Date,Price,% Growth
2000-09-01,37.5,3.167824395665462
2000-09-05,34.75,2.8621839399833284
2000-09-06,32.0,2.5565434843011943
2000-09-07,33.0,2.667685468185607
2000-09-08,31.88,2.543206446235065
2000-09-11,32.25,2.5843289802722973
2000-09-12,30.5,2.3898305084745757
2000-09-13,29.0,2.2231175326479575
2000-09-14,28.38,2.154209502639622
2000-09-15,27.75,2.084190052792442
2000-09-18,26.5,1.9452625729369266
2000-09-19,30.38,2.376493470408447
2000-09-20,29.69,2.2998055015282026
2000-09-21,23.94,1.6607390941928313
2000-09-22,26.5,1.9452625729369266
2000-09-25,25.94,1.8830230619616561
2000-09-26,24.88,1.7652125590441787
2000-09-27,24.0,1.667407613225896
2000-09-28,23.63,1.6262850791886632
2000-09-29,24.0,1.667407613225896
2000-10-02,23.25,1.5840511253125866
2000-10-03,23.69,1.6329535982217283
2000-10-04,24.5,1.7229786051681022
2000-10-05,23.5,1.6118366212836899
2000-10-06,22.0,1.4451236454570713
2000-10-09,22.38,1.4873575993331478
2000-10-10,22.75,1.5284801333703806
2000-10-11,23.5,1.6118366212836899
2000-10-12,22.56,1.507363156432342
2000-10-13,21.88,1.4317866073909418
2000-10-16,20.38,1.2650736315643232
2000-10-17,18.38,1.0427896637954985
2000-10-18,18.13,1.0150041678243955
2000-10-19,21.81,1.4240066685190327
2000-10-20,22.13,1.4595721033620448
2000-10-23,21.88,1.4317866073909418
2000-10-24,20.19,1.243956654626285
2000-10-25,19.19,1.1328146707418727
2000-10-26,20.31,1.2572936926924143
2000-10-27,20.44,1.2717421505973883
2000-10-30,20.25,1.2506251736593497
2000-10-31,22.63,1.5151430953042508
2000-11-01,23.81,1.6462906362878575
2000-11-02,23.75,1.639622117254793
2000-11-03,23.75,1.639622117254793
2000-11-06,24.31,1.7018616282300636
2000-11-07,22.56,1.507363156432342
2000-11-08,21.69,1.4106696304529036
2000-11-09,21.0,1.333981661572659
2000-11-10,20.06,1.2295081967213113
2000-11-13,21.31,1.3684356765768266
2000-11-14,21.75,1.4173381494859683
2000-11-15,21.94,1.4384551264240066
2000-11-16,20.56,1.2850791886635173
2000-11-17,20.56,1.2850791886635173
2000-11-20,20.38,1.2650736315643232
2000-11-21,19.94,1.216171158655182
2000-11-22,19.63,1.1817171436510139
2000-11-24,20.81,1.3128646846346204
2000-11-27,19.0,1.1116976938038343
2000-11-28,17.75,0.9727702139483189
2000-11-29,17.06,0.8960822450680742
2000-11-30,15.25,0.6949152542372881
2000-12-01,15.44,0.7160322311753263
2000-12-04,15.38,0.7093637121422617
2000-12-05,15.75,0.7504862461794942
2000-12-06,14.44,0.604890247290914
2000-12-07,14.5,0.6115587663239788
2000-12-08,16.06,0.7849402611836619
2000-12-11,17.31,0.9238677410391773
2000-12-12,17.25,0.9171992220061127
2000-12-13,16.75,0.8616282300639065
2000-12-14,16.5,0.8338427340928034
2000-12-15,16.19,0.7993887190886357
2000-12-18,15.25,0.6949152542372881
2000-12-19,15.38,0.7093637121422617
2000-12-20,14.56,0.6182272853570436
2000-12-21,13.69,0.5215337593776047
2000-12-22,14.31,0.5904417893859405
2000-12-26,14.12,0.569324812447902
2000-12-27,14.63,0.6260072242289525
2000-12-28,14.31,0.5904417893859405
2000-12-29,13.81,0.5348707974437343
2001-01-02,14.38,0.5982217282578494
2001-01-03,16.25,0.8060572381217004
2001-01-04,16.69,0.8549597110308419
2001-01-05,16.0,0.7782717421505972
2001-01-08,16.19,0.7993887190886357
2001-01-09,16.75,0.8616282300639065
2001-01-10,17.13,0.9038621839399831
2001-01-11,18.19,1.0216726868574604
2001-01-12,17.81,0.9794387329813835
2001-01-16,17.13,0.9038621839399831
2001-01-17,18.5,1.056126701861628
2001-01-18,22.69,1.521811614337316
2001-01-19,22.0,1.4451236454570713
2001-01-22,21.44,1.3828841344818006
2001-01-23,22.31,1.479577660461239
2001-01-24,22.69,1.521811614337316
2001-01-25,21.94,1.4384551264240066
2001-01-26,21.38,1.3762156154487355
2001-01-29,23.0,1.5562656293414836
2001-01-30,24.02,1.6696304529035841
2001-01-31,24.6,1.7340928035565435
2001-02-01,25.71,1.8574604056682409
2001-02-02,23.89,1.6551819949986106
2001-02-05,24.0,1.667407613225896
2001-02-06,24.05,1.6729647124201166
2001-02-07,23.57,1.6196165601555987
2001-02-08,24.0,1.667407613225896
2001-02-09,24.37,1.7085301472631287
2001-02-12,24.0,1.667407613225896
2001-02-13,24.01,1.6685190330647401
2001-02-14,24.95,1.7729924979160876
2001-02-15,26.23,1.9152542372881356
2001-02-16,24.71,1.7463184217838288
2001-02-20,22.57,1.5084745762711864
2001-02-21,23.0,1.5562656293414836
2001-02-22,21.0,1.333981661572659
2001-02-23,22.1,1.4562378438455126
2001-02-26,22.83,1.5373714920811332
2001-02-27,21.98,1.442900805779383
2001-02-28,21.5,1.389552653514865
2001-03-01,20.95,1.3284245623784383
2001-03-02,21.74,1.4162267296471238
2001-03-05,23.13,1.5707140872464571
2001-03-06,24.75,1.7507641011392052
2001-03-07,25.1,1.7896637954987495
2001-03-08,26.0,1.8896915809947203
2001-03-09,23.3,1.5896082245068073
2001-03-12,22.73,1.5262572936926924
2001-03-13,23.78,1.6429563767713253
2001-03-14,23.94,1.6607390941928313
2001-03-15,23.56,1.6185051403167543
2001-03-16,23.4,1.6007224228952484
2001-03-19,23.73,1.6373992775771047
2001-03-20,22.43,1.4929146985273685
2001-03-21,23.29,1.588496804667963
2001-03-22,26.45,1.9397054737427062
2001-03-23,29.44,2.272020005557099
2001-03-26,28.74,2.1942206168380105
2001-03-27,29.69,2.2998055015282026
2001-03-28,27.7,2.0786329535982215
2001-03-29,28.3,2.1453181439288693
2001-03-30,26.54,1.949708252292303
2001-04-02,25.5,1.8341205890525143
2001-04-03,23.68,1.631842178382884
2001-04-04,20.74,1.3050847457627115
2001-04-05,23.02,1.5584884690191718
2001-04-06,20.05,1.2283967768824673
2001-04-09,19.7,1.1894970825229227
2001-04-10,21.32,1.3695470964156709
2001-04-11,23.51,1.612948041122534
2001-04-12,24.85,1.7618782995276465
2001-04-16,23.5,1.6118366212836899
2001-04-17,23.0,1.5562656293414836
2001-04-18,27.85,2.0953042511808833
2001-04-19,29.01,2.224228952486802
2001-04-20,29.0,2.2231175326479575
2001-04-23,27.6,2.0675187552097802
2001-04-24,27.35,2.039733259238677
2001-04-25,26.9,1.9897193664906914
2001-04-26,27.51,2.0575159766601834
2001-04-27,30.0,2.3342595165323696
2001-04-30,31.0,2.445401500416782
2001-05-01,31.86,2.5409836065573765
2001-05-02,32.95,2.6621283689913864
2001-05-03,32.61,2.624340094470686
2001-05-04,30.99,2.444290080577938
2001-05-07,30.01,2.3353709363712145
2001-05-08,29.75,2.3064740205612666
2001-05-09,28.15,2.1286468463462067
2001-05-10,28.7,2.189774937482634
2001-05-11,27.68,2.076410113920533
2001-05-14,27.2,2.0230619616560155
2001-05-15,29.14,2.2386774103917753
2001-05-16,31.5,2.500972492358988
2001-05-17,31.55,2.506529591553209
2001-05-18,32.49,2.6110030564045568
2001-05-21,34.4,2.8232842456237837
2001-05-22,33.99,2.7777160322311754
2001-05-23,32.66,2.629897193664906
2001-05-24,31.95,2.5509863851069743
2001-05-25,31.94,2.5498749652681303
2001-05-29,29.43,2.2709085857182547
2001-05-30,27.95,2.1064184495693246
2001-05-31,28.25,2.139761044734648
2001-06-01,29.6,2.289802722978605
2001-06-04,27.61,2.0686301750486242
2001-06-05,28.9,2.212003334259516
2001-06-06,28.37,2.153098082800778
2001-06-07,30.28,2.365379272020005
2001-06-08,31.1,2.4565156988052235
2001-06-11,30.05,2.339816615726591
2001-06-12,29.67,2.2975826618505137
2001-06-13,29.28,2.254237288135593
2001-06-14,27.44,2.0497360377882745
2001-06-15,27.56,2.063073075854404
2001-06-18,26.4,1.934148374548485
2001-06-19,24.99,1.777438177271464
2001-06-20,23.95,1.6618505140316753
2001-06-21,24.48,1.720755765490414
2001-06-22,24.67,1.7418727424284524
2001-06-25,25.29,1.8107807724367875
2001-06-26,26.15,1.906362878577382
2001-06-27,26.5,1.9452625729369266
2001-06-28,27.43,2.04862461794943
2001-06-29,28.9,2.212003334259516
2001-07-02,29.74,2.3053626007224226
2001-07-03,29.76,2.3075854404001115
2001-07-05,28.64,2.183106418449569
2001-07-06,20.8,1.3117532647957766
2001-07-09,21.2,1.3562100583495413
2001-07-10,21.0,1.333981661572659
2001-07-11,21.12,1.3473186996387885
2001-07-12,22.7,1.52292303417616
2001-07-13,21.08,1.3428730202834118
2001-07-16,20.0,1.2228396776882466
2001-07-17,20.42,1.2695193109197
2001-07-18,17.87,0.9861072520144485
2001-07-19,17.54,0.9494303973325922
2001-07-20,17.0,0.8894137260350096
2001-07-23,16.87,0.8749652681300362
2001-07-24,16.38,0.8205056960266739
2001-07-25,16.3,0.811614337315921
2001-07-26,17.5,0.9449847179772158
2001-07-27,17.68,0.96499027507641
2001-07-30,18.21,1.0238955265351486
2001-07-31,18.26,1.0294526257293692
2001-08-01,18.9,1.1005834954153928
2001-08-02,19.76,1.1961656015559878
2001-08-03,19.25,1.1394831897749373
2001-08-06,17.62,0.9583217560433454
2001-08-07,17.55,0.9505418171714365
2001-08-08,16.7,0.8560711308696859
2001-08-09,16.69,0.8549597110308419
2001-08-10,16.21,0.801611558766324
2001-08-13,16.61,0.8460683523200887
2001-08-14,15.5,0.7227007502083911
2001-08-15,14.75,0.6393442622950819
2001-08-16,15.0,0.6671297582661849
2001-08-17,14.39,0.5993331480966935
2001-08-20,14.46,0.6071130869686024
2001-08-21,14.75,0.6393442622950819
2001-08-22,14.51,0.6126701861628229
2001-08-23,14.3,0.5893303695470964
2001-08-24,15.0,0.6671297582661849
2001-08-27,15.3,0.7004723534315087
2001-08-28,14.86,0.6515698805223672
2001-08-29,14.2,0.578216171158655
2001-08-30,13.29,0.4770769658238398
2001-08-31,13.55,0.5059738816337872
2001-09-04,12.95,0.4392886913031396
2001-09-05,12.05,0.33926090580716867
2001-09-06,11.4,0.2670186162823006
2001-09-07,11.5,0.2781328146707418
2001-09-10,11.85,0.31703250903028607
2001-09-17,10.14,0.1269797165879411
2001-09-18,9.5,0.05584884690191714
2001-09-19,9.11,0.012503473186996268
2001-09-20,8.99,-0.0008335648791331241
2001-09-21,9.3,0.033620450125034756
2001-09-24,9.81,0.09030286190608502
2001-09-25,9.05,0.005834954153931671
2001-09-26,8.35,-0.07196443456515708
2001-09-27,8.0,-0.11086412892470135
2001-09-28,8.15,-0.09419283134203947
2001-10-01,7.93,-0.11864406779661026
2001-10-02,8.0,-0.11086412892470135
2001-10-03,8.46,-0.059738816337871585
2001-10-04,9.0,0.0002778549597109755
2001-10-05,8.6,-0.044178938594053994
2001-10-08,8.78,-0.024173381494859807
2001-10-09,8.86,-0.015282022784106813
2001-10-10,9.59,0.06585162545151424
2001-10-11,10.5,0.16699083078632948
2001-10-12,10.4,0.15587663239788827
2001-10-15,10.23,0.13698249513753818
2001-10-16,10.61,0.17921644901361478
2001-10-17,9.71,0.07918866351764382
2001-10-18,9.5,0.05584884690191714
2001-10-19,9.19,0.021394831897749263
2001-10-22,9.58,0.06474020561267013
2001-10-23,9.66,0.07363156432342313
2001-10-24,9.95,0.10586273964990262
2001-10-25,10.26,0.14031675465407048
2001-10-26,10.34,0.14920811336482348
2001-10-29,9.56,0.06251736593498193
2001-10-30,9.43,0.048068908030008246
2001-10-31,9.84,0.09363712142261732
2001-11-01,11.5,0.2781328146707418
2001-11-02,12.25,0.36148930258405104
2001-11-05,13.04,0.4492914698527367
2001-11-06,13.0,0.4448457904973603
2001-11-07,13.52,0.5026396221172547
2001-11-08,12.4,0.37816060016671293
2001-11-09,12.39,0.3770491803278688
2001-11-12,12.8,0.4226173937204779
2001-11-13,13.65,0.5170880800222284
2001-11-14,14.0,0.5559877743817726
2001-11-15,13.75,0.5282022784106696
2001-11-16,13.65,0.5170880800222284
2001-11-19,13.65,0.5170880800222284
2001-11-20,13.19,0.4659627674353986
2001-11-21,13.34,0.4826340650180605
2001-11-23,13.36,0.48485690469574866
2001-11-26,14.15,0.5726590719644346
2001-11-27,13.8,0.5337593776048902
2001-11-28,13.21,0.468185607113087
2001-11-29,13.53,0.5037510419560988
2001-11-30,13.56,0.5070853014726313
2001-12-03,14.05,0.5615448735759934
2001-12-04,14.9,0.6560155598777437
2001-12-05,16.24,0.804945818282856
2001-12-06,16.25,0.8060572381217004
2001-12-07,17.85,0.9838844123367603
2001-12-10,17.5,0.9449847179772158
2001-12-11,17.86,0.9849958321756042
2001-12-12,18.31,1.0350097249235897
2001-12-13,16.18,0.7982772992497915
2001-12-14,17.47,0.9416504584606833
2001-12-17,17.8,0.9783273131425395
2001-12-18,17.58,0.9538760766879686
2001-12-19,16.96,0.8849680466796332
2001-12-20,15.65,0.739372047791053
2001-12-21,15.87,0.7638232842456236
2001-12-24,15.56,0.729369269241456
2001-12-26,15.62,0.7360377882745205
2001-12-27,16.12,0.7916087802167269
2001-12-28,16.38,0.8205056960266739
2001-12-31,15.86,0.7627118644067795
2002-01-02,16.39,0.8216171158655181
2002-01-03,19.37,1.1528202278410669
2002-01-04,20.0,1.2228396776882466
2002-01-07,19.98,1.2206168380105584
2002-01-08,19.9,1.2117254792998051
2002-01-09,19.09,1.1217004723534314
2002-01-10,18.64,1.071686579605446
2002-01-11,19.15,1.128368991386496
2002-01-14,19.61,1.1794943039733257
2002-01-15,19.15,1.128368991386496
2002-01-16,17.9,0.9894415115309806
2002-01-17,17.28,0.9205334815226452
2002-01-18,16.81,0.8682967490969712
2002-01-22,16.29,0.8105029174770768
2002-01-23,16.7,0.8560711308696859
2002-01-24,16.13,0.7927202000555708
2002-01-25,16.3,0.811614337315921
2002-01-28,16.36,0.8182828563489857
2002-01-29,15.89,0.766046123923312
2002-01-30,15.76,0.7515976660183383
2002-01-31,16.05,0.783828841344818
2002-02-01,15.8,0.7560433453737149
2002-02-04,15.05,0.6726868574604057
2002-02-05,14.58,0.6204501250347317
2002-02-06,14.05,0.5615448735759934
2002-02-07,13.49,0.4993053626007224
2002-02-08,15.25,0.6949152542372881
2002-02-11,15.0,0.6671297582661849
2002-02-12,15.12,0.6804667963323143
2002-02-13,15.5,0.7227007502083911
2002-02-14,14.85,0.6504584606835231
2002-02-15,14.52,0.613781606001667
2002-02-19,13.76,0.5293136982495137
2002-02-20,14.72,0.6360100027785496
2002-02-21,13.14,0.46040566824117807
2002-02-22,12.85,0.4281744929146984
2002-02-25,13.57,0.5081967213114753
2002-02-26,13.7,0.5226451792164488
2002-02-27,14.02,0.5582106140594608
2002-02-28,13.5,0.5004167824395664
2002-03-01,15.15,0.6838010558488469
2002-03-04,15.24,0.693803834398444
2002-03-05,15.74,0.7493748263406501
2002-03-06,15.46,0.7182550708530148
2002-03-07,15.31,0.7015837732703528
2002-03-08,16.21,0.801611558766324
2002-03-11,16.25,0.8060572381217004
2002-03-12,15.75,0.7504862461794942
2002-03-13,14.3,0.5893303695470964
2002-03-14,14.35,0.5948874687413169
2002-03-15,14.6,0.62267296471242
2002-03-18,14.82,0.6471242011669908
2002-03-19,14.79,0.6437899416504583
2002-03-20,14.17,0.5748819116421228
2002-03-21,14.49,0.6104473464851347
2002-03-22,14.76,0.640455682133926
2002-03-25,14.13,0.5704362322867463
2002-03-26,14.36,0.595998888580161
2002-03-27,14.14,0.5715476521255904
2002-03-28,14.71,0.6348985829397055
2002-04-01,14.75,0.6393442622950819
2002-04-02,14.17,0.5748819116421228
2002-04-03,13.8,0.5337593776048902
2002-04-04,13.76,0.5293136982495137
2002-04-05,13.5,0.5004167824395664
2002-04-08,13.75,0.5282022784106696
2002-04-09,13.36,0.48485690469574866
2002-04-10,13.5,0.5004167824395664
2002-04-11,13.23,0.4704084467907752
2002-04-12,13.15,0.4615170880800222
2002-04-15,13.5,0.5004167824395664
2002-04-16,14.35,0.5948874687413169
2002-04-17,14.82,0.6471242011669908
2002-04-18,12.6,0.4003889969435953
2002-04-19,12.16,0.35148652403445396
2002-04-22,11.48,0.2759099749930536
2002-04-23,11.84,0.31592108919144196
2002-04-24,11.69,0.29924979160878007
2002-04-25,11.35,0.2614615170880799
2002-04-26,11.2,0.24479021950541802
2002-04-29,11.0,0.22256182272853564
2002-04-30,11.18,0.24256737982772983
2002-05-01,11.52,0.28035565434843
2002-05-02,11.34,0.2603500972492358
2002-05-03,11.05,0.22811892192275635
2002-05-06,10.61,0.17921644901361478
2002-05-07,10.64,0.18255070853014727
2002-05-08,11.51,0.2792442345095859
2002-05-09,11.41,0.2681300361211447
2002-05-10,11.04,0.22700750208391204
2002-05-13,11.5,0.2781328146707418
2002-05-14,12.4,0.37816060016671293
2002-05-15,12.51,0.39038621839399823
2002-05-16,12.4,0.37816060016671293
2002-05-17,12.2,0.35593220338983034
2002-05-20,12.14,0.34926368435676575
2002-05-21,11.74,0.3048068908030008
2002-05-22,11.78,0.3092525701583772
2002-05-23,12.0,0.33370380661294796
2002-05-24,11.65,0.2948041122534037
2002-05-28,11.73,0.30369547096415667
2002-05-29,11.6,0.289247013059183
2002-05-30,11.38,0.2647957766046124
2002-05-31,11.43,0.2703528757988329
2002-06-03,10.76,0.19588774659627664
2002-06-04,10.99,0.22145040288969153
2002-06-05,10.97,0.21922756321200335
2002-06-06,10.61,0.17921644901361478
2002-06-07,9.81,0.09030286190608502
2002-06-10,9.89,0.09919422061683801
2002-06-11,9.33,0.03695470964156705
2002-06-12,9.67,0.07474298416226723
2002-06-13,9.39,0.04362322867463185
2002-06-14,9.6,0.06696304529035833
2002-06-17,10.8,0.20033342595165324
2002-06-18,10.3,0.14476243400944708
2002-06-19,8.7,-0.0330647402056128
2002-06-20,8.27,-0.08085579327591007
2002-06-21,8.04,-0.10641844956932496
2002-06-24,8.7,-0.0330647402056128
2002-06-25,8.38,-0.06863017504862458
2002-06-26,8.97,-0.0030564045568213234
2002-06-27,9.05,0.005834954153931671
2002-06-28,9.72,0.08030008335648793
2002-07-01,9.14,0.015837732703528767
2002-07-02,8.8,-0.02195054181717141
2002-07-03,8.43,-0.06307307585440408
2002-07-05,9.34,0.03806612948041115
2002-07-08,9.05,0.005834954153931671
2002-07-09,8.98,-0.0019449847179772238
2002-07-10,9.01,0.0013892747985550752
2002-07-11,9.33,0.03695470964156705
2002-07-12,9.1,0.01139205334815217
2002-07-15,9.25,0.02806335093081406
2002-07-16,9.4,0.044734648513475944
2002-07-17,9.33,0.03695470964156705
2002-07-18,8.72,-0.030841900527924408
2002-07-19,8.49,-0.05640455682133929
2002-07-22,8.42,-0.06418449569324819
2002-07-23,8.15,-0.09419283134203947
2002-07-24,8.46,-0.059738816337871585
2002-07-25,7.86,-0.12642400666851905
2002-07-26,7.82,-0.13086968602389554
2002-07-29,8.15,-0.09419283134203947
2002-07-30,8.45,-0.06085023617671589
2002-07-31,8.03,-0.10752986940816905
2002-08-01,7.73,-0.14087246457349265
2002-08-02,7.31,-0.18755209780494592
2002-08-05,7.57,-0.15865518199499862
2002-08-06,8.32,-0.07529869408168938
2002-08-07,8.6,-0.044178938594053994
2002-08-08,8.94,-0.0063906640733538194
2002-08-09,8.83,-0.018616282300639112
2002-08-12,8.83,-0.018616282300639112
2002-08-13,8.5,-0.05529313698249519
2002-08-14,9.05,0.005834954153931671
2002-08-15,9.1,0.01139205334815217
2002-08-16,9.93,0.10363989997221441
2002-08-19,10.5,0.16699083078632948
2002-08-20,10.19,0.1325368157821616
2002-08-21,10.7,0.18921922756321186
2002-08-22,10.41,0.15698805223673237
2002-08-23,9.67,0.07474298416226723
2002-08-26,9.72,0.08030008335648793
2002-08-27,9.09,0.010280633509308069
2002-08-28,8.7,-0.0330647402056128
2002-08-29,8.76,-0.026396221172548008
2002-08-30,8.85,-0.016393442622950914
2002-09-03,8.26,-0.08196721311475418
2002-09-04,8.45,-0.06085023617671589
2002-09-05,7.99,-0.11197554876354546
2002-09-06,8.04,-0.10641844956932496
2002-09-09,7.97,-0.11419838844123376
2002-09-10,8.27,-0.08085579327591007
2002-09-11,8.24,-0.08419005279244238
2002-09-12,7.64,-0.15087524312308984
2002-09-13,7.21,-0.1986662961933871
2002-09-16,7.03,-0.2186718532925813
2002-09-17,6.83,-0.24090025006946378
2002-09-18,6.78,-0.24645734926368437
2002-09-19,6.27,-0.3031397610447347
2002-09-20,6.4,-0.28869130313976105
2002-09-23,5.98,-0.33537093637121423
2002-09-24,5.75,-0.3609335926646291
2002-09-25,5.93,-0.3409280355654349
2002-09-26,6.07,-0.3253681578216171
2002-09-27,5.74,-0.3620450125034732
2002-09-30,5.34,-0.4065018060572382
2002-10-01,5.27,-0.41428174492914704
2002-10-02,5.37,-0.40316754654070575
2002-10-03,3.63,-0.5965545984995833
2002-10-04,3.51,-0.6098916365657128
2002-10-07,3.2,-0.6443456515698806
2002-10-08,3.55,-0.6054459572103362
2002-10-09,3.56,-0.604334537371492
2002-10-10,3.63,-0.5965545984995833
2002-10-11,3.76,-0.5821061405946096
2002-10-14,3.93,-0.5632120033342596
2002-10-15,4.2,-0.5332036676854682
2002-10-16,3.49,-0.612114476243401
2002-10-17,4.33,-0.5187552097804946
2002-10-18,4.4,-0.5109752709085857
2002-10-21,5.55,-0.3831619894415116
2002-10-22,5.32,-0.4087246457349264
2002-10-23,5.85,-0.3498193942761879
2002-10-24,5.92,-0.342039455404279
2002-10-25,6.09,-0.32314531814392894
2002-10-28,6.11,-0.3209224784662406
2002-10-29,5.83,-0.3520422339538761
2002-10-30,6.32,-0.297582661850514
2002-10-31,6.14,-0.31758821894970835
2002-11-01,6.51,-0.27646568491247575
2002-11-04,6.73,-0.252014448457905
2002-11-05,6.8,-0.24423450958599618
2002-11-06,7.23,-0.1964434565156988
2002-11-07,6.82,-0.24201166990830789
2002-11-08,6.1,-0.32203389830508483
2002-11-11,5.95,-0.3387051958877466
2002-11-12,6.37,-0.2920255626562934
2002-11-13,6.33,-0.29647124201166997
2002-11-14,6.59,-0.2675743262017228
2002-11-15,6.48,-0.2797999444290081
2002-11-18,6.52,-0.27535426507363164
2002-11-19,5.58,-0.3798277299249792
2002-11-20,5.55,-0.3831619894415116
2002-11-21,6.14,-0.31758821894970835
2002-11-22,6.86,-0.23756599055293137
2002-11-25,7.95,-0.11642122811892196
2002-11-26,7.96,-0.11530980828007785
2002-11-27,8.55,-0.04973603778827449
2002-11-29,9.0,0.0002778549597109755
2002-12-02,8.93,-0.007502083912197919
2002-12-03,8.12,-0.09752709085857196
2002-12-04,7.85,-0.12753542650736324
2002-12-05,8.25,-0.08307863295359827
2002-12-06,8.11,-0.09863851069741607
2002-12-09,7.31,-0.18755209780494592
2002-12-10,7.95,-0.11642122811892196
2002-12-11,7.72,-0.14198388441233684
2002-12-12,7.75,-0.13864962489580443
2002-12-13,7.32,-0.1864406779661017
2002-12-16,7.47,-0.16976938038343992
2002-12-17,7.34,-0.1842178382884135
2002-12-18,6.67,-0.25868296749096975
2002-12-19,6.47,-0.28091136426785224
2002-12-20,6.62,-0.26424006668519034
2002-12-23,6.76,-0.24868018894137267
2002-12-24,6.57,-0.26979716587941094
2002-12-26,6.46,-0.28202278410669634
2002-12-27,6.35,-0.29424840233398175
2002-12-30,6.35,-0.29424840233398175
2002-12-31,6.46,-0.28202278410669634
2003-01-02,7.01,-0.2208946929702696
2003-01-03,6.94,-0.22867463184217837
2003-01-06,7.16,-0.2042233953876077
2003-01-07,7.17,-0.2031119755487636
2003-01-08,6.69,-0.2564601278132815
2003-01-09,6.91,-0.23200889135871078
2003-01-10,7.41,-0.17643789941650462
2003-01-13,7.45,-0.1719922200611281
2003-01-14,7.43,-0.1742150597388164
2003-01-15,7.45,-0.1719922200611281
2003-01-16,7.2,-0.1997777160322312
2003-01-17,6.03,-0.32981383717699364
2003-01-21,6.0,-0.333148096693526
2003-01-22,5.72,-0.3642678521811615
2003-01-23,5.65,-0.3720477910530703
2003-01-24,5.43,-0.3964990275076411
2003-01-27,5.28,-0.4131703250903029
2003-01-28,5.01,-0.44317866073909423
2003-01-29,5.3,-0.41094748541261467
2003-01-30,5.17,-0.42539594331758823
2003-01-31,5.24,-0.41761600444567937
2003-02-03,5.05,-0.43873298138371775
2003-02-04,5.06,-0.43762156154487364
2003-02-05,5.03,-0.44095582106140596
2003-02-06,5.07,-0.4365101417060295
2003-02-07,5.04,-0.43984440122256185
2003-02-10,5.17,-0.42539594331758823
2003-02-11,5.08,-0.43539872186718537
2003-02-12,4.94,-0.45095859961100304
2003-02-13,5.0,-0.44429008057793834
2003-02-14,5.1,-0.43317588218949715
2003-02-18,5.48,-0.3909419283134204
2003-02-19,5.58,-0.3798277299249792
2003-02-20,5.33,-0.4076132258960823
2003-02-21,5.39,-0.4009447068630176
2003-02-24,5.31,-0.40983606557377056
2003-02-25,5.25,-0.41650458460683526
2003-02-26,5.15,-0.42761878299527645
2003-02-27,5.23,-0.4187274242845235
2003-02-28,5.49,-0.3898305084745763
2003-03-03,5.37,-0.40316754654070575
2003-03-04,5.26,-0.41539316476799115
2003-03-05,5.42,-0.39761044734648515
2003-03-06,5.32,-0.4087246457349264
2003-03-07,5.25,-0.41650458460683526
2003-03-10,5.53,-0.3853848291191998
2003-03-11,5.6,-0.377604890247291
2003-03-12,5.52,-0.38649624895804396
2003-03-13,5.79,-0.3564879133092526
2003-03-14,5.77,-0.3587107529869409
2003-03-17,5.81,-0.3542650736315644
2003-03-18,6.55,-0.27202000555709926
2003-03-19,6.87,-0.23645457071408726
2003-03-20,7.05,-0.21644901361489308
2003-03-21,7.15,-0.2053348152264518
2003-03-24,6.59,-0.2675743262017228
2003-03-25,6.69,-0.2564601278132815
2003-03-26,6.46,-0.28202278410669634
2003-03-27,6.44,-0.28424562378438456
2003-03-28,6.22,-0.3086968602389553
2003-03-31,6.18,-0.3131425395943318
2003-04-01,6.38,-0.2909141428174493
2003-04-02,7.0,-0.2220061128091137
2003-04-03,7.2,-0.1997777160322312
2003-04-04,7.1,-0.21089191442067248
2003-04-07,7.15,-0.2053348152264518
2003-04-08,7.0,-0.2220061128091137
2003-04-09,6.92,-0.23089747151986667
2003-04-10,6.98,-0.22422895248680189
2003-04-11,7.15,-0.2053348152264518
2003-04-14,7.4,-0.17754931925534873
2003-04-15,7.6,-0.15532092247846632
2003-04-16,7.9,-0.12197832731314255
2003-04-17,8.03,-0.10752986940816905
2003-04-21,8.32,-0.07529869408168938
2003-04-22,8.44,-0.06196165601555999
2003-04-23,8.38,-0.06863017504862458
2003-04-24,7.8,-0.13309252570158384
2003-04-25,7.54,-0.16198944151153102
2003-04-28,7.59,-0.15643234231731043
2003-04-29,7.66,-0.14865240344540154
2003-04-30,7.44,-0.1731036398999722
2003-05-01,7.36,-0.1819949986107252
2003-05-02,7.4,-0.17754931925534873
2003-05-05,7.57,-0.15865518199499862
2003-05-06,7.64,-0.15087524312308984
2003-05-07,7.49,-0.16754654070575162
2003-05-08,7.25,-0.1942206168380106
2003-05-09,7.35,-0.1831064184495694
2003-05-12,7.43,-0.1742150597388164
2003-05-13,7.5,-0.1664351208669075
2003-05-14,7.52,-0.16421228118921932
2003-05-15,7.47,-0.16976938038343992
2003-05-16,7.6,-0.15532092247846632
2003-05-19,7.21,-0.1986662961933871
2003-05-20,7.0,-0.2220061128091137
2003-05-21,7.05,-0.21644901361489308
2003-05-22,7.05,-0.21644901361489308
2003-05-23,6.91,-0.23200889135871078
2003-05-27,7.2,-0.1997777160322312
2003-05-28,7.32,-0.1864406779661017
2003-05-29,7.42,-0.1753264795776605
2003-05-30,7.28,-0.1908863573214782
2003-06-02,6.87,-0.23645457071408726
2003-06-03,6.94,-0.22867463184217837
2003-06-04,7.01,-0.2208946929702696
2003-06-05,7.02,-0.21978327313142548
2003-06-06,6.93,-0.2297860516810226
