1992-08-13,1.4127
1992-08-14,1.4211
1992-08-17,1.4372
1992-08-18,1.4211
1992-08-19,1.4127
1992-08-20,1.4127
1992-08-21,1.4049
1992-08-24,1.3810
1992-08-25,1.3862
1992-08-26,1.3698
1992-08-27,1.3777
1992-08-28,1.3698
1992-08-31,1.3698
1992-09-01,1.3698
1992-09-02,1.3698
1992-09-03,1.3527
1992-09-04,1.3698
1992-09-08,1.3698
1992-09-09,1.3698
1992-09-10,1.3698
1992-09-11,1.3862
1992-09-14,1.4026
1992-09-15,1.4269
1992-09-16,1.4183
1992-09-17,1.4026
1992-09-18,1.3941
1992-09-21,1.4026
1992-09-22,1.3777
1992-09-23,1.3862
1992-09-24,1.4026
1992-09-25,1.3862
1992-09-28,1.4026
1992-09-29,1.4026
1992-09-30,1.3777
1992-10-01,1.3862
1992-10-02,1.3862
1992-10-05,1.4026
1992-10-06,1.3941
1992-10-07,1.3862
1992-10-08,1.4026
1992-10-09,1.4026
1992-10-12,1.4026
1992-10-13,1.4105
1992-10-14,1.4105
1992-10-15,1.4026
1992-10-16,1.3862
1992-10-19,1.3862
1992-10-20,1.3941
1992-10-21,1.4183
1992-10-22,1.4269
1992-10-23,1.4597
1992-10-26,1.4761
1992-10-27,1.4925
1992-10-28,1.5003
1992-10-29,1.5174
1992-10-30,1.5089
1992-11-02,1.5089
1992-11-03,1.5089
1992-11-04,1.5003
1992-11-05,1.5089
1992-11-06,1.5003
1992-11-09,1.5003
1992-11-10,1.5003
1992-11-11,1.5174
1992-11-12,1.5089
1992-11-13,1.5174
1992-11-16,1.5253
1992-11-17,1.5253
1992-11-18,1.5495
1992-11-19,1.5417
1992-11-20,1.5659
1992-11-23,1.5712
1992-11-24,1.5466
1992-11-25,1.5299
1992-11-27,1.5466
1992-11-30,1.5466
1992-12-01,1.5552
1992-12-02,1.5712
1992-12-03,1.5632
1992-12-04,1.5632
1992-12-07,1.5552
1992-12-08,1.5552
1992-12-09,1.5712
1992-12-10,1.5632
1992-12-11,1.5632
1992-12-14,1.5632
1992-12-15,1.5712
1992-12-16,1.5552
1992-12-17,1.5798
1992-12-18,1.5798
1992-12-21,1.5712
1992-12-22,1.5632
1992-12-23,1.5798
1992-12-24,1.5632
1992-12-28,1.5552
1992-12-29,1.5965
1992-12-30,1.5798
1992-12-31,1.6131
1993-01-04,1.5552
1993-01-05,1.5798
1993-01-06,1.5878
1993-01-07,1.5712
1993-01-08,1.5466
1993-01-11,1.5552
1993-01-12,1.5552
1993-01-13,1.5552
1993-01-14,1.5299
1993-01-15,1.5552
1993-01-18,1.5386
1993-01-19,1.4634
1993-01-20,1.5213
1993-01-21,1.4967
1993-01-22,1.4967
1993-01-25,1.5053
1993-01-26,1.4801
1993-01-27,1.5053
1993-01-28,1.4967
1993-01-29,1.4967
1993-02-01,1.5053
1993-02-02,1.5386
1993-02-03,1.5299
1993-02-04,1.5386
1993-02-05,1.5053
1993-02-08,1.5053
1993-02-09,1.4967
1993-02-10,1.5213
1993-02-11,1.5386
1993-02-12,1.5299
1993-02-16,1.5053
1993-02-17,1.4880
1993-02-18,1.5133
1993-02-19,1.5386
1993-02-22,1.5432
1993-02-23,1.5777
1993-02-24,1.5858
1993-02-25,1.5858
1993-02-26,1.6026
1993-03-01,1.6107
1993-03-02,1.5939
1993-03-03,1.5939
1993-03-04,1.6107
1993-03-05,1.6107
1993-03-08,1.6195
1993-03-09,1.6195
1993-03-10,1.6195
1993-03-11,1.6026
1993-03-12,1.6026
1993-03-15,1.6026
1993-03-16,1.6026
1993-03-17,1.6195
1993-03-18,1.6364
1993-03-19,1.6613
1993-03-22,1.6532
1993-03-23,1.6532
1993-03-24,1.6951
1993-03-25,1.6789
1993-03-26,1.6951
1993-03-29,1.6789
1993-03-30,1.6951
1993-03-31,1.7038
1993-04-01,1.6532
1993-04-02,1.6613
1993-04-05,1.6532
1993-04-06,1.6532
1993-04-07,1.6451
1993-04-08,1.6364
1993-04-12,1.6613
1993-04-13,1.6789
1993-04-14,1.6951
1993-04-15,1.6789
1993-04-16,1.6789
1993-04-19,1.6701
1993-04-20,1.6276
1993-04-21,1.5939
1993-04-22,1.5520
1993-04-23,1.5608
1993-04-26,1.5608
1993-04-27,1.5520
1993-04-28,1.5271
1993-04-29,1.5271
1993-04-30,1.5352
1993-05-03,1.5352
1993-05-04,1.5352
1993-05-05,1.5271
1993-05-06,1.5183
1993-05-07,1.5271
1993-05-10,1.5352
1993-05-11,1.5271
1993-05-12,1.5432
1993-05-13,1.5271
1993-05-14,1.5271
1993-05-17,1.5014
1993-05-18,1.5014
1993-05-19,1.5014
1993-05-20,1.5014
1993-05-21,1.5271
1993-05-24,1.5244
1993-05-25,1.5415
1993-05-26,1.5504
1993-05-27,1.5244
1993-05-28,1.5161
1993-06-01,1.5326
1993-06-02,1.5415
1993-06-03,1.5415
1993-06-04,1.5244
1993-06-07,1.5326
1993-06-08,1.5668
1993-06-09,1.5586
1993-06-10,1.6271
1993-06-11,1.6018
1993-06-14,1.6182
1993-06-15,1.6525
1993-06-16,1.6525
1993-06-17,1.6785
1993-06-18,1.6867
1993-06-21,1.6785
1993-06-22,1.6614
1993-06-23,1.6867
1993-06-24,1.6867
1993-06-25,1.6703
1993-06-28,1.7128
1993-06-29,1.7388
1993-06-30,1.7299
1993-07-01,1.7128
1993-07-02,1.7210
1993-07-06,1.7045
1993-07-07,1.7388
1993-07-08,1.7128
1993-07-09,1.6956
1993-07-12,1.6785
1993-07-13,1.7045
1993-07-14,1.6956
1993-07-15,1.6785
1993-07-16,1.7045
1993-07-19,1.6785
1993-07-20,1.6703
1993-07-21,1.6703
1993-07-22,1.6956
1993-07-23,1.6785
1993-07-26,1.7128
1993-07-27,1.7045
1993-07-28,1.7210
1993-07-29,1.7470
1993-07-30,1.7045
1993-08-02,1.7210
1993-08-03,1.6956
1993-08-04,1.7045
1993-08-05,1.7045
1993-08-06,1.7210
1993-08-09,1.7128
1993-08-10,1.7045
1993-08-11,1.6956
1993-08-12,1.6785
1993-08-13,1.7045
1993-08-16,1.7470
1993-08-17,1.7470
1993-08-18,1.7388
1993-08-19,1.7128
1993-08-20,1.7128
1993-08-23,1.7210
1993-08-24,1.7128
1993-08-25,1.6758
1993-08-26,1.6758
1993-08-27,1.7022
1993-08-30,1.7022
1993-08-31,1.7022
1993-09-01,1.6674
1993-09-02,1.6938
1993-09-03,1.6938
1993-09-07,1.7105
1993-09-08,1.7022
1993-09-09,1.7105
1993-09-10,1.7286
1993-09-13,1.7286
1993-09-14,1.7195
1993-09-15,1.7105
1993-09-16,1.7195
1993-09-17,1.7369
1993-09-20,1.7105
1993-09-21,1.6848
1993-09-22,1.6584
1993-09-23,1.7022
1993-09-24,1.6938
1993-09-27,1.7195
1993-09-28,1.6938
1993-09-29,1.7286
1993-09-30,1.6938
1993-10-01,1.6938
1993-10-04,1.7105
1993-10-05,1.7022
1993-10-06,1.6848
1993-10-07,1.6938
1993-10-08,1.7022
1993-10-11,1.7022
1993-10-12,1.6938
1993-10-13,1.6848
1993-10-14,1.7105
1993-10-15,1.6938
1993-10-18,1.7105
1993-10-19,1.7105
1993-10-20,1.6938
1993-10-21,1.6848
1993-10-22,1.6758
1993-10-25,1.6674
1993-10-26,1.6584
1993-10-27,1.6674
1993-10-28,1.6501
1993-10-29,1.6501
1993-11-01,1.6501
1993-11-02,1.6848
1993-11-03,1.6501
1993-11-04,1.6410
1993-11-05,1.6410
1993-11-08,1.6410
1993-11-09,1.6674
1993-11-10,1.6501
1993-11-11,1.6410
1993-11-12,1.6327
1993-11-15,1.6070
1993-11-16,1.5806
1993-11-17,1.5285
1993-11-18,1.5285
1993-11-19,1.5285
1993-11-22,1.5458
1993-11-23,1.5521
1993-11-24,1.5965
1993-11-26,1.5965
1993-11-29,1.5874
1993-11-30,1.5429
1993-12-01,1.5429
1993-12-02,1.5613
1993-12-03,1.5874
1993-12-06,1.5521
1993-12-07,1.5782
1993-12-08,1.5697
1993-12-09,1.5521
1993-12-10,1.5874
1993-12-13,1.5782
1993-12-14,1.5697
1993-12-15,1.5874
1993-12-16,1.6495
1993-12-17,1.6226
1993-12-20,1.5965
1993-12-21,1.6135
1993-12-22,1.5697
1993-12-23,1.5965
1993-12-27,1.5874
1993-12-28,1.6050
1993-12-29,1.6050
1993-12-30,1.6403
1993-12-31,1.5874
1994-01-03,1.5965
1994-01-04,1.6050
1994-01-05,1.6318
1994-01-06,1.6579
1994-01-07,1.6318
1994-01-10,1.6226
1994-01-11,1.6135
1994-01-12,1.6135
1994-01-13,1.6226
1994-01-14,1.6403
1994-01-17,1.6664
1994-01-18,1.6579
1994-01-19,1.6756
1994-01-20,1.6403
1994-01-21,1.6403
1994-01-24,1.6050
1994-01-25,1.6050
1994-01-26,1.6226
1994-01-27,1.6403
1994-01-28,1.6403
1994-01-31,1.6318
1994-02-01,1.6226
1994-02-02,1.6318
1994-02-03,1.6226
1994-02-04,1.6226
1994-02-07,1.6135
1994-02-08,1.6495
1994-02-09,1.6664
1994-02-10,1.6579
1994-02-11,1.6495
1994-02-14,1.6579
1994-02-15,1.6579
1994-02-16,1.6932
1994-02-17,1.7200
1994-02-18,1.7108
1994-02-22,1.6904
1994-02-23,1.7083
1994-02-24,1.6732
1994-02-25,1.6009
1994-02-28,1.6460
1994-03-01,1.6367
1994-03-02,1.6195
1994-03-03,1.5923
1994-03-04,1.5744
1994-03-07,1.5923
1994-03-08,1.6009
1994-03-09,1.6102
1994-03-10,1.6102
1994-03-11,1.6009
1994-03-14,1.6102
1994-03-15,1.6102
1994-03-16,1.6102
1994-03-17,1.6460
1994-03-18,1.6460
1994-03-21,1.6639
1994-03-22,1.6639
1994-03-23,1.6553
1994-03-24,1.6367
1994-03-25,1.6553
1994-03-28,1.6367
1994-03-29,1.6281
1994-03-30,1.6195
1994-03-31,1.5387
1994-04-04,1.5301
1994-04-05,1.6102
1994-04-06,1.5744
1994-04-07,1.6009
1994-04-08,1.6102
1994-04-11,1.6009
1994-04-12,1.5565
1994-04-13,1.5651
1994-04-14,1.5472
1994-04-15,1.5472
1994-04-18,1.5387
1994-04-19,1.5029
1994-04-20,1.5122
1994-04-21,1.5122
1994-04-22,1.4943
1994-04-25,1.4757
1994-04-26,1.5208
1994-04-28,1.5208
1994-04-29,1.5565
1994-05-02,1.5387
1994-05-03,1.5387
1994-05-04,1.5122
1994-05-05,1.5301
1994-05-06,1.5301
1994-05-09,1.5472
1994-05-10,1.5744
1994-05-11,1.5565
1994-05-12,1.5387
1994-05-13,1.5301
1994-05-16,1.5122
1994-05-17,1.5301
1994-05-18,1.5387
1994-05-19,1.4943
1994-05-20,1.4850
1994-05-23,1.4850
1994-05-24,1.4649
1994-05-25,1.4744
1994-05-26,1.5108
1994-05-27,1.5385
1994-05-31,1.5290
1994-06-01,1.5567
1994-06-02,1.5567
1994-06-03,1.5472
1994-06-06,1.5567
1994-06-07,1.5836
1994-06-08,1.5654
1994-06-09,1.5654
1994-06-10,1.5654
1994-06-13,1.5742
1994-06-14,1.6200
1994-06-15,1.6200
1994-06-16,1.6200
1994-06-17,1.6200
1994-06-20,1.6382
1994-06-21,1.6288
1994-06-22,1.6382
1994-06-23,1.6288
1994-06-24,1.6018
1994-06-27,1.5472
1994-06-28,1.5203
1994-06-29,1.5385
1994-06-30,1.4475
1994-07-01,1.5013
1994-07-05,1.5203
1994-07-06,1.5108
1994-07-07,1.5108
1994-07-08,1.5203
1994-07-11,1.5203
1994-07-12,1.5013
1994-07-13,1.5013
1994-07-14,1.5203
1994-07-15,1.5290
1994-07-18,1.5108
1994-07-19,1.5013
1994-07-20,1.5108
1994-07-21,1.5108
1994-07-22,1.5203
1994-07-25,1.4926
1994-07-26,1.5013
1994-07-27,1.4926
1994-07-28,1.5108
1994-07-29,1.5385
1994-08-01,1.5654
1994-08-02,1.5290
1994-08-03,1.5203
1994-08-04,1.5108
1994-08-05,1.4926
1994-08-08,1.4839
1994-08-09,1.4839
1994-08-10,1.4926
1994-08-11,1.4744
1994-08-12,1.4562
1994-08-15,1.4475
1994-08-16,1.4649
1994-08-17,1.4649
1994-08-18,1.4562
1994-08-19,1.4562
1994-08-22,1.4475
1994-08-23,1.4562
1994-08-24,1.4475
1994-08-25,1.4089
1994-08-26,1.4178
1994-08-29,1.4274
1994-08-30,1.4274
1994-08-31,1.4363
1994-09-01,1.4178
1994-09-02,1.4274
1994-09-06,1.3903
1994-09-07,1.4000
1994-09-08,1.4089
1994-09-09,1.3622
1994-09-12,1.3347
1994-09-13,1.3533
1994-09-14,1.3162
1994-09-15,1.4000
1994-09-16,1.4178
1994-09-19,1.4363
1994-09-20,1.4089
1994-09-21,1.4000
1994-09-22,1.4089
1994-09-23,1.4178
1994-09-26,1.4089
1994-09-27,1.4178
1994-09-28,1.4178
1994-09-29,1.3903
1994-09-30,1.3903
1994-10-03,1.4089
1994-10-04,1.4274
1994-10-05,1.4000
1994-10-06,1.3718
1994-10-07,1.4178
1994-10-10,1.4274
1994-10-11,1.4549
1994-10-12,1.4363
1994-10-13,1.4549
1994-10-14,1.4645
1994-10-17,1.4645
1994-10-18,1.4645
1994-10-19,1.4830
1994-10-20,1.4741
1994-10-21,1.4919
1994-10-24,1.4830
1994-10-25,1.4741
1994-10-26,1.4645
1994-10-27,1.4830
1994-10-28,1.4830
1994-10-31,1.4919
1994-11-01,1.4830
1994-11-02,1.4919
1994-11-03,1.4830
1994-11-04,1.4919
1994-11-07,1.5112
1994-11-08,1.5201
1994-11-09,1.5290
1994-11-10,1.5201
1994-11-11,1.5290
1994-11-14,1.5112
1994-11-15,1.5386
1994-11-16,1.5386
1994-11-17,1.5290
1994-11-18,1.5201
1994-11-21,1.5201
1994-11-22,1.5290
1994-11-23,1.4904
1994-11-25,1.4806
1994-11-28,1.4716
1994-11-29,1.4618
1994-11-30,1.4248
1994-12-01,1.4248
1994-12-02,1.3863
1994-12-05,1.3863
1994-12-06,1.4248
1994-12-07,1.4248
1994-12-08,1.4059
1994-12-09,1.4059
1994-12-12,1.3863
1994-12-13,1.4059
1994-12-14,1.4059
1994-12-15,1.4527
1994-12-16,1.4618
1994-12-19,1.4527
1994-12-20,1.5093
1994-12-21,1.4904
1994-12-22,1.5003
1994-12-23,1.4806
1994-12-27,1.4527
1994-12-28,1.4716
1994-12-29,1.5093
1994-12-30,1.5380
1995-01-03,1.5380
1995-01-04,1.5380
1995-01-05,1.5282
1995-01-06,1.5003
1995-01-09,1.5184
1995-01-10,1.5659
1995-01-11,1.5380
1995-01-12,1.5282
1995-01-13,1.5184
1995-01-16,1.5003
1995-01-17,1.5470
1995-01-18,1.5470
1995-01-19,1.5470
1995-01-20,1.5848
1995-01-23,1.6135
1995-01-24,1.5848
1995-01-25,1.5848
1995-01-26,1.5757
1995-01-27,1.6036
1995-01-30,1.6225
1995-01-31,1.5848
1995-02-01,1.5848
1995-02-02,1.5659
1995-02-03,1.5946
1995-02-06,1.6036
1995-02-07,1.6036
1995-02-08,1.6316
1995-02-09,1.6316
1995-02-10,1.6135
1995-02-13,1.6135
1995-02-14,1.5757
1995-02-15,1.5848
1995-02-16,1.5757
1995-02-17,1.5946
1995-02-21,1.5757
1995-02-22,1.5735
1995-02-23,1.5443
1995-02-24,1.5443
1995-02-27,1.5351
1995-02-28,1.5543
1995-03-01,1.5259
1995-03-02,1.5059
1995-03-03,1.5351
1995-03-06,1.5351
1995-03-07,1.5543
1995-03-08,1.5443
1995-03-09,1.4967
1995-03-10,1.5351
1995-03-13,1.5259
1995-03-14,1.5259
1995-03-15,1.5351
1995-03-16,1.5351
1995-03-17,1.5351
1995-03-20,1.5259
1995-03-21,1.4967
1995-03-22,1.4867
1995-03-23,1.5059
1995-03-24,1.5159
1995-03-27,1.4867
1995-03-28,1.4675
1995-03-29,1.4675
1995-03-30,1.4583
1995-03-31,1.4675
1995-04-03,1.4775
1995-04-04,1.4675
1995-04-05,1.4867
1995-04-06,1.4775
1995-04-07,1.4867
1995-04-10,1.5159
1995-04-11,1.5259
1995-04-12,1.5159
1995-04-13,1.5159
1995-04-17,1.4967
1995-04-18,1.4867
1995-04-19,1.4775
1995-04-20,1.4675
1995-04-21,1.4675
1995-04-24,1.4675
1995-04-25,1.4675
1995-04-26,1.4867
1995-04-27,1.4967
1995-04-28,1.4867
1995-05-01,1.4867
1995-05-02,1.4967
1995-05-03,1.5159
1995-05-04,1.4967
1995-05-05,1.5159
1995-05-08,1.5259
1995-05-09,1.5159
1995-05-10,1.5259
1995-05-11,1.5443
1995-05-12,1.5443
1995-05-15,1.5642
1995-05-16,1.5735
1995-05-17,1.5543
1995-05-18,1.5642
1995-05-19,1.5642
1995-05-22,1.5642
1995-05-23,1.5827
1995-05-24,1.5527
1995-05-25,1.6207
1995-05-26,1.6308
1995-05-30,1.6308
1995-05-31,1.6402
1995-06-01,1.6402
1995-06-02,1.6207
1995-06-05,1.6886
1995-06-06,1.6793
1995-06-07,1.6597
1995-06-08,1.6886
1995-06-09,1.6886
1995-06-12,1.6988
1995-06-13,1.6988
1995-06-14,1.7082
1995-06-15,1.7082
1995-06-16,1.7183
1995-06-19,1.7183
1995-06-20,1.7082
1995-06-21,1.6988
1995-06-22,1.6988
1995-06-23,1.6699
1995-06-26,1.6597
1995-06-27,1.6793
1995-06-28,1.6886
1995-06-29,1.6793
1995-06-30,1.6504
1995-07-03,1.6597
1995-07-05,1.6793
1995-07-06,1.6597
1995-07-07,1.6793
1995-07-10,1.6597
1995-07-11,1.6402
1995-07-12,1.6504
1995-07-13,1.6504
1995-07-14,1.6402
1995-07-17,1.6504
1995-07-18,1.6504
1995-07-19,1.6402
1995-07-20,1.6504
1995-07-21,1.6308
1995-07-24,1.6308
1995-07-25,1.6012
1995-07-26,1.6105
1995-07-27,1.6105
1995-07-28,1.5918
1995-07-31,1.5527
1995-08-01,1.5715
1995-08-02,1.5715
1995-08-03,1.5621
1995-08-04,1.5816
1995-08-07,1.5918
1995-08-08,1.5527
1995-08-09,1.5715
1995-08-10,1.6012
1995-08-11,1.5918
1995-08-14,1.5816
1995-08-15,1.5527
1995-08-16,1.5816
1995-08-17,1.5918
1995-08-18,1.6504
1995-08-21,1.6207
1995-08-22,1.6402
1995-08-23,1.6402
1995-08-24,1.6402
1995-08-25,1.6402
1995-08-28,1.6402
1995-08-29,1.6675
1995-08-30,1.6580
1995-08-31,1.6977
1995-09-01,1.7073
1995-09-05,1.6779
1995-09-06,1.6779
1995-09-07,1.6675
1995-09-08,1.6675
1995-09-11,1.6675
1995-09-12,1.6675
1995-09-13,1.6675
1995-09-14,1.6675
1995-09-15,1.6779
1995-09-18,1.6977
1995-09-19,1.6977
1995-09-20,1.6779
1995-09-21,1.6874
1995-09-22,1.6779
1995-09-25,1.6580
1995-09-26,1.6675
1995-09-27,1.6580
1995-09-28,1.6374
1995-09-29,1.6374
1995-10-02,1.6675
1995-10-03,1.6779
1995-10-04,1.6580
1995-10-05,1.6580
1995-10-06,1.6580
1995-10-09,1.6374
1995-10-10,1.6374
1995-10-11,1.6374
1995-10-12,1.6477
1995-10-13,1.6477
1995-10-16,1.6675
1995-10-17,1.6675
1995-10-18,1.6675
1995-10-19,1.6675
1995-10-20,1.6874
1995-10-23,1.6675
1995-10-24,1.6477
1995-10-25,1.6580
1995-10-26,1.6580
1995-10-27,1.6675
1995-10-30,1.6675
1995-10-31,1.6675
1995-11-01,1.6675
1995-11-02,1.6874
1995-11-03,1.7073
1995-11-06,1.6977
1995-11-07,1.6874
1995-11-08,1.6977
1995-11-09,1.7073
1995-11-10,1.6874
1995-11-13,1.6675
1995-11-14,1.6779
1995-11-15,1.7168
1995-11-16,1.7271
1995-11-17,1.7168
1995-11-20,1.7168
1995-11-21,1.7271
1995-11-22,1.7073
1995-11-24,1.7073
1995-11-27,1.7271
1995-11-28,1.7255
1995-11-29,1.7255
1995-11-30,1.6747
1995-12-01,1.6747
1995-12-04,1.6747
1995-12-05,1.6642
1995-12-06,1.6238
1995-12-07,1.6545
1995-12-08,1.6545
1995-12-11,1.6642
1995-12-12,1.6642
1995-12-13,1.6545
1995-12-14,1.7053
1995-12-15,1.6642
1995-12-18,1.6642
1995-12-19,1.6747
1995-12-20,1.6747
1995-12-21,1.6642
1995-12-22,1.6747
1995-12-26,1.6852
1995-12-27,1.6642
1995-12-28,1.6852
1995-12-29,1.6747
1996-01-02,1.6852
1996-01-03,1.6642
1996-01-04,1.6747
1996-01-05,1.6747
1996-01-08,1.7053
1996-01-09,1.7150
1996-01-10,1.6948
1996-01-11,1.6948
1996-01-12,1.7352
1996-01-15,1.7150
1996-01-16,1.7449
1996-01-17,1.7651
1996-01-18,1.8054
1996-01-19,1.8264
1996-01-22,1.8054
1996-01-23,1.7651
1996-01-24,1.7860
1996-01-25,1.7756
1996-01-26,1.7651
1996-01-29,1.7651
1996-01-30,1.7651
1996-01-31,1.7957
1996-02-01,1.8054
1996-02-02,1.7957
1996-02-05,1.7860
1996-02-06,1.7860
1996-02-07,1.7860
1996-02-08,1.7651
1996-02-09,1.7756
1996-02-12,1.7860
1996-02-13,1.7957
1996-02-14,1.7756
1996-02-15,1.7957
1996-02-16,1.8054
1996-02-20,1.7957
1996-02-21,1.7957
1996-02-22,1.7957
1996-02-23,1.7957
1996-02-26,1.7957
1996-02-27,1.7731
1996-02-28,1.7428
1996-02-29,1.7223
1996-03-01,1.7534
1996-03-04,1.7838
1996-03-05,1.7534
1996-03-06,1.7838
1996-03-07,1.7633
1996-03-08,1.7223
1996-03-11,1.7124
1996-03-12,1.7124
1996-03-13,1.7018
1996-03-14,1.6911
1996-03-15,1.6813
1996-03-18,1.7018
1996-03-19,1.6714
1996-03-20,1.6813
1996-03-21,1.7329
1996-03-22,1.7731
1996-03-25,1.7838
1996-03-26,1.7428
1996-03-27,1.7633
1996-03-28,1.7124
1996-03-29,1.7428
1996-04-01,1.7329
1996-04-02,1.7428
1996-04-03,1.7633
1996-04-04,1.7534
1996-04-08,1.6911
1996-04-09,1.7428
1996-04-10,1.7018
1996-04-11,1.6813
1996-04-12,1.6714
1996-04-15,1.6911
1996-04-16,1.6403
1996-04-17,1.6714
1996-04-18,1.6911
1996-04-19,1.6911
1996-04-22,1.6714
1996-04-23,1.6608
1996-04-24,1.6813
1996-04-25,1.6714
1996-04-26,1.7124
1996-04-29,1.7018
1996-04-30,1.8346
1996-05-01,1.8970
1996-05-02,1.8248
1996-05-03,1.8560
1996-05-06,1.8863
1996-05-07,1.9175
1996-05-08,1.9273
1996-05-09,1.9683
1996-05-10,1.9478
1996-05-13,1.9683
1996-05-14,1.9478
1996-05-15,1.9577
1996-05-16,1.9577
1996-05-17,1.9478
1996-05-20,1.9478
1996-05-21,1.9782
1996-05-22,1.9995
1996-05-23,2.0298
1996-05-24,2.0405
1996-05-28,2.0192
1996-05-29,2.0077
1996-05-30,1.9977
1996-05-31,1.9253
1996-06-03,1.9353
1996-06-04,1.9561
1996-06-05,1.9253
1996-06-06,1.9145
1996-06-07,1.9036
1996-06-10,1.8728
1996-06-11,1.8728
1996-06-12,1.8728
1996-06-13,1.8520
1996-06-14,1.8837
1996-06-17,1.8728
1996-06-18,1.8620
1996-06-19,1.8520
1996-06-20,1.8620
1996-06-21,1.8520
1996-06-24,1.8520
1996-06-25,1.8312
1996-06-26,1.8204
1996-06-27,1.8104
1996-06-28,1.8520
1996-07-01,1.9036
1996-07-02,1.9461
1996-07-03,1.9353
1996-07-05,1.8837
1996-07-08,1.9036
1996-07-09,1.9036
1996-07-10,1.9353
1996-07-11,1.9036
1996-07-12,1.9461
1996-07-15,1.9145
1996-07-16,1.8620
1996-07-17,1.9036
1996-07-18,1.9253
1996-07-19,1.9353
1996-07-22,1.8837
1996-07-23,1.8837
1996-07-24,1.8520
1996-07-25,1.8520
1996-07-26,1.8520
1996-07-29,1.8620
1996-07-30,1.8620
1996-07-31,1.8520
1996-08-01,1.8837
1996-08-02,1.9145
1996-08-05,1.9461
1996-08-06,1.9145
1996-08-07,1.9145
1996-08-08,1.9036
1996-08-09,1.9253
1996-08-12,1.9661
1996-08-13,1.9977
1996-08-14,2.0185
1996-08-15,2.0293
1996-08-16,2.0185
1996-08-19,2.0393
1996-08-20,2.0185
1996-08-21,2.0393
1996-08-22,2.0601
1996-08-23,2.0393
1996-08-26,1.9977
1996-08-27,2.0393
1996-08-28,2.0168
1996-08-29,1.9957
1996-08-30,1.9754
1996-09-03,1.9754
1996-09-04,1.9957
1996-09-05,1.9856
1996-09-06,1.9856
1996-09-09,1.9957
1996-09-10,1.9957
1996-09-11,1.9957
1996-09-12,1.9957
1996-09-13,1.9856
1996-09-16,1.9543
1996-09-17,1.9324
1996-09-18,1.9324
1996-09-19,1.9433
1996-09-20,1.9543
1996-09-23,1.9645
1996-09-24,1.9645
1996-09-25,1.9645
1996-09-26,1.9856
1996-09-27,1.9957
1996-09-30,1.9856
1996-10-01,1.9543
1996-10-02,1.9754
1996-10-03,1.9543
1996-10-04,1.9957
1996-10-07,1.9856
1996-10-08,1.9754
1996-10-09,1.9645
1996-10-10,1.9222
1996-10-11,1.9222
1996-10-14,1.9433
1996-10-15,1.9856
1996-10-16,2.0067
1996-10-17,2.0278
1996-10-18,2.0067
1996-10-21,1.9856
1996-10-22,1.9856
1996-10-23,1.9543
1996-10-24,1.9645
1996-10-25,1.9645
1996-10-28,1.9856
1996-10-29,2.0278
1996-10-30,2.0067
1996-10-31,1.9957
1996-11-01,1.9856
1996-11-04,1.9645
1996-11-05,1.9856
1996-11-06,1.9754
1996-11-07,1.9754
1996-11-08,1.9645
1996-11-11,1.9645
1996-11-12,1.9543
1996-11-13,1.9543
1996-11-14,1.9543
1996-11-15,1.9543
1996-11-18,1.9543
1996-11-19,1.9543
1996-11-20,1.9543
1996-11-21,1.9222
1996-11-22,1.9433
1996-11-25,1.9324
1996-11-26,1.9307
1996-11-27,1.9092
1996-11-29,1.8766
1996-12-02,1.8989
1996-12-03,1.9418
1996-12-04,1.9521
1996-12-05,1.9418
1996-12-06,1.9195
1996-12-09,1.9418
1996-12-10,1.9307
1996-12-11,1.8766
1996-12-12,1.8449
1996-12-13,1.8131
1996-12-16,1.8020
1996-12-17,1.8020
1996-12-18,1.8131
1996-12-19,1.8234
1996-12-20,1.8766
1996-12-23,1.8663
1996-12-24,1.8552
1996-12-26,1.8878
1996-12-27,1.9307
1996-12-30,1.9847
1996-12-31,1.9195
1997-01-02,1.8766
1997-01-03,1.9307
1997-01-06,1.8878
1997-01-07,1.9195
1997-01-08,1.9195
1997-01-09,1.9195
1997-01-10,1.8766
1997-01-13,1.9307
1997-01-14,1.9195
1997-01-15,1.9195
1997-01-16,1.8989
1997-01-17,1.9195
1997-01-20,1.9418
1997-01-21,1.9307
1997-01-22,1.9307
1997-01-23,1.8989
1997-01-24,1.9950
1997-01-27,1.9950
1997-01-28,1.9624
1997-01-29,1.9847
1997-01-30,2.0062
1997-01-31,1.9736
1997-02-03,1.9950
1997-02-04,2.0165
1997-02-05,2.0062
1997-02-06,2.0482
1997-02-07,2.0268
1997-02-10,2.0379
1997-02-11,2.0379
1997-02-12,2.0268
1997-02-13,2.0594
1997-02-14,2.0379
1997-02-18,2.0594
1997-02-19,2.1023
1997-02-20,2.0808
1997-02-21,2.1023
1997-02-24,2.1023
1997-02-25,2.1237
1997-02-26,2.1229
1997-02-27,2.1333
1997-02-28,2.1664
1997-03-03,2.1438
1997-03-04,2.1551
1997-03-05,2.1333
1997-03-06,2.1229
1997-03-07,2.1229
1997-03-10,2.1438
1997-03-11,2.1438
1997-03-12,2.1333
1997-03-13,2.1333
1997-03-14,2.1438
1997-03-17,2.0898
1997-03-18,2.1551
1997-03-19,2.1438
1997-03-20,2.1551
1997-03-21,2.1551
1997-03-24,2.1664
