2022-04-06,164.2498
2022-04-07,168.4992
2022-04-08,170.1329
2022-04-11,165.1444
2022-04-12,162.6939
2022-04-13,155.9357
2022-04-14,159.2319
2022-04-18,156.3379
2022-04-19,153.3850
2022-04-20,153.7283
2022-04-21,155.5138
2022-04-22,152.0508
2022-04-25,153.3359
2022-04-26,153.2182
2022-04-27,154.6309
2022-04-28,153.3457
2022-04-29,144.0946
2022-05-02,145.0658
2022-05-03,146.7630
2022-05-04,148.7152
2022-05-05,149.2941
2022-05-06,149.9317
2022-05-09,148.0972
2022-05-10,149.2058
2022-05-11,149.0782
2022-05-12,151.3640
2022-05-13,150.5890
2022-05-16,152.5217
2022-05-17,151.8447
2022-05-18,149.5393
2022-05-19,148.8428
2022-05-20,148.1462
2022-05-23,145.2228
2022-05-24,146.2823
2022-05-25,149.0782
2022-05-26,147.7146
2022-05-27,147.1554
2022-05-31,144.5753
2022-06-01,143.2509
2022-06-02,143.9670
2022-06-03,144.3791
2022-06-06,143.7512
2022-06-07,146.3117
2022-06-08,146.4196
2022-06-09,142.6721
2022-06-10,140.4843
2022-06-13,136.7760
2022-06-14,135.0102
2022-06-15,135.4713
2022-06-16,136.5112
2022-06-17,135.6577
2022-06-21,140.7492
2022-06-22,144.7617
2022-06-23,146.6158
2022-06-24,149.4510
2022-06-27,150.2358
2022-06-28,149.5982
2022-06-29,151.2169
2022-06-30,150.2555
2022-07-01,150.8833
2022-07-05,151.0109
2022-07-06,149.6374
2022-07-07,149.1175
2022-07-08,149.9513
2022-07-11,150.3241
2022-07-12,149.5687
2022-07-13,149.2646
2022-07-14,148.9703
2022-07-15,152.1192
2022-07-18,148.1088
2022-07-19,148.2771
2022-07-20,146.2472
2022-07-21,146.3066
2022-07-22,147.0196
2022-07-25,148.7525
2022-07-26,149.3961
2022-07-27,149.6734
2022-07-28,148.2871
2022-07-29,142.1080
2022-08-01,138.8502
2022-08-02,139.0185
2022-08-03,139.8206
2022-08-04,137.5629
2022-08-05,136.6914
2022-08-08,138.9690
2022-08-09,138.8799
2022-08-10,139.5631
2022-08-11,140.6920
2022-08-12,141.2069
2022-08-15,140.8999
2022-08-16,141.1574
2022-08-17,140.0582
2022-08-18,139.9097
2022-08-19,140.4642
2022-08-22,138.9690
2022-08-23,137.6619
2022-08-24,136.5627
2022-08-25,137.9688
2022-08-26,135.0180
2022-08-29,134.3842
2022-08-30,134.2258
2022-08-31,133.1464
2022-09-01,137.0974
2022-09-02,134.9486
2022-09-06,136.2458
2022-09-07,137.3549
2022-09-08,139.1472
2022-09-09,140.0384
2022-09-12,140.8504
2022-09-13,137.1767
2022-09-14,138.1867
2022-09-15,141.1178
2022-09-16,142.6526
2022-09-19,141.2663
2022-09-20,140.3850
2022-09-21,138.9393
2022-09-22,141.6129
2022-09-23,141.6624
2022-09-26,139.8305
2022-09-27,140.3355
2022-09-28,143.1874
2022-09-29,141.3257
2022-09-30,132.8989
2022-10-03,136.9687
2022-10-04,140.6029
2022-10-05,141.9298
2022-10-06,138.9195
2022-10-07,137.4044
2022-10-10,136.9588
2022-10-11,140.1275
2022-10-12,138.6125
2022-10-13,142.9200
2022-10-14,142.9400
2022-10-17,144.4100
2022-10-18,144.6000
2022-10-19,143.1300
2022-10-20,142.9300
2022-10-21,147.0600
2022-10-24,150.8900
2022-10-25,149.8200
