2003-05-29,12.5776
2003-05-30,12.7020
2003-06-02,12.7487
2003-06-03,12.7020
2003-06-04,12.7279
2003-06-05,12.7072
2003-06-06,12.6683
2003-06-09,12.6243
2003-06-10,12.7305
2003-06-11,13.2360
2003-06-12,13.1842
2003-06-13,12.9469
2003-06-16,12.9573
2003-06-17,12.8530
2003-06-18,12.8217
2003-06-19,12.7696
2003-06-20,13.0434
2003-06-23,13.0251
2003-06-24,13.0773
2003-06-25,13.1059
2003-06-26,12.9391
2003-06-27,12.8530
2003-06-30,12.8243
2003-07-01,12.9156
2003-07-02,12.7774
2003-07-03,12.6340
2003-07-07,12.6053
2003-07-08,12.5870
2003-07-09,12.7878
2003-07-10,12.6079
2003-07-11,12.5140
2003-07-14,12.3915
2003-07-15,12.4280
2003-07-16,12.4723
2003-07-17,12.5453
2003-07-18,12.7070
2003-07-21,12.7122
2003-07-22,12.7383
2003-07-23,12.7774
2003-07-24,12.7252
2003-07-25,12.5479
2003-07-28,12.3080
2003-07-29,12.4645
2003-07-30,12.3732
2003-07-31,12.2480
2003-08-01,12.0916
2003-08-04,11.9351
2003-08-05,11.8204
2003-08-06,11.9456
2003-08-07,12.3080
2003-08-08,12.3289
2003-08-11,12.2559
2003-08-12,12.2506
2003-08-13,12.2845
2003-08-14,12.2376
2003-08-15,12.1907
2003-08-18,12.1542
2003-08-19,12.0055
2003-08-20,12.1255
2003-08-21,12.2454
2003-08-22,12.0759
2003-08-25,12.2819
2003-08-26,12.0733
2003-08-27,12.1203
2003-08-28,12.2376
2003-08-29,12.2950
2003-09-02,12.5036
2003-09-03,12.5975
2003-09-04,12.5557
2003-09-05,12.6340
2003-09-08,12.8295
2003-09-09,12.9521
2003-09-10,12.7826
2003-09-11,12.7696
2003-09-12,12.8247
2003-09-15,12.7722
2003-09-16,12.8430
2003-09-17,12.6462
2003-09-18,12.6935
2003-09-19,12.9034
2003-09-22,12.8299
2003-09-23,12.9532
2003-09-24,13.1920
2003-09-25,13.1001
2003-09-26,13.0136
2003-09-29,13.0634
2003-09-30,13.1448
2003-10-01,13.4439
2003-10-02,13.6144
2003-10-03,13.8295
2003-10-06,13.8558
2003-10-07,13.8479
2003-10-08,13.7823
2003-10-09,13.9214
2003-10-10,14.1234
2003-10-13,14.1260
2003-10-14,14.0368
2003-10-15,13.9319
2003-10-16,14.0158
2003-10-17,13.8978
2003-10-20,13.8479
2003-10-21,13.8295
2003-10-22,13.8295
2003-10-23,13.8846
2003-10-24,13.8715
2003-10-27,13.9502
2003-10-28,14.0630
2003-10-29,14.2152
2003-10-30,13.7482
2003-10-31,13.5436
2003-11-03,13.3284
2003-11-04,13.2471
2003-11-05,13.1133
2003-11-06,13.0897
2003-11-07,13.1133
2003-11-10,12.9322
2003-11-11,12.9086
2003-11-12,13.0398
2003-11-13,13.0792
2003-11-14,13.1106
2003-11-17,12.7066
2003-11-18,12.6148
2003-11-19,12.7381
2003-11-20,12.4941
2003-11-21,12.3367
2003-11-24,12.3130
2003-11-25,12.3839
2003-11-26,12.4888
2003-11-28,12.4285
2003-12-01,12.3314
2003-12-02,12.1661
2003-12-03,12.1241
2003-12-04,12.3786
2003-12-05,12.3288
2003-12-08,12.4573
2003-12-09,13.0241
2003-12-10,13.1159
2003-12-11,13.2235
2003-12-12,13.2446
2003-12-15,13.1126
2003-12-16,13.2235
2003-12-17,13.4399
2003-12-18,14.1209
2003-12-19,14.0496
2003-12-22,13.9783
2003-12-23,13.8411
2003-12-24,14.0945
2003-12-26,14.0470
2003-12-29,14.0575
2003-12-30,14.1631
2003-12-31,14.0338
2004-01-02,14.1816
2004-01-05,14.5379
2004-01-06,14.8335
2004-01-07,14.7966
2004-01-08,14.9945
2004-01-09,15.1661
2004-01-12,15.1766
2004-01-13,15.1476
2004-01-14,15.1661
2004-01-15,14.8810
2004-01-16,14.9708
2004-01-20,15.3693
2004-01-21,15.5118
2004-01-22,15.1634
2004-01-23,15.1582
2004-01-26,15.0816
2004-01-27,15.0895
2004-01-28,14.9655
2004-01-29,14.8837
2004-01-30,14.8837
2004-02-02,15.1106
2004-02-03,15.2294
2004-02-04,15.1080
2004-02-05,14.8837
2004-02-06,15.0473
2004-02-09,15.3350
2004-02-10,15.7124
2004-02-11,15.9658
2004-02-12,16.0001
2004-02-13,15.9262
2004-02-17,16.0450
2004-02-18,16.1664
2004-02-19,16.2403
2004-02-20,16.2456
2004-02-23,16.2192
2004-02-24,16.2245
2004-02-25,16.4515
2004-02-26,16.4488
2004-02-27,16.9846
2004-03-01,17.4756
2004-03-02,17.1324
2004-03-03,17.2697
2004-03-04,17.1799
2004-03-05,17.6788
2004-03-08,17.6656
2004-03-09,17.4888
2004-03-10,17.1799
2004-03-11,16.9477
2004-03-12,17.1307
2004-03-15,17.1307
2004-03-16,17.3030
2004-03-17,17.5443
2004-03-18,17.6822
2004-03-19,17.4515
2004-03-22,17.3295
2004-03-23,17.1333
2004-03-24,16.7939
2004-03-25,16.4995
2004-03-26,16.6082
2004-03-29,16.6135
2004-03-30,16.9477
2004-03-31,17.3110
2004-04-01,16.7461
2004-04-02,16.6268
2004-04-05,16.6613
2004-04-06,16.5923
2004-04-07,16.7170
2004-04-08,16.9875
2004-04-12,17.5152
2004-04-13,17.1678
2004-04-14,17.0378
2004-04-15,17.2738
2004-04-16,17.3242
2004-04-19,17.6928
2004-04-20,17.4436
2004-04-21,17.4223
2004-04-22,17.8572
2004-04-23,17.8016
2004-04-26,17.8970
2004-04-27,18.4592
2004-04-28,18.8384
2004-04-29,18.6660
2004-04-30,18.8623
2004-05-03,19.6021
2004-05-04,19.5968
2004-05-05,19.5597
2004-05-06,19.3688
2004-05-07,18.9790
2004-05-10,18.3372
2004-05-11,18.8835
2004-05-12,19.1328
2004-05-13,19.0134
2004-05-14,19.4669
2004-05-17,19.5836
2004-05-18,19.1009
2004-05-19,18.6210
2004-05-20,18.5626
2004-05-21,18.4990
2004-05-24,19.1301
2004-05-25,19.0930
2004-05-26,18.8543
2004-05-27,18.5706
2004-05-28,18.7191
2004-06-01,19.3237
2004-06-02,19.2070
2004-06-03,18.9127
2004-06-04,18.5891
2004-06-07,19.1248
2004-06-08,18.8835
2004-06-09,18.4857
2004-06-10,18.8278
2004-06-14,18.5282
2004-06-15,18.7465
2004-06-16,19.0022
2004-06-17,19.7479
2004-06-18,19.7799
2004-06-21,19.7959
2004-06-22,20.1687
2004-06-23,20.9810
2004-06-24,20.6428
2004-06-25,20.5735
2004-06-28,20.0968
2004-06-29,20.5682
2004-06-30,21.0902
2004-07-01,21.2766
2004-07-02,21.1275
2004-07-06,21.2686
2004-07-07,21.8199
2004-07-08,21.4897
2004-07-09,21.8679
2004-07-12,21.6202
2004-07-13,21.4870
2004-07-14,21.8572
2004-07-15,21.8119
2004-07-16,22.5230
2004-07-19,22.2753
2004-07-20,22.1555
2004-07-21,21.6468
2004-07-22,21.8998
2004-07-23,21.6069
2004-07-26,21.3325
2004-07-27,21.8146
2004-07-28,21.9904
2004-07-29,22.2114
2004-07-30,22.1981
2004-08-02,22.0250
2004-08-03,22.2647
2004-08-04,21.4737
2004-08-05,21.2953
2004-08-06,20.8079
2004-08-09,21.1088
2004-08-10,20.8931
2004-08-11,20.7173
2004-08-12,20.6428
2004-08-13,20.8931
2004-08-16,21.0023
2004-08-17,20.2087
2004-08-18,20.5602
2004-08-19,20.5336
2004-08-20,20.7040
2004-08-23,20.6108
2004-08-24,20.3099
2004-08-25,20.4803
2004-08-26,20.6534
2004-08-27,21.1221
2004-08-30,21.0529
2004-08-31,21.4391
2004-09-01,21.6841
2004-09-02,21.9664
2004-09-03,21.9131
2004-09-07,21.8066
2004-09-08,21.7480
2004-09-09,22.0143
2004-09-10,21.8332
2004-09-13,21.8519
2004-09-14,22.0862
2004-09-15,21.9446
2004-09-16,21.9232
2004-09-17,22.4498
2004-09-20,22.7785
2004-09-21,23.4655
2004-09-22,23.1233
2004-09-23,22.9442
2004-09-24,23.1153
2004-09-27,23.0913
2004-09-28,23.8450
2004-09-29,23.5724
2004-09-30,23.7889
2004-10-01,24.0669
2004-10-04,24.0294
2004-10-05,24.1711
2004-10-06,24.8340
2004-10-07,24.4224
2004-10-08,24.4758
2004-10-11,24.2165
2004-10-12,23.9145
2004-10-13,23.3078
2004-10-14,23.3024
2004-10-15,23.3639
2004-10-18,22.9843
2004-10-19,23.0512
2004-10-20,23.6472
2004-10-21,23.6579
2004-10-22,23.6232
2004-10-25,23.5430
2004-10-26,23.8076
2004-10-27,22.4123
2004-10-28,21.2095
2004-10-29,21.5730
2004-11-01,21.3378
2004-11-02,21.0010
2004-11-03,21.3699
2004-11-04,21.5062
2004-11-05,21.4528
2004-11-08,21.0572
2004-11-09,20.4825
2004-11-10,20.7551
2004-11-11,20.5012
2004-11-12,21.0251
2004-11-15,20.5814
2004-11-16,20.6589
2004-11-17,21.3352
2004-11-18,21.7708
2004-11-19,22.1290
2004-11-22,23.0725
2004-11-23,23.1795
2004-11-24,23.4601
2004-11-26,23.5216
2004-11-29,23.4414
2004-11-30,23.7488
2004-12-01,22.7064
2004-12-02,22.0622
2004-12-03,22.5460
2004-12-06,22.6155
2004-12-07,21.9472
2004-12-08,22.1317
2004-12-09,22.1531
2004-12-10,21.9312
2004-12-13,22.4123
2004-12-14,22.4311
2004-12-15,22.8254
2004-12-16,22.6752
2004-12-17,22.8013
2004-12-20,22.7074
2004-12-21,22.7342
2004-12-22,22.4660
2004-12-23,22.5706
2004-12-27,21.9724
2004-12-28,22.0609
2004-12-29,22.2085
2004-12-30,22.1092
2004-12-31,22.0985
2005-01-03,21.2857
2005-01-04,21.3259
2005-01-05,21.1918
2005-01-06,21.4654
2005-01-07,21.4600
2005-01-10,21.6290
2005-01-11,21.5137
2005-01-12,21.8410
2005-01-13,22.1575
2005-01-14,22.4713
2005-01-18,22.5599
2005-01-19,22.4713
2005-01-20,22.3775
2005-01-21,22.6028
2005-01-24,22.5867
2005-01-25,22.6591
2005-01-26,22.7772
2005-01-27,22.7342
2005-01-28,22.6806
2005-01-31,23.2439
2005-02-01,23.4987
2005-02-02,24.1077
2005-02-03,24.4564
2005-02-04,24.4913
2005-02-07,24.3652
2005-02-08,24.6174
2005-02-09,24.6791
2005-02-10,25.4516
2005-02-11,25.5375
2005-02-14,25.3577
2005-02-15,25.4972
2005-02-16,26.0230
2005-02-17,25.5240
2005-02-18,25.9693
2005-02-22,25.8996
2005-02-23,26.0525
2005-02-24,26.7982
2005-02-25,27.0772
2005-02-28,26.9324
2005-03-01,26.3556
2005-03-02,26.6426
2005-03-03,27.4018
2005-03-04,27.8525
2005-03-07,27.7237
2005-03-08,27.4554
2005-03-09,26.3181
2005-03-10,26.1866
2005-03-11,26.1705
2005-03-14,26.0198
2005-03-15,25.5328
2005-03-16,25.5758
2005-03-17,25.9956
2005-03-18,25.6942
2005-03-21,25.9525
2005-03-22,25.7104
2005-03-23,25.3821
2005-03-24,25.4278
2005-03-28,25.4520
2005-03-29,25.1453
2005-03-30,25.3336
2005-03-31,25.8879
2005-04-01,26.4853
2005-04-04,26.4261
2005-04-05,26.4100
2005-04-06,26.5822
2005-04-07,26.4073
2005-04-08,26.2081
2005-04-11,26.5633
2005-04-12,26.1032
2005-04-13,25.5704
2005-04-14,25.3363
2005-04-15,24.4026
2005-04-18,25.0188
2005-04-19,25.6619
2005-04-20,25.0888
2005-04-21,25.5355
2005-04-22,25.7292
2005-04-25,26.3911
2005-04-26,25.6969
2005-04-27,24.7820
2005-04-28,24.9596
2005-04-29,25.1991
2005-05-02,25.5301
2005-05-03,25.0027
2005-05-04,25.4144
2005-05-05,25.5005
2005-05-06,25.5677
2005-05-09,25.9848
2005-05-10,25.3848
2005-05-11,25.4870
2005-05-12,24.2654
2005-05-13,23.7461
2005-05-16,23.6923
2005-05-17,24.0582
2005-05-18,23.9694
2005-05-19,24.5695
2005-05-20,24.2331
2005-05-23,24.5264
2005-05-24,24.7013
2005-05-25,25.0592
2005-05-26,24.9516
2005-05-27,25.5220
2005-05-31,24.9838
2005-06-01,25.6781
2005-06-02,26.0682
2005-06-03,26.0844
2005-06-06,26.3292
2005-06-07,26.1140
2005-06-08,26.3346
2005-06-09,27.5724
2005-06-10,27.7069
2005-06-13,27.9060
2005-06-14,28.9635
2005-06-15,29.3467
2005-06-16,29.8377
2005-06-17,30.1319
2005-06-20,29.9322
2005-06-21,28.9014
2005-06-22,28.9662
2005-06-23,29.4087
2005-06-24,29.3224
2005-06-27,29.7946
2005-06-28,28.6721
2005-06-29,28.9932
2005-06-30,28.7395
2005-07-01,29.9106
2005-07-05,30.5582
2005-07-06,29.9700
2005-07-07,30.8307
2005-07-08,30.3612
2005-07-11,30.3477
2005-07-12,31.3002
2005-07-13,31.1572
2005-07-14,30.3693
2005-07-15,30.1669
2005-07-18,29.9727
2005-07-19,30.5042
2005-07-20,30.5042
2005-07-21,30.6310
2005-07-22,32.1178
2005-07-25,31.7886
2005-07-26,31.9532
2005-07-27,31.8992
2005-07-28,32.2662
2005-07-29,31.8021
2005-08-01,31.9208
2005-08-02,32.2581
2005-08-03,32.1286
2005-08-04,32.2689
2005-08-05,32.4767
2005-08-08,33.6585
2005-08-09,33.1890
2005-08-10,33.5749
2005-08-11,34.2144
2005-08-12,34.9375
2005-08-15,34.3439
2005-08-16,33.9257
2005-08-17,32.8544
2005-08-18,32.9111
2005-08-19,33.3698
2005-08-22,33.3374
2005-08-23,33.2835
2005-08-24,33.3590
2005-08-25,33.4373
2005-08-26,32.9462
2005-08-29,33.6990
2005-08-30,33.9985
2005-08-31,34.2953
2005-09-01,36.2300
2005-09-02,35.7713
2005-09-06,35.9143
2005-09-07,35.9035
2005-09-08,35.7470
2005-09-09,37.0746
2005-09-12,35.9494
2005-09-13,36.1356
2005-09-14,37.0152
2005-09-15,36.7854
2005-09-16,36.1066
2005-09-19,37.6723
2005-09-20,37.5344
2005-09-21,37.6913
2005-09-22,36.9963
2005-09-23,36.2661
2005-09-26,37.1423
2005-09-27,36.9828
2005-09-28,37.3857
2005-09-29,37.6291
2005-09-30,37.1829
2005-10-03,36.8313
2005-10-04,35.6388
2005-10-05,33.3159
2005-10-06,31.7636
2005-10-07,32.4397
2005-10-10,31.9394
2005-10-11,32.8940
2005-10-12,32.0341
2005-10-13,31.3066
2005-10-14,31.9124
2005-10-17,32.6641
2005-10-18,31.4094
2005-10-19,32.1936
2005-10-20,30.4900
2005-10-21,31.4472
2005-10-24,32.4667
2005-10-25,32.8048
2005-10-26,33.0454
2005-10-27,31.9935
2005-10-28,33.2374
2005-10-31,33.8297
2005-11-01,33.8026
2005-11-02,35.0357
2005-11-03,35.4765
2005-11-04,34.8302
2005-11-07,33.9757
2005-11-08,34.9222
2005-11-09,34.6139
2005-11-10,33.0076
2005-11-11,33.7729
2005-11-14,33.8837
2005-11-15,33.7864
2005-11-16,34.7464
2005-11-17,34.6085
2005-11-18,34.7869
2005-11-21,35.2629
2005-11-22,35.8876
2005-11-23,35.5820
2005-11-25,35.4873
2005-11-28,33.1833
2005-11-29,32.8859
2005-11-30,33.1320
2005-12-01,34.1650
2005-12-02,33.9378
2005-12-05,34.0541
2005-12-06,34.1001
2005-12-07,33.5079
2005-12-08,33.9676
2005-12-09,33.3050
2005-12-12,33.8080
2005-12-13,34.9519
2005-12-14,35.6946
2005-12-15,34.9519
2005-12-16,34.3285
2005-12-19,34.0249
2005-12-20,35.2555
2005-12-21,35.2907
2005-12-22,34.8435
2005-12-23,34.7107
2005-12-27,33.2714
2005-12-28,34.3068
2005-12-29,34.0683
2005-12-30,34.3746
2006-01-03,36.2204
2006-01-04,36.7029
2006-01-05,36.4400
2006-01-06,37.1339
2006-01-09,37.5350
2006-01-10,38.4457
2006-01-11,38.5352
2006-01-12,38.5325
2006-01-13,38.5569
2006-01-17,39.3565
2006-01-18,39.0122
2006-01-19,39.2508
2006-01-20,39.2941
2006-01-23,39.5733
2006-01-24,39.7386
2006-01-25,40.2428
2006-01-26,39.8742
2006-01-27,40.6711
2006-01-30,41.6821
2006-01-31,41.9585
2006-02-01,40.2943
2006-02-02,39.9419
2006-02-03,39.2345
2006-02-06,40.3566
2006-02-07,38.8415
2006-02-08,38.8171
2006-02-09,37.5486
2006-02-10,37.4754
2006-02-13,37.8901
2006-02-14,37.2531
2006-02-15,36.7435
2006-02-16,37.1582
2006-02-17,37.9253
2006-02-21,38.8008
2006-02-22,38.2967
2006-02-23,38.3292
2006-02-24,38.2696
2006-02-27,37.7925
2006-02-28,37.4889
2006-03-01,38.4647
2006-03-02,39.1776
2006-03-03,38.9933
2006-03-06,37.7003
2006-03-07,37.4049
2006-03-08,37.3913
2006-03-09,37.0607
2006-03-10,37.6719
2006-03-13,38.5466
2006-03-14,38.6987
2006-03-15,39.0057
2006-03-16,39.4892
2006-03-17,39.0328
2006-03-20,38.1608
2006-03-21,37.9164
2006-03-22,37.8403
2006-03-23,37.8023
2006-03-24,38.2070
2006-03-27,38.5846
2006-03-28,38.3890
2006-03-29,38.7204
2006-03-30,38.7530
2006-03-31,38.6824
2006-04-03,38.2260
2006-04-04,39.2637
2006-04-05,40.2688
2006-04-06,40.5866
2006-04-07,39.6169
2006-04-10,40.1330
2006-04-11,39.4430
2006-04-12,39.0871
2006-04-13,38.7340
2006-04-17,39.1170
2006-04-18,39.5924
2006-04-19,40.3720
2006-04-20,40.2389
2006-04-21,41.9557
2006-04-24,40.8610
2006-04-25,40.7388
2006-04-26,38.8454
2006-04-27,38.2559
2006-04-28,38.9187
2006-05-01,39.8505
2006-05-02,40.6274
2006-05-03,40.4209
2006-05-04,39.3235
2006-05-05,39.5897
2006-05-08,38.9568
2006-05-09,39.3887
2006-05-10,40.3123
2006-05-11,40.1493
2006-05-12,39.3968
2006-05-15,38.5737
2006-05-16,38.7231
2006-05-17,39.0111
2006-05-18,38.2668
2006-05-19,38.5194
2006-05-22,38.2152
2006-05-23,38.3374
2006-05-24,38.3048
2006-05-25,39.3832
2006-05-26,39.8505
2006-05-30,39.4158
2006-05-31,40.7469
2006-06-01,40.6980
2006-06-02,41.3663
2006-06-05,39.9727
2006-06-06,38.9948
2006-06-07,37.8946
2006-06-08,37.6583
2006-06-09,37.1367
2006-06-12,36.4196
2006-06-13,35.3194
2006-06-14,35.9714
2006-06-15,37.5233
2006-06-16,37.8990
2006-06-19,36.4451
2006-06-20,35.5956
2006-06-21,36.7146
2006-06-22,36.4043
2006-06-23,37.6703
2006-06-26,38.3074
2006-06-27,39.3692
2006-06-28,41.1743
2006-06-29,42.9712
2006-06-30,43.1673
2006-07-03,43.7554
2006-07-05,44.3843
2006-07-06,45.0867
2006-07-07,43.5757
2006-07-10,43.5512
2006-07-11,44.7437
2006-07-12,44.9560
2006-07-13,44.2209
2006-07-14,45.7565
2006-07-17,43.4531
2006-07-18,43.3960
2006-07-19,44.1066
2006-07-20,42.6200
2006-07-21,41.3948
2006-07-24,43.5757
2006-07-25,43.5512
2006-07-26,43.1591
2006-07-27,42.3015
2006-07-28,42.0074
2006-07-31,43.2081
2006-08-01,43.1836
2006-08-02,43.4041
2006-08-03,42.8242
2006-08-04,42.4730
2006-08-07,43.0611
2006-08-08,43.0448
2006-08-09,43.6982
2006-08-10,42.0646
2006-08-11,42.4240
2006-08-14,41.2887
2006-08-15,41.0845
2006-08-16,40.1860
2006-08-17,39.4509
2006-08-18,39.8184
2006-08-21,40.0635
2006-08-22,40.5127
2006-08-23,39.9655
2006-08-24,40.0226
2006-08-25,40.5699
2006-08-28,40.2105
2006-08-29,39.5816
2006-08-30,38.4136
2006-08-31,37.3926
2006-09-01,37.6294
2006-09-05,38.7566
2006-09-06,36.6085
2006-09-07,36.8372
2006-09-08,35.7590
2006-09-11,34.3786
2006-09-12,33.6435
2006-09-13,33.7987
2006-09-14,32.9983
2006-09-15,32.8754
2006-09-18,34.1774
2006-09-19,33.2603
2006-09-20,32.8263
2006-09-21,33.4077
2006-09-22,33.2193
2006-09-25,32.9409
2006-09-26,33.7352
2006-09-27,34.3493
2006-09-28,33.9808
2006-09-29,33.9153
2006-10-02,33.5141
2006-10-03,31.6963
2006-10-04,31.9092
2006-10-05,32.0075
2006-10-06,32.0321
2006-10-09,31.5244
2006-10-10,32.4005
2006-10-11,32.4824
2006-10-12,33.0474
2006-10-13,33.9235
2006-10-16,35.0453
2006-10-17,34.7014
2006-10-18,34.0218
2006-10-19,34.5049
2006-10-20,34.8652
2006-10-23,33.8826
2006-10-24,34.7587
2006-10-25,35.8395
2006-10-26,35.2336
2006-10-27,35.4629
2006-10-30,33.5960
2006-10-31,34.7178
2006-11-01,34.8160
2006-11-02,34.7505
2006-11-03,35.9051
2006-11-06,36.7566
2006-11-07,35.9624
2006-11-08,36.5028
2006-11-09,37.1251
2006-11-10,36.8467
2006-11-13,37.0432
2006-11-14,37.4608
2006-11-15,38.2714
2006-11-16,37.1005
2006-11-17,37.6983
2006-11-20,37.2070
2006-11-21,37.5672
2006-11-22,37.1578
2006-11-24,37.1087
2006-11-27,37.9030
2006-11-28,39.7125
2006-11-29,41.0308
2006-11-30,41.1618
2006-12-01,41.1864
2006-12-04,41.4402
2006-12-05,40.9981
2006-12-06,42.1117
2006-12-07,42.1772
2006-12-08,42.5047
2006-12-11,42.0298
2006-12-12,41.9807
2006-12-13,42.0052
2006-12-14,43.0800
2006-12-15,42.8667
2006-12-18,40.4628
2006-12-19,40.9961
2006-12-20,41.4966
2006-12-21,41.9232
2006-12-22,41.2669
2006-12-26,41.1028
2006-12-27,41.3079
2006-12-28,41.6689
2006-12-29,40.6679
2007-01-03,39.0435
2007-01-04,38.8630
2007-01-05,39.3389
2007-01-08,40.4875
2007-01-09,39.5440
2007-01-10,38.9697
2007-01-11,38.8138
2007-01-12,40.2167
2007-01-16,39.9378
2007-01-17,40.4054
2007-01-18,40.0280
2007-01-19,41.4473
2007-01-22,41.4720
2007-01-23,42.4482
2007-01-24,42.2760
2007-01-25,41.7263
2007-01-26,42.6123
2007-01-29,42.7518
2007-01-30,43.3015
2007-01-31,44.2942
2007-02-01,44.7454
2007-02-02,44.7700
2007-02-05,44.4008
2007-02-06,44.1711
2007-02-07,43.6461
2007-02-08,44.7454
2007-02-09,45.0736
2007-02-12,43.8430
2007-02-13,44.1711
2007-02-14,44.2860
2007-02-15,44.2039
2007-02-16,44.5239
2007-02-20,43.9906
2007-02-21,44.7126
2007-02-22,44.7782
2007-02-23,45.5986
2007-02-26,45.5986
2007-02-27,43.6625
2007-02-28,43.4492
2007-03-01,43.6379
2007-03-02,42.1857
2007-03-05,41.4473
2007-03-06,42.2513
2007-03-07,42.8092
2007-03-08,43.1128
2007-03-09,43.3179
2007-03-12,42.8420
2007-03-13,41.9970
2007-03-14,42.7190
2007-03-15,42.6203
2007-03-16,41.4696
2007-03-19,43.1629
2007-03-20,43.5245
2007-03-21,44.4370
2007-03-22,45.8590
2007-03-23,46.0152
2007-03-26,46.3522
2007-03-27,46.7057
2007-03-28,46.7714
2007-03-29,46.7796
2007-03-30,45.5960
2007-04-02,46.4508
2007-04-03,46.2700
2007-04-04,46.2207
2007-04-05,46.2700
2007-04-09,45.2754
2007-04-10,46.3440
2007-04-11,46.3604
2007-04-12,47.3632
2007-04-13,47.5687
2007-04-16,47.6756
2007-04-17,46.7961
2007-04-18,46.2042
2007-04-19,46.1631
2007-04-20,47.3139
2007-04-23,47.1084
2007-04-24,46.9523
2007-04-25,48.5305
2007-04-26,47.2399
2007-04-27,46.8701
2007-04-30,46.6481
2007-05-01,46.6646
2007-05-02,46.9029
2007-05-03,47.8647
2007-05-04,47.8236
2007-05-07,47.5276
2007-05-08,47.7907
2007-05-09,48.0373
2007-05-10,46.7303
2007-05-11,48.0702
2007-05-14,48.1277
2007-05-15,47.9962
2007-05-16,48.0291
2007-05-17,48.3907
2007-05-18,49.0566
2007-05-21,49.8046
2007-05-22,48.7524
2007-05-23,49.6977
2007-05-24,48.5551
2007-05-25,49.5497
2007-05-29,49.4182
2007-05-30,50.1416
2007-05-31,48.6784
2007-06-01,49.5333
2007-06-04,49.7141
2007-06-05,48.9661
2007-06-06,48.3250
2007-06-07,48.4976
2007-06-08,48.5551
2007-06-11,48.4236
2007-06-12,47.6509
2007-06-13,48.6127
2007-06-14,49.3043
2007-06-15,50.2265
2007-06-18,49.7407
2007-06-19,48.9997
2007-06-20,47.8140
2007-06-21,49.6007
2007-06-22,49.1726
2007-06-25,48.1022
2007-06-26,46.6283
2007-06-27,45.9284
2007-06-28,46.7189
2007-06-29,48.5468
2007-07-02,48.9832
2007-07-03,49.4772
2007-07-05,49.9548
2007-07-06,50.1853
2007-07-09,50.7782
2007-07-10,52.0380
2007-07-11,52.2767
2007-07-12,53.2154
2007-07-13,54.4422
2007-07-16,54.1047
2007-07-17,54.0882
2007-07-18,54.7387
2007-07-19,54.5987
2007-07-20,53.8000
2007-07-23,54.9445
2007-07-24,53.2154
2007-07-25,54.8210
2007-07-26,51.3628
2007-07-27,49.9713
2007-07-30,50.8770
2007-07-31,50.3912
2007-08-01,49.5349
2007-08-02,49.3290
2007-08-03,46.5954
2007-08-06,45.8049
2007-08-07,47.1635
2007-08-08,47.9210
2007-08-09,47.3447
2007-08-10,48.7774
2007-08-13,49.5843
2007-08-14,48.1104
2007-08-15,46.2660
2007-08-16,45.4838
2007-08-17,47.1800
2007-08-20,48.1433
2007-08-21,46.8259
2007-08-22,47.5340
2007-08-23,47.4846
2007-08-24,48.6538
2007-08-27,48.4233
2007-08-28,47.3694
2007-08-29,48.8679
2007-08-30,48.2669
2007-08-31,50.5312
2007-09-04,51.1240
2007-09-05,50.7864
2007-09-06,51.8486
2007-09-07,50.7617
2007-09-10,49.9383
2007-09-11,51.4122
2007-09-12,52.9190
2007-09-13,52.7953
2007-09-14,52.2345
2007-09-17,52.3087
2007-09-18,54.4364
2007-09-19,54.8570
2007-09-20,54.7580
2007-09-21,55.9538
2007-09-24,56.1105
2007-09-25,55.6569
2007-09-26,56.4321
2007-09-27,55.5909
2007-09-28,54.8652
2007-10-01,55.3518
2007-10-02,53.8261
2007-10-03,53.5210
2007-10-04,53.4303
2007-10-05,54.4859
2007-10-08,53.6612
2007-10-09,54.4529
2007-10-10,54.2055
2007-10-11,54.4034
2007-10-12,55.7641
2007-10-15,56.5723
2007-10-16,57.3310
2007-10-17,57.1330
2007-10-18,57.6278
2007-10-19,55.8218
2007-10-22,54.1312
2007-10-23,55.0549
2007-10-24,56.7042
2007-10-25,57.1165
2007-10-26,58.5185
2007-10-29,59.1287
2007-10-30,56.7042
2007-10-31,59.0545
2007-11-01,57.7433
2007-11-02,58.2051
2007-11-05,56.9928
2007-11-06,61.0090
2007-11-07,59.8462
2007-11-08,59.1287
2007-11-09,59.1205
2007-11-12,55.2033
2007-11-13,56.6547
2007-11-14,56.3908
2007-11-15,54.2137
2007-11-16,56.0280
2007-11-19,56.0197
2007-11-20,58.7576
2007-11-21,56.5640
2007-11-23,57.9412
2007-11-26,56.3661
2007-11-27,54.7497
2007-11-28,55.8713
2007-11-29,57.3639
2007-11-30,58.7329
2007-12-03,61.6687
2007-12-04,59.8709
2007-12-05,61.5368
2007-12-06,65.0334
2007-12-07,64.8437
2007-12-10,64.5468
2007-12-11,63.2356
2007-12-12,67.7300
2007-12-13,69.0165
2007-12-14,70.0803
2007-12-17,69.9236
2007-12-18,74.1675
2007-12-19,76.0499
2007-12-20,73.7381
2007-12-21,80.9129
2007-12-24,84.5293
2007-12-26,86.1971
2007-12-27,84.4880
2007-12-28,84.1990
2007-12-31,83.2743
2008-01-02,81.6230
2008-01-03,80.8056
2008-01-04,77.0737
2008-01-07,76.7187
2008-01-08,75.4885
2008-01-09,78.2544
2008-01-10,76.5205
2008-01-11,75.7444
2008-01-14,76.7682
