1997-11-25,25.0314
1997-11-26,25.5953
1997-11-28,25.7148
1997-12-01,27.1819
1997-12-02,27.2105
1997-12-03,27.5403
1997-12-04,27.3587
1997-12-05,27.7744
1997-12-08,27.4543
1997-12-09,27.5976
1997-12-10,27.4208
1997-12-11,27.3874
1997-12-12,27.0290
1997-12-15,27.7792
1997-12-16,27.5403
1997-12-17,27.7171
1997-12-18,27.0290
1997-12-19,26.9429
1997-12-22,26.7613
1997-12-23,26.4316
1997-12-24,25.8677
1997-12-26,26.0445
1997-12-29,26.7040
1997-12-30,26.8521
1997-12-31,27.2105
1998-01-02,26.9429
1998-01-05,27.0624
1998-01-06,26.3456
1998-01-07,25.7482
1998-01-08,25.0314
1998-01-09,24.3433
1998-01-12,24.1617
1998-01-13,24.9406
1998-01-14,25.4233
1998-01-15,24.9419
1998-01-16,25.1248
1998-01-20,25.2163
1998-01-21,24.7012
1998-01-22,24.5519
1998-01-23,24.1331
1998-01-26,24.0416
1998-01-27,24.6434
1998-01-28,24.8215
1998-01-29,25.3029
1998-01-30,24.8215
1998-02-02,25.5436
1998-02-03,26.3861
1998-02-04,26.2657
1998-02-05,26.2657
1998-02-06,26.6894
1998-02-09,26.5690
1998-02-10,26.4776
1998-02-11,26.4487
1998-02-12,26.2994
1998-02-13,26.0587
1998-02-17,26.2994
1998-02-18,26.7183
1998-02-19,26.4198
1998-02-20,26.3283
1998-02-23,25.8758
1998-02-24,26.1165
1998-02-25,26.5401
1998-02-26,26.6894
1998-02-27,26.7183
1998-03-02,26.5690
1998-03-03,26.8097
1998-03-04,26.5979
1998-03-05,26.5979
1998-03-06,27.3200
1998-03-09,27.3489
1998-03-10,27.5318
1998-03-11,28.0421
1998-03-12,28.2251
1998-03-13,27.9844
1998-03-16,29.0050
1998-03-17,28.8557
1998-03-18,28.8268
1998-03-19,29.3949
1998-03-20,29.1253
1998-03-23,28.8846
1998-03-24,28.9135
1998-03-25,28.5236
1998-03-26,28.6150
1998-03-27,28.3454
1998-03-30,28.3454
1998-03-31,28.8557
1998-04-01,28.7931
1998-04-02,29.1879
1998-04-03,29.0050
1998-04-06,29.3660
1998-04-07,29.4864
1998-04-08,29.0675
1998-04-09,29.6164
1998-04-13,31.3411
1998-04-14,31.1279
1998-04-15,31.4332
1998-04-16,30.5223
1998-04-17,30.1299
1998-04-20,29.6745
1998-04-21,29.2530
1998-04-22,30.4012
1998-04-23,29.9458
1998-04-24,29.3741
1998-04-27,28.6765
1998-04-28,28.0418
1998-04-29,28.4924
1998-04-30,29.2821
1998-05-01,30.0379
1998-05-04,29.7375
1998-05-05,29.4322
1998-05-06,29.0689
1998-05-07,28.3422
1998-05-08,28.8266
1998-05-11,28.6135
1998-05-12,28.8266
1998-05-13,28.6135
1998-05-14,28.7055
1998-05-15,28.5263
1998-05-18,28.2210
1998-05-19,28.3422
1998-05-20,29.0108
1998-05-21,28.8266
1998-05-22,28.6474
1998-05-26,27.9497
1998-05-27,27.7075
1998-05-28,28.0079
1998-05-29,27.9788
1998-06-01,28.2840
1998-06-02,27.9497
1998-06-03,27.4943
1998-06-04,27.5234
1998-06-05,28.2840
1998-06-08,28.4633
1998-06-09,28.1290
1998-06-10,28.0999
1998-06-11,27.1019
1998-06-12,26.8887
1998-06-15,26.5883
1998-06-16,26.5254
1998-06-17,26.8887
1998-06-18,26.7967
1998-06-19,26.6174
1998-06-22,26.4042
1998-06-23,26.8597
1998-06-24,26.9517
1998-06-25,27.1019
1998-06-26,26.8887
1998-06-29,26.8597
1998-06-30,26.1039
1998-07-01,26.7385
1998-07-02,27.1939
1998-07-06,27.7366
1998-07-07,27.7366
1998-07-08,28.4051
1998-07-09,28.2889
1998-07-10,28.5327
1998-07-13,28.5327
1998-07-14,28.6547
1998-07-15,28.4742
1998-07-16,28.6254
1998-07-17,29.0205
1998-07-20,28.5327
1998-07-21,27.6792
1998-07-22,27.8011
1998-07-23,27.4353
1998-07-24,27.1622
1998-07-27,26.6745
1998-07-28,26.3672
1998-07-29,26.4891
1998-07-30,26.3379
1998-07-31,26.3087
1998-08-03,25.4844
1998-08-04,24.4504
1998-08-05,24.3284
1998-08-06,24.3870
1998-08-07,24.0846
1998-08-10,23.6261
1998-08-11,23.1676
1998-08-12,23.6554
1998-08-13,23.3530
1998-08-14,23.4749
1998-08-17,23.8700
1998-08-18,24.0504
1998-08-19,24.1431
1998-08-20,23.8700
1998-08-21,23.2603
1998-08-24,23.4407
1998-08-25,23.1091
1998-08-26,22.7725
1998-08-27,21.6459
1998-08-28,21.3386
1998-08-31,20.9728
1998-09-01,21.5239
1998-09-02,21.9775
1998-09-03,21.6459
1998-09-04,21.0020
1998-09-08,22.6506
1998-09-09,22.0995
1998-09-10,20.9728
1998-09-11,22.0995
1998-09-14,22.9871
1998-09-15,23.7188
1998-09-16,23.8407
1998-09-17,23.1091
1998-09-18,23.2310
1998-09-21,23.2603
1998-09-22,23.6261
1998-09-23,24.9040
1998-09-24,24.2065
1998-09-25,23.8700
1998-09-28,23.2895
1998-09-29,22.8652
1998-09-30,21.9483
1998-10-01,21.1240
1998-10-02,22.0117
1998-10-05,21.1874
1998-10-06,20.5777
1998-10-07,20.3338
1998-10-08,19.8315
1998-10-09,21.1864
1998-10-12,21.7087
1998-10-13,22.3591
1998-10-14,22.6645
1998-10-15,24.2363
1998-10-16,25.1281
1998-10-19,25.6504
1998-10-20,26.3007
1998-10-21,25.2513
1998-10-22,25.4680
1998-10-23,25.1281
1998-10-26,25.0985
1998-10-27,24.4531
1998-10-28,24.3595
1998-10-29,24.5122
1998-10-30,24.6354
1998-11-02,25.0049
1998-11-03,24.7881
1998-11-04,25.2217
1998-11-05,25.7144
1998-11-06,25.6848
1998-11-09,24.7290
1998-11-10,24.5122
1998-11-11,24.5418
1998-11-12,24.3890
1998-11-13,24.6994
1998-11-16,24.6994
1998-11-17,24.7881
1998-11-18,24.4826
1998-11-19,25.2513
1998-11-20,25.6208
1998-11-23,26.0544
1998-11-24,25.9608
1998-11-25,26.2367
1998-11-27,26.0199
1998-11-30,25.4040
1998-12-01,25.4976
1998-12-02,26.0544
1998-12-03,25.5272
1998-12-04,26.3303
1998-12-07,25.9903
1998-12-08,25.6208
1998-12-09,25.5272
1998-12-10,25.1281
1998-12-11,24.5762
1998-12-14,24.7586
1998-12-15,24.7290
1998-12-16,24.6058
1998-12-17,26.0544
1998-12-18,25.8671
1998-12-21,25.9312
1998-12-22,25.8967
1998-12-23,26.4239
1998-12-24,26.3303
1998-12-28,26.2662
1998-12-29,26.5471
1998-12-30,26.4830
1998-12-31,26.6062
1999-01-04,25.8967
1999-01-05,26.0199
1999-01-06,26.4239
1999-01-07,26.3598
1999-01-08,26.6062
1999-01-11,26.3598
1999-01-12,25.6208
1999-01-13,25.6701
1999-01-14,24.4881
1999-01-15,24.8010
1999-01-19,24.3987
1999-01-20,24.0561
1999-01-21,23.6538
1999-01-22,23.6538
1999-01-25,24.1504
1999-01-26,24.7066
1999-01-27,24.6123
1999-01-28,24.9847
1999-01-29,25.4218
1999-02-01,24.9251
1999-02-02,24.7712
1999-02-03,24.9549
1999-02-04,24.5825
1999-02-05,24.3342
1999-02-08,24.1802
1999-02-09,23.6538
1999-02-10,23.8375
1999-02-11,24.3987
1999-02-12,24.2746
1999-02-16,24.7066
1999-02-17,25.1734
1999-02-18,25.4813
1999-02-19,25.2032
1999-02-22,25.6403
1999-02-23,26.0127
1999-02-24,25.2976
1999-02-25,25.2678
1999-02-26,25.8538
1999-03-01,25.8886
1999-03-02,25.8240
1999-03-03,26.0127
1999-03-04,26.7229
1999-03-05,27.2195
1999-03-08,27.3784
1999-03-09,27.6267
1999-03-10,28.2475
1999-03-11,28.5554
1999-03-12,28.2773
1999-03-15,29.1464
1999-03-16,29.1166
1999-03-17,28.5852
1999-03-18,29.4245
1999-03-19,29.5784
1999-03-22,29.3649
1999-03-23,28.3071
1999-03-24,27.9644
1999-03-25,28.3071
1999-03-26,27.7161
1999-03-29,28.1233
1999-03-30,27.7509
1999-03-31,27.5920
1999-04-01,27.1599
1999-04-05,27.1897
1999-04-06,27.2841
1999-04-07,27.4380
1999-04-08,27.9346
1999-04-09,28.2127
1999-04-12,28.9775
1999-04-13,28.7575
1999-04-14,28.7575
1999-04-15,28.5374
1999-04-16,28.6324
1999-04-19,29.3826
1999-04-20,29.5077
1999-04-21,29.7277
1999-04-22,29.8828
1999-04-23,29.5077
1999-04-26,29.3226
1999-04-27,30.0078
1999-04-28,29.3526
1999-04-29,29.3826
1999-04-30,28.9475
1999-05-03,29.8227
1999-05-04,28.8825
1999-05-05,28.8225
1999-05-06,28.2573
1999-05-07,28.5374
1999-05-10,28.0723
1999-05-11,28.3524
1999-05-12,28.5074
1999-05-13,29.5727
1999-05-14,28.4474
1999-05-17,28.1323
1999-05-18,28.2273
1999-05-19,28.9475
1999-05-20,28.9775
1999-05-21,28.9475
1999-05-24,28.2873
1999-05-25,28.0073
1999-05-26,28.8825
1999-05-27,28.2573
1999-05-28,28.6324
1999-06-01,28.5074
1999-06-02,28.4124
1999-06-03,28.5724
1999-06-04,28.9775
1999-06-07,29.3826
1999-06-08,28.9475
1999-06-09,29.0375
1999-06-10,28.1623
1999-06-11,27.7272
1999-06-14,28.0073
1999-06-15,28.1023
1999-06-16,28.2873
1999-06-17,28.7575
1999-06-18,28.7275
1999-06-21,29.0075
1999-06-22,28.8825
1999-06-23,28.3824
1999-06-24,27.6022
1999-06-25,27.8822
1999-06-28,27.8222
1999-06-29,28.5074
1999-06-30,28.8225
1999-07-01,28.9775
1999-07-02,28.9775
1999-07-06,28.6624
1999-07-07,28.9475
1999-07-08,28.8075
1999-07-09,28.8679
1999-07-12,28.4901
1999-07-13,27.8605
1999-07-14,27.4827
1999-07-15,27.7346
1999-07-16,27.6439
1999-07-19,27.6439
1999-07-20,28.0217
1999-07-21,27.7043
1999-07-22,27.8000
1999-07-23,27.7043
1999-07-26,28.0217
1999-07-27,28.2081
1999-07-28,28.2081
1999-07-29,27.5482
1999-07-30,26.6365
1999-08-02,27.1049
1999-08-03,26.9185
1999-08-04,26.7624
1999-08-05,26.1630
1999-08-06,25.6895
1999-08-09,25.7852
1999-08-10,25.1858
1999-08-11,25.3117
1999-08-12,25.5635
1999-08-13,26.8531
1999-08-16,26.6667
1999-08-17,27.2006
1999-08-18,26.9488
1999-08-19,26.7271
1999-08-20,26.7624
1999-08-23,27.5482
1999-08-24,27.8000
1999-08-25,27.3920
1999-08-26,26.9790
1999-08-27,27.0445
1999-08-30,26.5408
1999-08-31,26.3493
1999-09-01,26.9488
1999-09-02,26.8228
1999-09-03,27.6439
1999-09-07,27.2963
1999-09-08,26.9488
1999-09-09,26.7624
1999-09-10,26.8883
1999-09-13,26.8228
1999-09-14,26.3191
1999-09-15,26.2889
1999-09-16,26.2889
1999-09-17,26.3493
1999-09-20,26.2234
1999-09-21,25.8154
1999-09-22,26.1327
1999-09-23,26.1630
1999-09-24,26.2587
1999-09-27,25.9413
1999-09-28,26.0975
1999-09-29,25.9413
1999-09-30,26.5408
1999-10-01,26.4451
1999-10-04,27.2963
1999-10-05,26.9488
1999-10-06,27.4827
1999-10-07,27.2308
1999-10-08,28.1778
1999-10-11,28.2383
1999-10-12,27.1704
1999-10-13,26.6717
1999-10-14,26.8953
1999-10-15,25.6557
1999-10-18,26.3567
1999-10-19,26.9918
1999-10-20,27.4643
1999-10-21,27.2763
1999-10-22,28.4194
1999-10-25,28.5464
1999-10-26,28.0688
1999-10-27,28.9884
1999-10-28,30.5125
1999-10-29,30.2940
1999-11-01,30.4210
1999-11-02,30.3854
1999-11-03,29.7199
1999-11-04,30.3854
1999-11-05,30.9900
1999-11-08,31.4980
1999-11-09,30.4210
1999-11-10,29.6590
1999-11-11,29.5319
1999-11-12,30.8325
1999-11-15,30.8020
1999-11-16,30.9900
1999-11-17,30.2940
1999-11-18,30.1975
1999-11-19,30.1670
1999-11-22,29.5319
1999-11-23,29.0239
1999-11-24,28.5159
1999-11-26,28.7039
1999-11-29,27.6878
1999-11-30,28.3228
1999-12-01,28.2619
1999-12-02,27.8148
1999-12-03,28.0383
1999-12-06,25.9402
1999-12-07,24.3856
1999-12-08,24.1316
1999-12-09,24.4516
1999-12-10,24.2586
1999-12-13,24.2586
1999-12-14,23.8471
1999-12-15,23.2120
1999-12-16,21.8454
1999-12-17,21.9115
1999-12-20,22.2569
1999-12-21,22.2925
1999-12-22,22.2264
1999-12-23,22.3839
1999-12-27,22.3839
1999-12-28,22.4500
1999-12-29,22.7040
1999-12-30,22.7345
1999-12-31,22.6075
2000-01-03,21.4339
2000-01-04,20.7684
2000-01-05,20.9868
2000-01-06,21.8454
2000-01-07,21.8759
2000-01-10,21.1138
2000-01-11,20.8954
2000-01-12,21.5660
2000-01-13,23.5223
2000-01-14,24.0050
2000-01-18,23.5891
2000-01-19,23.2656
2000-01-20,22.5929
2000-01-21,22.5313
2000-01-24,22.3054
2000-01-25,22.6238
2000-01-26,23.2040
2000-01-27,23.9742
2000-01-28,23.5583
2000-01-31,24.6468
2000-02-01,24.7752
2000-02-02,24.0050
2000-02-03,23.3632
2000-02-04,22.8805
2000-02-07,22.6597
2000-02-08,23.1372
2000-02-09,22.6238
2000-02-10,21.9203
2000-02-11,21.6327
2000-02-14,21.3760
2000-02-15,22.1462
2000-02-16,21.5660
2000-02-17,21.4376
2000-02-18,20.5390
2000-02-22,20.2823
2000-02-23,20.0923
2000-02-24,19.5121
2000-02-25,19.3221
2000-02-28,20.0564
2000-02-29,19.8664
2000-03-01,19.8972
2000-03-02,19.9639
2000-03-03,19.9948
2000-03-06,19.5788
2000-03-07,18.8394
2000-03-08,18.8086
2000-03-09,18.9986
2000-03-10,19.2245
2000-03-13,19.0654
2000-03-14,18.9678
2000-03-15,20.5390
2000-03-16,23.0756
2000-03-17,22.4338
2000-03-20,21.5968
2000-03-21,22.6905
2000-03-22,23.0089
2000-03-23,23.5891
2000-03-24,23.2656
2000-03-27,22.4030
2000-03-28,22.7521
2000-03-29,22.6597
2000-03-30,22.6597
2000-03-31,23.1372
2000-04-03,24.3285
2000-04-04,23.5583
2000-04-05,23.3324
2000-04-06,23.4299
2000-04-07,22.7521
2000-04-10,23.3632
2000-04-11,24.0050
2000-04-12,24.5236
2000-04-13,24.3007
2000-04-14,23.1966
2000-04-17,23.0670
2000-04-18,23.4247
2000-04-19,22.6783
2000-04-20,22.8389
2000-04-24,23.7150
2000-04-25,24.6221
2000-04-26,24.0726
2000-04-27,23.2640
2000-04-28,22.6160
2000-05-01,22.7767
2000-05-02,22.2895
2000-05-03,21.9992
2000-05-04,21.6104
2000-05-05,21.6104
2000-05-08,22.3880
2000-05-09,22.3206
2000-05-10,22.2895
2000-05-11,23.1344
2000-05-12,23.4558
2000-05-15,23.4558
2000-05-16,23.2640
2000-05-17,23.1344
2000-05-18,23.6528
2000-05-19,22.8389
2000-05-22,23.6839
2000-05-23,24.5599
2000-05-24,25.1716
2000-05-25,24.3940
2000-05-26,25.0420
2000-05-30,25.7884
2000-05-31,25.9180
2000-06-01,27.7634
2000-06-02,29.2873
2000-06-05,28.2506
2000-06-06,27.5146
2000-06-07,28.6394
2000-06-08,28.1521
2000-06-09,28.1521
2000-06-12,28.5772
2000-06-13,28.4476
2000-06-14,28.9660
2000-06-15,27.7323
2000-06-16,26.5037
2000-06-19,26.7629
2000-06-20,26.8925
2000-06-21,27.0843
2000-06-22,26.7266
2000-06-23,26.5037
2000-06-26,26.5037
2000-06-27,26.1461
2000-06-28,26.3638
2000-06-29,25.5292
2000-06-30,24.3007
2000-07-03,25.2701
2000-07-05,25.3685
2000-07-06,25.3685
2000-07-07,26.5971
2000-07-10,26.3742
2000-07-11,26.5349
2000-07-12,26.7681
2000-07-13,25.6229
2000-07-14,26.6688
2000-07-17,26.3759
2000-07-18,26.4073
2000-07-19,26.5067
2000-07-20,27.4218
2000-07-21,27.4218
2000-07-24,27.9133
2000-07-25,28.0754
2000-07-26,27.1289
2000-07-27,27.1917
2000-07-28,26.5067
2000-07-31,26.6060
2000-08-01,27.3904
2000-08-02,27.3538
2000-08-03,28.5303
2000-08-04,30.1357
2000-08-07,30.2664
2000-08-08,30.3292
2000-08-09,30.3606
2000-08-10,30.7527
2000-08-11,30.6586
2000-08-14,30.8521
2000-08-15,30.7893
2000-08-16,30.3292
2000-08-17,30.2664
2000-08-18,29.7749
2000-08-21,29.8742
2000-08-22,30.9201
2000-08-23,30.6220
2000-08-24,30.2978
2000-08-25,30.4285
2000-08-28,30.5279
2000-08-29,29.8063
2000-08-30,30.2978
2000-08-31,30.8312
2000-09-01,30.8521
2000-09-05,30.9514
2000-09-06,31.3123
2000-09-07,31.1136
2000-09-08,31.8666
2000-09-11,32.1280
2000-09-12,32.3581
2000-09-13,33.1738
2000-09-14,32.6823
2000-09-15,31.9659
2000-09-18,30.6586
2000-09-19,31.2757
2000-09-20,30.1671
2000-09-21,29.5134
2000-09-22,30.7214
2000-09-25,31.6365
2000-09-26,32.2901
2000-09-27,33.3673
2000-09-28,33.2366
2000-09-29,33.9896
2000-10-02,34.6746
2000-10-03,35.0041
2000-10-04,34.9361
2000-10-05,35.2341
2000-10-06,34.6746
2000-10-09,33.8589
2000-10-10,32.9124
2000-10-11,32.2483
2000-10-12,30.5355
2000-10-13,32.2799
2000-10-16,32.9703
2000-10-17,31.6896
2000-10-18,30.7990
2000-10-19,32.1798
2000-10-20,31.9848
2000-10-23,31.8846
2000-10-24,33.0704
2000-10-25,32.9387
2000-10-26,32.6752
2000-10-27,34.0612
2000-10-30,35.2786
2000-10-31,35.2470
2000-11-01,35.2470
2000-11-02,35.8057
2000-11-03,35.6739
2000-11-06,35.3419
2000-11-07,35.1785
2000-11-08,35.0468
2000-11-09,35.6423
2000-11-10,35.4736
2000-11-13,34.6831
2000-11-14,34.9835
2000-11-15,33.9295
2000-11-16,33.6660
2000-11-17,32.5434
2000-11-20,31.8214
2000-11-21,33.3339
2000-11-22,33.2707
2000-11-24,33.4657
2000-11-27,33.5658
2000-11-28,33.8293
2000-11-29,34.8834
2000-11-30,35.0468
2000-12-01,34.4565
2000-12-04,34.2562
2000-12-05,34.9466
2000-12-06,34.2562
2000-12-07,33.7292
2000-12-08,34.8149
2000-12-11,36.5277
2000-12-12,35.9058
2000-12-13,35.5421
2000-12-14,35.4736
2000-12-15,35.0784
2000-12-18,37.4500
2000-12-19,37.9137
2000-12-20,37.9770
2000-12-21,38.8044
2000-12-22,38.7359
2000-12-26,39.4263
2000-12-27,38.9994
2000-12-28,39.5264
2000-12-29,38.5040
2001-01-02,37.4183
2001-01-03,38.2774
2001-01-04,39.2629
2001-01-05,38.6041
2001-01-08,37.9454
2001-01-09,36.9598
2001-01-10,37.7398
2001-01-11,37.7398
2001-01-12,37.1403
2001-01-16,38.3659
2001-01-17,39.2307
2001-01-18,38.2704
2001-01-19,37.9361
2001-01-22,38.3659
2001-01-23,38.6312
2001-01-24,38.8646
2001-01-25,39.1618
2001-01-26,39.4270
2001-01-29,39.3209
2001-01-30,39.5013
2001-01-31,39.2732
2001-02-01,39.2095
2001-02-02,39.4748
2001-02-05,39.5809
2001-02-06,39.2626
2001-02-07,39.1777
2001-02-08,38.6895
2001-02-09,38.9601
2001-02-12,39.8727
2001-02-13,39.3262
2001-02-14,38.7320
2001-02-15,38.2545
2001-02-16,39.1989
2001-02-20,37.7717
2001-02-21,37.2464
2001-02-22,36.3975
2001-02-23,36.4770
2001-02-26,37.0076
2001-02-27,37.8088
2001-02-28,36.8750
2001-03-01,37.1403
2001-03-02,37.0501
2001-03-05,36.4187
2001-03-06,36.3338
2001-03-07,36.7317
2001-03-08,36.5566
2001-03-09,36.0208
2001-03-12,33.9303
2001-03-13,34.8853
2001-03-14,33.6332
2001-03-15,34.5404
2001-03-16,33.8507
2001-03-19,34.3547
2001-03-20,33.6226
2001-03-21,32.0202
2001-03-22,30.6938
2001-03-23,32.7949
2001-03-26,33.6703
2001-03-27,34.1797
2001-03-28,34.3547
2001-03-29,34.7474
2001-03-30,35.9465
2001-04-02,36.2118
2001-04-03,35.5751
2001-04-04,34.4768
2001-04-05,35.3363
2001-04-06,35.0976
2001-04-09,35.2833
2001-04-10,35.6971
2001-04-11,35.7292
2001-04-12,35.8681
2001-04-16,35.9376
2001-04-17,35.1360
2001-04-18,36.3330
2001-04-19,36.7018
2001-04-20,36.2582
2001-04-23,35.6223
2001-04-24,35.1734
2001-04-25,35.1093
2001-04-26,34.0405
2001-04-27,35.3658
2001-04-30,34.7726
2001-05-01,35.1360
2001-05-02,34.6550
2001-05-03,34.0939
2001-05-04,34.6818
2001-05-07,34.1207
2001-05-08,34.2115
2001-05-09,34.1794
2001-05-10,34.0405
2001-05-11,33.7519
2001-05-14,34.2115
2001-05-15,34.5161
2001-05-16,35.8574
2001-05-17,35.6864
2001-05-18,35.7666
2001-05-21,35.8574
2001-05-22,36.7071
2001-05-23,36.8193
2001-05-24,37.0865
2001-05-25,36.9529
2001-05-29,36.9796
2001-05-30,36.8834
2001-05-31,37.0064
2001-06-01,37.4125
2001-06-04,37.9950
2001-06-05,37.8347
2001-06-06,37.5568
2001-06-07,37.2682
2001-06-08,36.8514
2001-06-11,36.8674
2001-06-12,36.8621
2001-06-13,36.5254
2001-06-14,36.0017
2001-06-15,35.7024
2001-06-18,35.8788
2001-06-19,35.6704
2001-06-20,35.8040
2001-06-21,37.0064
2001-06-22,36.4452
2001-06-25,35.5902
2001-06-26,35.3070
2001-06-27,35.1520
2001-06-28,35.0345
2001-06-29,35.1574
2001-07-02,35.3765
2001-07-03,35.0131
2001-07-05,34.9436
2001-07-06,34.3504
2001-07-09,34.2810
2001-07-10,33.5756
2001-07-11,33.8374
2001-07-12,34.3005
2001-07-13,34.8390
2001-07-16,33.2074
2001-07-17,33.4497
2001-07-18,33.9236
2001-07-19,33.7890
2001-07-20,33.7944
2001-07-23,34.0636
2001-07-24,33.8213
2001-07-25,34.0528
2001-07-26,34.2574
2001-07-27,34.7798
2001-07-30,35.0382
2001-07-31,35.7275
2001-08-01,35.6628
2001-08-02,36.0936
2001-08-03,36.0021
2001-08-06,36.2067
2001-08-07,36.2605
2001-08-08,36.1313
2001-08-09,36.1529
2001-08-10,36.3629
2001-08-13,36.6967
2001-08-14,36.6321
2001-08-15,36.7829
2001-08-16,36.5513
2001-08-17,36.4005
2001-08-20,37.1167
2001-08-21,37.2083
2001-08-22,37.5852
2001-08-23,37.5152
2001-08-24,36.8367
2001-08-27,36.3467
2001-08-28,36.0829
2001-08-29,35.0005
2001-08-30,35.4905
2001-08-31,35.8567
2001-09-04,34.8390
2001-09-05,34.2305
2001-09-06,33.6490
2001-09-07,32.3728
2001-09-10,32.2813
2001-09-17,30.7143
2001-09-18,30.9782
2001-09-19,30.3428
2001-09-20,29.0827
2001-09-21,28.2266
2001-09-24,29.7774
2001-09-25,29.8851
2001-09-26,29.7612
2001-09-27,30.3428
2001-09-28,30.8274
2001-10-01,30.8435
2001-10-02,31.3389
2001-10-03,31.8289
2001-10-04,31.5166
2001-10-05,30.1974
2001-10-08,29.8097
2001-10-09,29.2658
2001-10-10,30.0251
2001-10-11,30.2749
2001-10-12,30.0088
2001-10-15,30.0088
2001-10-16,30.3510
2001-10-17,30.0794
2001-10-18,28.7976
2001-10-19,28.5803
2001-10-22,29.6014
2001-10-23,30.1174
2001-10-24,30.4704
2001-10-25,31.4535
2001-10-26,31.3666
2001-10-29,30.6280
2001-10-30,30.4433
2001-10-31,29.8187
2001-11-01,30.2641
2001-11-02,30.2749
2001-11-05,30.7529
2001-11-06,31.5567
2001-11-07,31.6382
2001-11-08,32.1814
2001-11-09,31.9913
2001-11-12,31.5296
2001-11-13,32.3117
2001-11-14,32.4421
2001-11-15,31.3123
2001-11-16,30.2260
2001-11-19,30.8126
2001-11-20,30.6225
2001-11-21,30.4922
2001-11-23,30.9050
2001-11-26,31.2091
2001-11-27,31.1602
2001-11-28,30.5302
2001-11-29,30.9593
2001-11-30,31.4753
2001-12-03,30.7692
2001-12-04,31.0408
2001-12-05,31.6111
2001-12-06,31.8120
2001-12-07,31.9369
2001-12-10,31.5241
2001-12-11,31.4210
2001-12-12,31.0462
2001-12-13,30.4867
2001-12-14,30.2532
2001-12-17,30.2966
2001-12-18,30.6062
2001-12-19,30.8995
2001-12-20,30.8344
2001-12-21,30.2803
2001-12-24,30.1771
2001-12-26,30.1446
2001-12-27,30.0957
2001-12-28,30.5248
2001-12-31,30.5248
2002-01-02,30.3401
2002-01-03,31.7740
2002-01-04,32.2520
2002-01-07,33.0015
2002-01-08,32.7354
2002-01-09,32.7299
2002-01-10,32.9106
2002-01-11,32.8230
2002-01-14,32.5766
2002-01-15,33.2501
2002-01-16,33.0146
2002-01-17,33.3596
2002-01-18,33.5402
2002-01-22,33.4691
2002-01-23,33.6443
2002-01-24,34.2903
2002-01-25,33.9454
2002-01-28,33.8742
2002-01-29,30.7042
2002-01-30,30.5016
2002-01-31,31.6185
2002-02-01,31.5747
2002-02-04,29.9979
2002-02-05,29.6037
2002-02-06,29.6201
2002-02-07,29.5270
2002-02-08,30.4961
2002-02-11,30.9451
2002-02-12,31.1203
2002-02-13,31.5364
2002-02-14,31.3447
2002-02-15,31.1805
2002-02-19,30.3045
2002-02-20,30.5509
2002-02-21,29.8336
2002-02-22,29.5653
2002-02-25,30.3866
2002-02-26,30.3319
2002-02-27,30.5454
2002-02-28,30.0800
2002-03-01,30.4961
2002-03-04,31.3502
2002-03-05,31.3174
2002-03-06,31.8922
2002-03-07,31.7170
2002-03-08,31.7006
2002-03-11,32.2427
2002-03-12,32.7026
2002-03-13,32.8504
2002-03-14,33.1132
2002-03-15,33.9728
2002-03-18,33.8852
2002-03-19,34.1370
2002-03-20,33.6059
2002-03-21,33.5731
2002-03-22,33.7373
2002-03-25,33.2720
2002-03-26,33.6881
2002-03-27,34.1918
2002-03-28,33.6662
2002-04-01,33.0694
2002-04-02,33.0037
2002-04-03,32.5219
2002-04-04,32.5493
2002-04-05,32.6642
2002-04-08,32.6095
2002-04-09,32.7683
2002-04-10,32.8942
2002-04-11,32.2208
2002-04-12,32.2319
2002-04-15,31.6469
2002-04-16,32.4527
2002-04-17,32.5520
2002-04-18,32.2208
2002-04-19,32.1215
2002-04-22,31.8455
2002-04-23,31.5254
2002-04-24,31.5420
2002-04-25,31.2716
2002-04-26,30.8962
2002-04-29,30.2174
2002-04-30,30.4382
2002-05-01,30.3554
2002-05-02,30.8355
2002-05-03,30.6810
2002-05-06,30.2505
2002-05-07,30.3830
2002-05-08,30.9901
2002-05-09,30.6700
2002-05-10,30.1125
2002-05-13,30.3278
2002-05-14,31.1777
2002-05-15,31.3488
2002-05-16,31.0784
2002-05-17,31.2660
2002-05-20,30.6810
2002-05-21,30.5706
2002-05-22,30.3830
2002-05-23,30.7196
2002-05-24,30.6037
2002-05-28,30.5154
2002-05-29,30.6258
2002-05-30,30.6313
2002-05-31,31.0453
2002-06-03,30.3388
2002-06-04,30.1015
2002-06-05,30.3278
2002-06-06,29.8642
2002-06-07,29.9138
2002-06-10,29.9525
2002-06-11,29.7041
2002-06-12,29.4116
2002-06-13,29.0694
2002-06-14,29.3895
2002-06-17,30.2339
2002-06-18,30.2726
2002-06-19,29.8311
2002-06-20,29.3288
2002-06-21,29.0473
2002-06-24,28.9535
2002-06-25,28.5672
2002-06-26,28.1477
2002-06-27,28.5285
2002-06-28,28.8542
2002-07-01,28.5009
2002-07-02,27.3640
2002-07-03,27.0715
2002-07-05,28.1919
2002-07-08,28.1863
2002-07-09,27.2646
2002-07-10,25.9400
2002-07-11,26.6036
2002-07-12,26.4865
2002-07-15,26.4029
2002-07-16,26.1241
2002-07-17,25.9847
2002-07-18,22.1316
