2013-11-18,30.8931
2013-11-19,30.0982
2013-11-20,30.0099
2013-11-21,30.3411
2013-11-22,30.7754
2013-11-25,30.9005
2013-11-26,30.6061
2013-11-27,31.0992
2013-11-29,30.8563
2013-12-02,30.7901
2013-12-03,30.7754
2013-12-04,30.6282
2013-12-05,31.0036
2013-12-06,31.2538
2013-12-09,31.1876
2013-12-10,30.9888
2013-12-11,30.2748
2013-12-12,30.0444
2013-12-13,30.0964
2013-12-16,30.2971
2013-12-17,30.5499
2013-12-18,31.0850
2013-12-19,31.2560
2013-12-20,31.6871
2013-12-23,31.4270
2013-12-24,31.3526
2013-12-26,31.2411
2013-12-27,31.1965
2013-12-30,31.4493
2013-12-31,31.3155
2014-01-02,31.0627
2014-01-03,31.2857
2014-01-06,31.4195
2014-01-07,31.3229
2014-01-08,31.1965
2014-01-09,31.5831
2014-01-10,32.3858
2014-01-13,32.1851
2014-01-14,32.6831
2014-01-15,33.1886
2014-01-16,32.9879
2014-01-17,32.6906
2014-01-21,32.7946
2014-01-22,32.6386
2014-01-23,32.7277
2014-01-24,32.4081
2014-01-27,32.4453
2014-01-28,33.1886
2014-01-29,33.1812
2014-01-30,33.7089
2014-01-31,33.9393
2014-02-03,32.9953
2014-02-04,33.7312
2014-02-05,33.6643
2014-02-06,33.8873
2014-02-07,34.2069
2014-02-10,34.8685
2014-02-11,35.0320
2014-02-12,35.0320
2014-02-13,35.2178
2014-02-14,35.0840
2014-02-18,35.2996
2014-02-19,35.3070
2014-02-20,35.2699
2014-02-21,35.3888
2014-02-24,35.3442
2014-02-25,35.5077
2014-02-26,35.9165
2014-02-27,35.6935
2014-02-28,36.4963
2014-03-03,36.2213
2014-03-04,36.8754
2014-03-05,36.8828
2014-03-06,36.5335
2014-03-07,35.8496
2014-03-10,35.8719
2014-03-11,36.6078
2014-03-12,36.8828
2014-03-13,36.8079
2014-03-14,36.9128
2014-03-17,36.3358
2014-03-18,36.3808
2014-03-19,35.6314
2014-03-20,35.5265
2014-03-21,35.9686
2014-03-24,35.6689
2014-03-25,35.9012
2014-03-26,35.6314
2014-03-27,35.6689
2014-03-28,35.9686
2014-03-31,36.3508
2014-04-01,37.0552
2014-04-02,36.6580
2014-04-03,36.2534
2014-04-04,36.1560
2014-04-07,35.9686
2014-04-08,35.9836
2014-04-09,36.1485
2014-04-10,36.0885
2014-04-11,35.7213
2014-04-14,36.3583
2014-04-15,36.9128
2014-04-16,37.3100
2014-04-17,37.4448
2014-04-21,37.6696
2014-04-22,37.9619
2014-04-23,37.7970
2014-04-24,38.0818
2014-04-25,37.8420
2014-04-28,38.1642
2014-04-29,38.5614
2014-04-30,39.2133
2014-05-01,39.0484
2014-05-02,39.0709
2014-05-05,38.7337
2014-05-06,38.5539
2014-05-07,38.9435
2014-05-08,38.5389
2014-05-09,38.6363
2014-05-12,39.0035
2014-05-13,38.4639
2014-05-14,38.3590
2014-05-15,38.3965
2014-05-16,38.8686
2014-05-19,39.0634
2014-05-20,38.9735
2014-05-21,38.8311
2014-05-22,38.6813
2014-05-23,38.9360
2014-05-27,39.4980
2014-05-28,39.1608
2014-05-29,39.1983
2014-05-30,39.2283
2014-06-02,39.3407
2014-06-03,39.2433
2014-06-04,39.4756
2014-06-05,40.5546
2014-06-06,40.1874
2014-06-09,40.1725
2014-06-10,40.0750
2014-06-11,40.2099
2014-06-12,39.9302
2014-06-13,40.1721
2014-06-16,39.6807
2014-06-17,39.9680
2014-06-18,40.3006
2014-06-19,41.0339
2014-06-20,40.9508
2014-06-23,40.4443
2014-06-24,40.3536
2014-06-25,40.2099
2014-06-26,40.2326
2014-06-27,40.3309
2014-06-30,40.2553
2014-07-01,40.4065
2014-07-02,40.3989
2014-07-03,40.1721
2014-07-07,40.1116
2014-07-08,40.0890
2014-07-09,40.0436
2014-07-10,40.0814
2014-07-11,40.0663
2014-07-14,40.4745
2014-07-15,40.2704
2014-07-16,40.2024
2014-07-17,39.9680
2014-07-18,40.6333
2014-07-21,40.2704
2014-07-22,40.4367
2014-07-23,40.4821
2014-07-24,40.5274
2014-07-25,40.0738
2014-07-28,40.2326
2014-07-29,40.0209
2014-07-30,40.0965
2014-07-31,39.1062
2014-08-01,39.3028
2014-08-04,39.3481
2014-08-05,39.1213
2014-08-06,39.3254
2014-08-07,39.4313
2014-08-08,39.8093
2014-08-11,40.2099
2014-08-12,40.3082
2014-08-13,40.7467
2014-08-14,40.7769
2014-08-15,40.7089
2014-08-18,41.0868
2014-08-19,41.1473
2014-08-20,41.2683
2014-08-21,40.8752
2014-08-22,40.3838
2014-08-25,39.7941
2014-08-26,39.8546
2014-08-27,39.8697
2014-08-28,39.8546
2014-08-29,39.8395
2014-09-02,40.3460
2014-09-03,40.6937
2014-09-04,40.6030
2014-09-05,41.0642
2014-09-08,41.0566
2014-09-09,40.7920
2014-09-10,40.1948
2014-09-11,40.1192
2014-09-12,38.6700
2014-09-15,38.3649
2014-09-16,39.0514
2014-09-17,39.4709
2014-09-18,39.2650
2014-09-19,39.2421
2014-09-22,38.9599
2014-09-23,38.8531
2014-09-24,38.7997
2014-09-25,38.6319
2014-09-26,39.3107
2014-09-29,39.4861
2014-09-30,39.3336
2014-10-01,39.2192
2014-10-02,39.4251
2014-10-03,39.4328
2014-10-06,39.6768
2014-10-07,39.3412
2014-10-08,40.2870
2014-10-09,40.5616
2014-10-10,40.7218
2014-10-13,40.8819
2014-10-14,42.0413
2014-10-15,41.9040
2014-10-16,42.1175
2014-10-17,41.8125
2014-10-20,42.3082
2014-10-21,42.9031
2014-10-22,42.9337
2014-10-23,43.1777
2014-10-24,42.8650
2014-10-27,43.2769
2014-10-28,43.4523
2014-10-29,43.2311
2014-10-30,43.3532
2014-10-31,44.3599
2014-11-03,44.8633
2014-11-04,44.6116
2014-11-05,44.6574
2014-11-06,44.4515
2014-11-07,44.4057
2014-11-10,44.7337
2014-11-11,44.5430
2014-11-12,44.1616
2014-11-13,44.5888
2014-11-14,44.0930
2014-11-17,44.0777
2014-11-18,44.4210
2014-11-19,43.6277
2014-11-20,43.5209
2014-11-21,44.1540
2014-11-24,44.3676
2014-11-25,44.7184
2014-11-26,45.2218
2014-11-28,45.2066
2014-12-01,45.0693
2014-12-02,45.4278
2014-12-03,45.8549
2014-12-04,45.8549
2014-12-05,45.3362
2014-12-08,45.4964
2014-12-09,45.7176
2014-12-10,45.2905
2014-12-11,45.3286
2014-12-12,44.8058
2014-12-15,44.1677
2014-12-16,44.0524
2014-12-17,45.0749
2014-12-18,45.3209
2014-12-19,45.2517
2014-12-22,45.9590
2014-12-23,45.6976
2014-12-24,45.5516
2014-12-26,45.6284
2014-12-29,46.0513
2014-12-30,45.9975
2014-12-31,45.0826
2015-01-02,45.3132
2015-01-05,46.3127
2015-01-06,47.3198
2015-01-07,48.0040
2015-01-08,48.7267
2015-01-09,48.5422
2015-01-12,49.2341
2015-01-13,49.2879
2015-01-14,49.8030
2015-01-15,50.2951
2015-01-16,51.2791
2015-01-20,50.9562
2015-01-21,50.8486
2015-01-22,51.4713
2015-01-23,51.1254
2015-01-26,51.3022
2015-01-27,51.4021
2015-01-28,51.6866
2015-01-29,51.8096
2015-01-30,50.7410
2015-02-02,50.8563
2015-02-03,51.2561
2015-02-04,51.2561
2015-02-05,52.2555
2015-02-06,50.8717
2015-02-09,50.3181
2015-02-10,50.1413
2015-02-11,49.8876
2015-02-12,50.4719
2015-02-13,50.2259
2015-02-17,49.7415
2015-02-18,50.3181
2015-02-19,49.0189
2015-02-20,50.4104
2015-02-23,50.7948
2015-02-24,50.2489
2015-02-25,51.0024
2015-02-26,50.3181
2015-02-27,50.5718
2015-03-02,51.1177
2015-03-03,50.9178
2015-03-04,50.2105
2015-03-05,50.6257
2015-03-06,49.3725
2015-03-09,49.4571
2015-03-10,49.1649
2015-03-11,49.2111
2015-03-12,50.2720
2015-03-13,50.0862
2015-03-16,50.3804
2015-03-17,50.4191
2015-03-18,51.5342
2015-03-19,51.8285
2015-03-20,53.6018
2015-03-23,53.6637
2015-03-24,52.9823
2015-03-25,51.9911
2015-03-26,52.0763
2015-03-27,51.8672
2015-03-30,52.8584
2015-03-31,52.3241
2015-04-01,52.1460
2015-04-02,52.5564
2015-04-06,52.9668
2015-04-07,52.4480
2015-04-08,52.8197
2015-04-09,51.8130
2015-04-10,51.9446
2015-04-13,51.7975
2015-04-14,51.8595
2015-04-15,51.1935
2015-04-16,51.2709
2015-04-17,50.9689
2015-04-20,51.2787
2015-04-21,51.7898
2015-04-22,51.8595
2015-04-23,52.1382
2015-04-24,52.3551
2015-04-27,51.7201
2015-04-28,51.7665
2015-04-29,50.4036
2015-04-30,51.0541
2015-05-01,51.5187
2015-05-04,51.6659
2015-05-05,50.8450
2015-05-06,50.7753
2015-05-07,51.8749
2015-05-08,53.0520
2015-05-11,52.6958
2015-05-12,53.3617
2015-05-13,53.0830
2015-05-14,54.6472
2015-05-15,55.9249
2015-05-18,55.4603
2015-05-19,55.0886
2015-05-20,54.9879
2015-05-21,54.5620
2015-05-22,54.8098
2015-05-26,54.6782
2015-05-27,54.9492
2015-05-28,54.7014
2015-05-29,54.2290
2015-06-01,54.4458
2015-06-02,53.5631
2015-06-03,52.8119
2015-06-04,52.3628
2015-06-05,51.5652
2015-06-08,51.4413
2015-06-09,50.9767
2015-06-10,51.5265
2015-06-11,52.4170
2015-06-12,52.4951
2015-06-15,52.4170
2015-06-16,53.4872
2015-06-17,53.6200
2015-06-18,54.3309
2015-06-19,53.8231
2015-06-22,53.2372
2015-06-23,52.4639
2015-06-24,51.7530
2015-06-25,51.0968
2015-06-26,51.2765
2015-06-29,50.8078
2015-06-30,50.9484
2015-07-01,52.2061
2015-07-02,52.6592
2015-07-06,52.5889
2015-07-07,53.5419
2015-07-08,53.7528
2015-07-09,53.8231
2015-07-10,54.3543
2015-07-13,54.4481
2015-07-14,54.3465
2015-07-15,54.3465
2015-07-16,54.9715
2015-07-17,54.8152
2015-07-20,55.2917
2015-07-21,54.9011
2015-07-22,55.3933
2015-07-23,55.3464
2015-07-24,55.4480
2015-07-27,55.5964
2015-07-28,55.4558
2015-07-29,55.5808
2015-07-30,56.8932
2015-07-31,57.4322
2015-08-03,58.1352
2015-08-04,58.0493
2015-08-05,58.3461
2015-08-06,58.8539
2015-08-07,59.1351
2015-08-10,58.8227
2015-08-11,59.4554
2015-08-12,59.9163
2015-08-13,60.3460
2015-08-14,61.2834
2015-08-17,61.4787
2015-08-18,61.3459
2015-08-19,61.2834
2015-08-20,60.8381
2015-08-21,59.7835
2015-08-24,56.4166
2015-08-25,54.7059
2015-08-26,56.3307
2015-08-27,57.6821
2015-08-28,57.9087
2015-08-31,57.4009
2015-09-01,56.6275
2015-09-02,57.4712
2015-09-03,57.2603
2015-09-04,55.7917
2015-09-08,57.0884
2015-09-09,56.1667
2015-09-10,56.2213
2015-09-11,57.4634
2015-09-14,57.5264
2015-09-15,58.9203
2015-09-16,58.2982
2015-09-17,59.2668
2015-09-18,59.4400
2015-09-21,60.3220
2015-09-22,59.5503
2015-09-23,60.1251
2015-09-24,59.5424
2015-09-25,60.0621
2015-09-28,59.4321
2015-09-29,60.3299
2015-09-30,60.7630
2015-10-01,60.1724
2015-10-02,60.5346
2015-10-05,61.6056
2015-10-06,60.4165
2015-10-07,60.0779
2015-10-08,60.9126
2015-10-09,60.7158
2015-10-12,61.4796
2015-10-13,60.6606
2015-10-14,59.9125
2015-10-15,60.8260
2015-10-16,60.8811
2015-10-19,62.6372
2015-10-20,63.5507
2015-10-21,63.6216
2015-10-22,64.0862
2015-10-23,63.6137
2015-10-26,63.5744
2015-10-27,64.0626
2015-10-28,63.5901
2015-10-29,63.6374
2015-10-30,62.4010
2015-11-02,63.3696
2015-11-03,62.3301
2015-11-04,62.3301
2015-11-05,62.3144
2015-11-06,61.0386
2015-11-09,60.0543
2015-11-10,60.8418
2015-11-11,61.5820
2015-11-12,62.2750
2015-11-13,62.1096
2015-11-16,62.5034
2015-11-17,64.0390
2015-11-18,63.7240
2015-11-19,63.7634
2015-11-20,65.3147
2015-11-23,65.1887
2015-11-24,64.9131
2015-11-25,65.7085
2015-11-27,66.0943
2015-11-30,65.9526
2015-12-01,67.4961
2015-12-02,66.9921
2015-12-03,66.4330
2015-12-04,67.5591
2015-12-07,67.9213
2015-12-08,68.1576
2015-12-09,67.4252
2015-12-10,66.8740
2015-12-11,67.6142
2015-12-14,68.3516
2015-12-15,68.9860
2015-12-16,70.3181
2015-12-17,70.0803
2015-12-18,69.5093
2015-12-21,70.6432
2015-12-22,70.5957
2015-12-23,69.9455
2015-12-24,69.9613
2015-12-28,70.6195
2015-12-29,71.5393
2015-12-30,70.9366
2015-12-31,69.9455
2016-01-04,69.6362
2016-01-05,71.6820
2016-01-06,72.2767
2016-01-07,71.5075
2016-01-08,71.2935
2016-01-11,72.0071
2016-01-12,71.7692
2016-01-13,71.0080
2016-01-14,69.1604
2016-01-15,68.2168
2016-01-19,70.1754
2016-01-20,67.2812
2016-01-21,67.1781
2016-01-22,69.2635
2016-01-25,69.4618
2016-01-26,71.7296
2016-01-27,70.3657
2016-01-28,70.8415
2016-01-29,71.9120
2016-02-01,70.9604
2016-02-02,72.2371
2016-02-03,70.0644
2016-02-04,68.2723
2016-02-05,64.7913
2016-02-08,62.1825
2016-02-09,62.8645
2016-02-10,63.3244
2016-02-11,64.1332
2016-02-12,64.5376
2016-02-16,65.7984
2016-02-17,67.3446
2016-02-18,67.0433
2016-02-19,68.3516
2016-02-22,68.1851
2016-02-23,68.1138
2016-02-24,65.1561
2016-02-25,67.0354
2016-02-26,65.9014
2016-02-29,65.1402
2016-03-01,66.7975
2016-03-02,68.4230
2016-03-03,67.2653
2016-03-04,66.5913
2016-03-07,66.2900
2016-03-08,66.1710
2016-03-09,67.3605
2016-03-10,67.5270
2016-03-11,69.5173
2016-03-14,69.6769
2016-03-15,70.4513
2016-03-16,71.8244
2016-03-17,72.8622
2016-03-18,71.5370
2016-03-21,70.6589
2016-03-22,70.7626
2016-03-23,71.3454
2016-03-24,71.9122
2016-03-28,72.7504
2016-03-29,74.2273
2016-03-30,73.8521
2016-03-31,74.6105
2016-04-01,74.6504
2016-04-04,74.6345
2016-04-05,73.9479
2016-04-06,74.6265
2016-04-07,74.0038
2016-04-08,74.7063
2016-04-11,73.4051
2016-04-12,73.5488
2016-04-13,73.0378
2016-04-14,71.2576
2016-04-15,72.0000
2016-04-18,72.2954
2016-04-19,70.2916
2016-04-20,69.8765
2016-04-21,68.1681
2016-04-22,68.6551
2016-04-25,69.0143
2016-04-26,69.6210
2016-04-27,68.6790
2016-04-28,68.7668
2016-04-29,67.8169
2016-05-02,69.3496
2016-05-03,70.9542
2016-05-04,72.1916
2016-05-05,72.4311
2016-05-06,73.7882
2016-05-09,74.5227
2016-05-10,75.0735
2016-05-11,73.2693
2016-05-12,74.5626
2016-05-13,74.2193
2016-05-16,74.6983
2016-05-17,73.5088
2016-05-18,72.7983
2016-05-19,71.6488
2016-05-20,72.6706
2016-05-23,72.7664
2016-05-24,73.4210
2016-05-25,73.6525
2016-05-26,73.9559
2016-05-27,74.1874
2016-05-31,74.2193
2016-06-01,74.2433
2016-06-02,74.5706
2016-06-03,74.6903
2016-06-06,73.3731
2016-06-07,73.4210
2016-06-08,72.6467
2016-06-09,71.5849
2016-06-10,70.7387
2016-06-13,70.6110
2016-06-14,69.3787
2016-06-15,70.3210
2016-06-16,70.8043
2016-06-17,70.1680
2016-06-20,70.3130
2016-06-21,70.3291
2016-06-22,70.4499
2016-06-23,70.1035
2016-06-24,69.9666
2016-06-27,72.7373
2016-06-28,73.6796
2016-06-29,73.5829
2016-06-30,74.5333
2016-07-01,73.0111
2016-07-05,75.1052
2016-07-06,74.4689
2016-07-07,74.1306
2016-07-08,75.1052
2016-07-11,75.4435
2016-07-12,75.2985
2016-07-13,76.0153
2016-07-14,75.7978
2016-07-15,74.6703
2016-07-18,74.3964
2016-07-19,74.2917
2016-07-20,74.7750
2016-07-21,74.8152
2016-07-22,75.4032
2016-07-25,73.9857
2016-07-26,72.8097
2016-07-27,72.4070
2016-07-28,69.2498
2016-07-29,69.2820
2016-08-01,69.7250
2016-08-02,68.5974
2016-08-03,66.8899
2016-08-04,66.0362
2016-08-05,66.4308
2016-08-08,66.2778
2016-08-09,66.7691
2016-08-10,67.4618
2016-08-11,67.2926
2016-08-12,67.2040
2016-08-15,66.9383
2016-08-16,66.4953
2016-08-17,66.5114
2016-08-18,65.8590
2016-08-19,65.0697
2016-08-22,65.5207
2016-08-23,65.3838
2016-08-24,64.8925
2016-08-25,65.2308
2016-08-26,64.3368
2016-08-29,64.9005
2016-08-30,64.7556
2016-08-31,64.8764
2016-09-01,65.2469
2016-09-02,65.9315
2016-09-06,66.1006
2016-09-07,66.5758
2016-09-08,65.9395
2016-09-09,64.3690
2016-09-12,63.2494
2016-09-13,61.9769
2016-09-14,62.7580
2016-09-15,63.2706
2016-09-16,62.8150
2016-09-19,63.1079
2016-09-20,62.9126
2016-09-21,63.1811
2016-09-22,64.6294
2016-09-23,65.1095
2016-09-26,66.2161
2016-09-27,65.8092
2016-09-28,66.4032
2016-09-29,65.8418
2016-09-30,64.6132
2016-10-03,63.1892
2016-10-04,62.4000
2016-10-05,60.3170
2016-10-06,60.3007
2016-10-07,61.4073
2016-10-10,61.5131
2016-10-11,60.9598
2016-10-12,61.6433
2016-10-13,61.9036
2016-10-14,61.7816
2016-10-17,62.0745
2016-10-18,61.9932
2016-10-19,62.0745
2016-10-20,62.0582
2016-10-21,60.8784
2016-10-24,61.0981
2016-10-25,61.2527
2016-10-26,62.0176
2016-10-27,57.4366
2016-10-28,58.6571
2016-10-31,59.5196
2016-11-01,57.9818
2016-11-02,58.1933
2016-11-03,57.2983
2016-11-04,58.3072
2016-11-07,60.2845
2016-11-08,61.3341
2016-11-09,61.8304
2016-11-10,59.7556
2016-11-11,60.0159
2016-11-14,60.9028
2016-11-15,59.7149
2016-11-16,58.4781
2016-11-17,57.3715
2016-11-18,57.4529
2016-11-21,55.9639
2016-11-22,56.8020
2016-11-23,56.6636
2016-11-25,57.0217
2016-11-28,57.7295
2016-11-29,57.6482
2016-11-30,57.0868
2016-12-01,56.3138
2016-12-02,57.1030
2016-12-05,57.3064
2016-12-06,58.5025
2016-12-07,60.3740
2016-12-08,61.1795
2016-12-09,61.0330
2016-12-12,60.8133
2016-12-13,60.3251
2016-12-14,59.7312
2016-12-15,59.5277
2016-12-16,61.0246
2016-12-19,61.6332
2016-12-20,61.1068
2016-12-21,60.5147
2016-12-22,61.1562
2016-12-23,61.4851
2016-12-27,61.9950
2016-12-28,61.1397
2016-12-29,62.1678
2016-12-30,63.5248
2017-01-03,63.3685
2017-01-04,63.7057
2017-01-05,64.5364
2017-01-06,65.1367
2017-01-09,64.3637
2017-01-10,63.0231
2017-01-11,61.3947
2017-01-12,60.7038
2017-01-13,59.7498
2017-01-17,60.0706
2017-01-18,60.1775
2017-01-19,60.1199
2017-01-20,60.3831
2017-01-23,61.6825
2017-01-24,61.7977
2017-01-25,60.6709
2017-01-26,60.8436
2017-01-27,60.2021
2017-01-30,59.4620
2017-01-31,59.2563
2017-02-01,58.9191
2017-02-02,59.5935
2017-02-03,60.0459
2017-02-06,60.2104
2017-02-07,60.6298
2017-02-08,61.0164
2017-02-09,61.2795
2017-02-10,61.6825
2017-02-13,61.5592
2017-02-14,60.4489
2017-02-15,60.4818
2017-02-16,61.5756
2017-02-17,63.5330
2017-02-21,64.4541
2017-02-22,64.0840
2017-02-23,65.0874
2017-02-24,65.3753
2017-02-27,65.3917
2017-02-28,65.1285
2017-03-01,65.6467
2017-03-02,65.3177
2017-03-03,65.0381
2017-03-06,65.3506
2017-03-07,64.9640
2017-03-08,64.6597
2017-03-09,62.6941
2017-03-10,61.4687
2017-03-13,60.8848
2017-03-14,61.6162
2017-03-15,62.7549
2017-03-16,62.0734
2017-03-17,62.6386
2017-03-20,62.6469
2017-03-21,62.5970
2017-03-22,62.7300
2017-03-23,62.7549
2017-03-24,62.3726
2017-03-27,61.8905
2017-03-28,62.1399
2017-03-29,61.5580
2017-03-30,61.5082
2017-03-31,61.8323
2017-04-03,62.7882
2017-04-04,63.2869
2017-04-05,64.3176
2017-04-06,64.5753
2017-04-07,64.8911
2017-04-10,65.4813
2017-04-11,65.3981
2017-04-12,64.7747
2017-04-13,64.9160
2017-04-17,66.8527
2017-04-18,67.1603
2017-04-19,66.8860
2017-04-20,67.0106
2017-04-21,66.8860
2017-04-24,65.6142
2017-04-25,65.3150
2017-04-26,65.6392
2017-04-27,63.2121
2017-04-28,62.7799
2017-05-01,62.6968
2017-05-02,61.1258
2017-05-03,60.5357
2017-05-04,60.9346
2017-05-05,61.0011
2017-05-08,60.8515
2017-05-09,60.7933
2017-05-10,60.8016
2017-05-11,60.2697
2017-05-12,60.1949
2017-05-15,60.8848
2017-05-16,59.6712
2017-05-17,62.5638
2017-05-18,63.0874
2017-05-19,63.5778
2017-05-22,64.4506
2017-05-23,64.7332
2017-05-24,65.4064
2017-05-25,65.6974
2017-05-26,64.8329
2017-05-30,64.1430
2017-05-31,64.3924
2017-06-01,62.9794
2017-06-02,63.5529
2017-06-05,62.9046
2017-06-06,61.9071
2017-06-07,63.0292
2017-06-08,62.4807
2017-06-09,61.9404
2017-06-12,62.7134
2017-06-13,63.1539
2017-06-14,63.3219
2017-06-15,64.4892
2017-06-16,65.9253
2017-06-19,65.4382
2017-06-20,65.7489
2017-06-21,65.5810
2017-06-22,64.9259
2017-06-23,66.1353
2017-06-26,66.1436
2017-06-27,65.7657
2017-06-28,65.4634
2017-06-29,65.1107
2017-06-30,65.5054
2017-07-03,65.9169
2017-07-05,64.9931
2017-07-06,63.7502
2017-07-07,64.2709
2017-07-10,62.7844
2017-07-11,62.2553
2017-07-12,63.3471
2017-07-13,63.4646
2017-07-14,64.3968
2017-07-17,65.0015
2017-07-18,65.0687
2017-07-19,66.1688
2017-07-20,65.6985
2017-07-21,66.3200
2017-07-24,66.0429
2017-07-25,66.7483
2017-07-26,67.4370
2017-07-27,64.2457
2017-07-28,65.4382
2017-07-31,66.7651
2017-08-01,66.5887
2017-08-02,66.5636
2017-08-03,64.8503
2017-08-04,65.2954
2017-08-07,65.3962
2017-08-08,64.6656
2017-08-09,64.3213
2017-08-10,64.0189
2017-08-11,64.0861
2017-08-14,64.5564
2017-08-15,64.3297
2017-08-16,63.7166
2017-08-17,63.9853
2017-08-18,62.7676
2017-08-21,63.4227
2017-08-22,63.6746
2017-08-23,65.2199
2017-08-24,65.1107
2017-08-25,64.5816
2017-08-28,64.8923
2017-08-29,65.5726
2017-08-30,65.1611
2017-08-31,65.1947
2017-09-01,65.3206
2017-09-05,65.8413
2017-09-06,66.6727
2017-09-07,68.2264
2017-09-08,69.0746
2017-09-11,66.9583
2017-09-12,65.0603
2017-09-13,65.2367
2017-09-14,66.4712
2017-09-15,67.0649
2017-09-18,67.3448
2017-09-19,67.3787
2017-09-20,67.3957
2017-09-21,67.2939
2017-09-22,66.9122
2017-09-25,67.5908
2017-09-26,67.3193
2017-09-27,66.1913
2017-09-28,67.0734
2017-09-29,67.7858
2017-10-02,67.5144
2017-10-03,67.0225
2017-10-04,67.5144
2017-10-05,68.2439
2017-10-06,68.1760
2017-10-09,67.8707
2017-10-10,68.0233
2017-10-11,68.3372
2017-10-12,69.2193
2017-10-13,70.1522
2017-10-16,69.4398
2017-10-17,69.7112
2017-10-18,69.4822
2017-10-19,69.2956
2017-10-20,69.3550
2017-10-23,69.4398
2017-10-24,68.2014
2017-10-25,68.3626
2017-10-26,66.7511
2017-10-27,68.1081
2017-10-30,68.7782
2017-10-31,69.2023
2017-11-01,69.2108
2017-11-02,70.5000
2017-11-03,72.1285
2017-11-06,72.9597
2017-11-07,72.6713
2017-11-08,72.9512
2017-11-09,72.4762
2017-11-10,72.9427
2017-11-13,73.6806
2017-11-14,73.2311
2017-11-15,72.6628
2017-11-16,73.9605
2017-11-17,73.9605
2017-11-20,74.0878
2017-11-21,74.3507
2017-11-22,74.1471
2017-11-24,74.1132
2017-11-27,74.1302
2017-11-28,72.2727
2017-11-29,72.1454
2017-11-30,72.3999
2017-12-01,72.2642
2017-12-04,71.9673
2017-12-05,71.9843
2017-12-06,72.4677
2017-12-07,72.3066
2017-12-08,73.1802
2017-12-11,74.4864
2017-12-12,74.5203
2017-12-13,74.2998
2017-12-14,74.1132
2017-12-15,74.9348
2017-12-18,74.9519
2017-12-19,73.7709
2017-12-20,73.3087
2017-12-21,72.8894
2017-12-22,73.7024
2017-12-26,74.2844
2017-12-27,74.8064
2017-12-28,75.1059
2017-12-29,74.8406
2018-01-02,73.3259
2018-01-03,73.4799
2018-01-04,72.1448
2018-01-05,71.8025
2018-01-08,72.8894
2018-01-09,71.1264
2018-01-10,70.4846
2018-01-11,70.3904
2018-01-12,70.3904
2018-01-16,70.7841
2018-01-17,71.4260
2018-01-18,70.7755
2018-01-19,71.5800
2018-01-22,72.8723
2018-01-23,74.2159
2018-01-24,73.2060
2018-01-25,72.7439
2018-01-26,72.0678
2018-01-29,70.8526
2018-01-30,70.9553
2018-01-31,71.4431
2018-02-01,70.2278
2018-02-02,70.0395
2018-02-05,68.3536
2018-02-06,68.2338
2018-02-07,68.8243
2018-02-08,66.3767
2018-02-09,68.7986
2018-02-12,69.1495
2018-02-13,70.6728
2018-02-14,69.4405
2018-02-15,70.6129
2018-02-16,70.3476
2018-02-20,69.1067
2018-02-21,69.7486
2018-02-22,72.2561
2018-02-23,74.1132
2018-02-26,74.1645
2018-02-27,72.6412
2018-02-28,72.7867
2018-03-01,73.4799
2018-03-02,72.7867
2018-03-05,73.7880
2018-03-06,73.8137
2018-03-07,73.7623
2018-03-08,74.4983
2018-03-09,75.4739
2018-03-12,74.9348
2018-03-13,75.2343
2018-03-14,74.4042
2018-03-15,74.4646
2018-03-16,74.2487
2018-03-19,73.4888
2018-03-20,73.8515
2018-03-21,73.5665
2018-03-22,72.8066
2018-03-23,71.6581
2018-03-26,72.8498
2018-03-27,73.8774
2018-03-28,75.4404
2018-03-29,75.4404
2018-04-02,74.0588
2018-04-03,74.6632
2018-04-04,75.7341
2018-04-05,75.8031
2018-04-06,74.9741
2018-04-09,75.0173
2018-04-10,75.6304
2018-04-11,75.5441
2018-04-12,73.8256
2018-04-13,75.1986
2018-04-16,75.4318
2018-04-17,76.9689
2018-04-18,77.3403
2018-04-19,75.4750
2018-04-20,74.3437
2018-04-23,74.1883
2018-04-24,74.8705
2018-04-25,74.5078
2018-04-26,76.3990
2018-04-27,77.5216
2018-04-30,77.3662
2018-05-01,78.0743
2018-05-02,77.3403
2018-05-03,79.2228
2018-05-04,79.6114
2018-05-07,80.6909
2018-05-08,80.7686
2018-05-09,81.4422
2018-05-10,82.1762
2018-05-11,82.2539
2018-05-14,81.4681
2018-05-15,79.8964
2018-05-16,79.6114
2018-05-17,79.4646
2018-05-18,79.4301
2018-05-21,80.2936
2018-05-22,79.9482
2018-05-23,80.9499
2018-05-24,82.1244
2018-05-25,82.1676
2018-05-29,82.5993
2018-05-30,83.7133
2018-05-31,83.1175
2018-06-01,83.4284
2018-06-04,85.3455
2018-06-05,84.3437
2018-06-06,84.1883
2018-06-07,84.3955
2018-06-08,84.6460
2018-06-11,84.5078
2018-06-12,85.0000
2018-06-13,83.7306
2018-06-14,84.9655
2018-06-15,84.2511
2018-06-18,84.6606
2018-06-19,84.8000
2018-06-20,85.5492
2018-06-21,86.8472
2018-06-22,86.4813
2018-06-25,87.1260
2018-06-26,87.9536
2018-06-27,86.8124
2018-06-28,87.2044
2018-06-29,86.9518
2018-07-02,86.1154
2018-07-03,86.4900
2018-07-05,87.7010
2018-07-06,87.7794
