2016-01-14,39.0000
2016-01-15,38.5800
2016-01-19,37.9000
2016-01-20,42.0000
2016-01-21,44.4600
2016-01-22,43.4000
2016-01-25,41.5400
2016-01-26,42.3200
2016-01-27,41.0600
2016-01-28,39.5000
2016-01-29,41.8000
2016-02-01,44.7300
2016-02-02,42.4600
2016-02-03,43.6100
2016-02-04,45.4000
2016-02-05,42.4300
2016-02-08,40.3800
2016-02-09,42.7300
2016-02-10,43.1600
2016-02-11,42.6500
2016-02-12,44.4300
2016-02-16,46.0200
2016-02-17,46.7900
2016-02-18,46.7500
2016-02-19,46.8700
2016-02-22,47.5400
2016-02-23,46.6900
2016-02-24,47.0300
2016-02-25,47.5000
2016-02-26,48.0700
2016-02-29,47.7500
2016-03-01,49.0100
2016-03-02,49.9200
2016-03-03,50.1400
2016-03-04,49.7400
2016-03-07,49.6700
2016-03-08,47.4400
2016-03-09,47.1000
2016-03-10,47.9700
2016-03-11,47.7100
2016-03-14,47.1500
2016-03-15,46.6900
2016-03-16,47.7000
2016-03-17,47.8700
2016-03-18,49.3200
2016-03-21,48.9500
2016-03-22,47.5500
2016-03-23,47.0900
2016-03-24,47.2800
2016-03-28,47.1600
2016-03-29,48.4500
2016-03-30,48.3300
2016-03-31,47.9800
2016-04-01,47.0000
2016-04-04,48.4200
2016-04-05,46.7100
2016-04-06,46.2600
2016-04-07,45.9100
2016-04-08,46.7200
2016-04-11,45.8900
2016-04-12,45.5900
2016-04-13,48.0000
2016-04-14,49.1400
2016-04-15,50.1100
2016-04-18,50.0500
2016-04-19,52.9600
2016-04-20,51.3900
2016-04-21,50.3500
2016-04-22,49.7000
2016-04-25,49.5800
2016-04-26,47.4300
2016-04-27,46.2400
2016-04-28,44.6700
2016-04-29,43.9300
2016-05-02,43.8200
2016-05-03,43.1500
2016-05-04,41.3500
2016-05-05,41.8900
2016-05-06,41.0800
2016-05-09,40.8400
2016-05-10,41.6300
2016-05-11,40.6100
2016-05-12,39.3700
2016-05-13,40.0300
2016-05-16,40.8600
2016-05-17,41.7500
2016-05-18,41.9500
2016-05-19,41.8200
2016-05-20,42.3200
2016-05-23,41.7200
2016-05-24,42.6400
2016-05-25,42.7900
2016-05-26,42.6900
2016-05-27,43.5400
2016-05-31,43.4700
2016-06-01,43.4200
2016-06-02,43.7700
2016-06-03,42.9400
2016-06-06,42.8200
2016-06-07,44.2000
2016-06-08,45.4900
2016-06-09,46.7800
2016-06-10,45.8100
2016-06-13,44.3000
2016-06-14,42.7600
2016-06-15,42.9400
2016-06-16,42.3300
2016-06-17,42.4800
2016-06-20,43.8500
2016-06-21,43.5700
2016-06-22,43.9800
2016-06-23,43.8900
2016-06-24,42.2900
2016-06-27,41.3100
2016-06-28,42.1700
2016-06-29,44.0900
2016-06-30,44.8700
2016-07-01,46.0600
2016-07-05,44.3100
2016-07-06,43.6400
2016-07-07,45.1800
2016-07-08,46.0300
2016-07-11,46.9600
2016-07-12,48.9300
2016-07-13,47.5400
2016-07-14,47.5500
2016-07-15,47.4600
2016-07-18,47.8100
2016-07-19,44.8900
2016-07-20,43.8100
2016-07-21,42.2500
2016-07-22,43.7600
2016-07-25,42.9300
2016-07-26,44.0100
2016-07-27,43.7300
2016-07-28,42.5500
2016-07-29,42.7500
2016-08-01,41.5900
2016-08-02,39.5400
2016-08-03,39.5300
2016-08-04,40.4300
2016-08-05,40.9100
2016-08-08,40.7100
2016-08-09,40.6500
2016-08-10,40.4900
2016-08-11,40.4400
2016-08-12,39.9800
2016-08-15,40.2700
2016-08-16,39.9500
2016-08-17,40.0500
2016-08-18,40.0900
2016-08-19,39.7500
2016-08-22,39.8000
2016-08-23,39.9000
2016-08-24,39.9700
2016-08-25,39.7900
2016-08-26,39.2800
2016-08-29,39.3900
2016-08-30,39.9600
2016-08-31,39.9900
2016-09-01,39.5300
2016-09-02,39.8100
2016-09-06,39.9400
2016-09-07,40.8200
2016-09-08,40.3900
2016-09-09,38.3600
2016-09-12,39.2100
2016-09-13,38.4100
2016-09-14,37.9800
2016-09-15,37.8800
2016-09-16,37.2300
2016-09-19,37.4400
2016-09-20,37.9050
2016-09-21,38.2500
2016-09-22,38.5000
2016-09-23,39.7200
2016-09-26,41.1300
2016-09-27,41.9500
2016-09-28,41.8800
2016-09-29,41.6600
2016-09-30,42.5300
2016-10-03,43.7400
2016-10-04,43.6400
2016-10-05,43.1600
2016-10-06,42.9900
2016-10-07,42.2400
2016-10-10,42.8800
2016-10-11,42.1200
2016-10-12,42.1700
2016-10-13,43.5800
2016-10-14,43.7800
2016-10-17,43.8200
2016-10-18,45.2000
2016-10-19,47.0100
2016-10-20,47.5000
2016-10-21,47.5100
2016-10-24,46.8400
2016-10-25,48.6600
2016-10-26,48.0900
2016-10-27,48.2400
2016-10-28,48.0500
2016-10-31,47.9300
2016-11-01,47.8200
2016-11-02,47.0600
2016-11-03,46.9800
2016-11-04,47.0200
2016-11-07,47.6300
2016-11-08,48.2400
2016-11-09,49.6300
2016-11-10,51.4800
2016-11-11,51.9000
2016-11-14,53.3900
2016-11-15,52.8800
2016-11-16,53.3100
2016-11-17,53.8700
2016-11-18,53.7400
2016-11-21,52.9000
2016-11-22,53.6000
2016-11-23,54.3000
2016-11-25,54.2200
2016-11-28,53.5400
2016-11-29,54.5200
2016-11-30,55.6000
2016-12-01,55.2100
2016-12-02,56.2500
2016-12-05,55.6000
2016-12-06,57.0000
2016-12-07,58.7500
2016-12-08,58.7000
2016-12-09,59.0600
2016-12-12,56.9800
2016-12-13,57.5800
2016-12-14,57.3100
2016-12-15,59.2400
2016-12-16,57.4000
2016-12-19,57.8500
2016-12-20,59.1500
2016-12-21,59.5000
2016-12-22,58.5100
2016-12-23,58.7800
2016-12-27,58.5100
2016-12-28,57.7200
2016-12-29,57.4100
2016-12-30,57.8600
2017-01-03,57.0900
2017-01-04,58.1000
2017-01-05,58.0700
2017-01-06,56.2700
2017-01-09,56.1300
2017-01-10,58.0500
2017-01-11,56.0800
2017-01-12,56.3200
2017-01-13,56.5800
2017-01-17,55.2200
2017-01-18,56.4000
2017-01-19,55.8100
2017-01-20,56.6800
2017-01-23,55.8200
2017-01-24,55.5000
2017-01-25,56.0800
2017-01-26,57.0100
2017-01-27,54.2500
2017-01-30,53.7700
2017-01-31,54.0400
2017-02-01,53.8800
2017-02-02,53.3000
2017-02-03,54.9400
2017-02-06,55.6600
2017-02-07,54.0500
2017-02-08,52.6700
2017-02-09,53.7400
2017-02-10,53.8800
2017-02-13,54.3600
2017-02-14,53.0800
2017-02-15,53.2400
2017-02-16,52.3500
2017-02-17,51.3800
2017-02-21,51.7400
2017-02-22,51.6500
2017-02-23,51.4300
2017-02-24,51.9200
2017-02-27,53.1600
2017-02-28,52.2100
2017-03-01,53.8000
2017-03-02,51.1500
2017-03-03,52.6200
2017-03-06,52.7650
2017-03-07,51.4100
2017-03-08,52.1800
2017-03-09,51.5200
2017-03-10,52.0100
2017-03-13,51.2500
2017-03-14,49.5300
2017-03-15,50.8300
2017-03-16,51.1100
2017-03-17,50.9100
2017-03-20,51.1000
2017-03-21,50.0900
2017-03-22,50.4800
2017-03-23,50.3000
2017-03-24,50.7000
2017-03-27,50.9800
2017-03-28,52.0200
2017-03-29,51.5300
2017-03-30,52.1900
2017-03-31,53.0700
2017-04-03,53.1600
2017-04-04,51.4100
2017-04-05,50.9000
2017-04-06,51.7500
2017-04-07,51.8500
2017-04-10,51.8100
2017-04-11,52.6500
2017-04-12,54.0300
2017-04-13,53.5100
2017-04-17,53.8300
2017-04-18,56.2200
2017-04-19,57.7200
2017-04-20,58.5000
2017-04-21,58.4600
2017-04-24,58.0000
2017-04-25,57.8700
2017-04-26,57.9500
2017-04-27,57.5300
2017-04-28,57.2700
2017-05-01,57.6000
2017-05-02,59.5100
2017-05-03,59.7400
2017-05-04,59.2800
2017-05-05,59.1900
2017-05-08,57.4300
2017-05-09,56.1100
2017-05-10,55.7700
2017-05-11,55.3200
2017-05-12,55.0900
2017-05-15,55.4800
2017-05-16,54.9800
2017-05-17,53.6300
2017-05-18,53.7600
2017-05-19,53.8200
2017-05-22,53.0000
2017-05-23,53.1200
2017-05-24,52.0700
2017-05-25,54.1500
2017-05-26,54.2600
2017-05-30,53.1200
2017-05-31,53.1000
2017-06-01,54.3600
2017-06-02,55.8300
2017-06-05,56.3200
2017-06-06,56.4200
2017-06-07,55.4100
2017-06-08,55.8500
2017-06-09,54.7800
2017-06-12,54.2000
2017-06-13,54.2100
2017-06-14,53.9000
2017-06-15,52.8300
2017-06-16,52.7100
2017-06-19,53.9500
2017-06-20,52.9500
2017-06-21,52.8100
2017-06-22,52.5300
2017-06-23,52.5500
2017-06-26,52.3400
2017-06-27,52.5800
2017-06-28,52.3700
2017-06-29,52.0900
2017-06-30,51.6500
2017-07-03,51.0500
2017-07-05,51.7500
2017-07-06,51.2600
2017-07-07,53.4600
2017-07-10,52.1800
2017-07-11,52.2800
2017-07-12,53.0100
2017-07-13,53.2200
2017-07-14,53.1700
2017-07-17,53.4000
2017-07-18,52.0600
2017-07-19,51.9500
2017-07-20,50.5700
2017-07-21,50.1200
2017-07-24,49.0200
2017-07-25,48.6600
2017-07-26,48.8500
2017-07-27,40.0700
2017-07-28,39.7100
2017-07-31,38.8500
2017-08-01,40.7900
2017-08-02,40.6000
2017-08-03,39.2800
2017-08-04,39.0500
2017-08-07,38.4000
2017-08-08,38.0800
2017-08-09,38.0000
2017-08-10,37.6100
2017-08-11,38.2500
2017-08-14,38.2200
2017-08-15,37.8700
2017-08-16,38.2800
2017-08-17,36.8100
2017-08-18,36.7000
2017-08-21,36.5400
2017-08-22,35.8500
2017-08-23,34.7500
2017-08-24,34.3400
2017-08-25,35.7800
2017-08-28,35.7600
2017-08-29,35.4900
2017-08-30,34.4600
2017-08-31,34.0500
2017-09-01,34.0300
2017-09-05,32.5100
2017-09-06,32.0900
2017-09-07,32.3200
2017-09-08,33.1000
2017-09-11,34.6300
2017-09-12,34.8900
2017-09-13,34.9100
2017-09-14,34.8300
2017-09-15,33.6900
2017-09-18,32.9500
2017-09-19,32.6300
2017-09-20,32.7000
2017-09-21,34.0100
2017-09-22,33.7100
2017-09-25,34.1500
2017-09-26,33.6700
2017-09-27,33.5000
2017-09-28,33.5300
2017-09-29,33.4100
2017-10-02,33.6700
2017-10-03,36.0600
2017-10-04,35.5600
2017-10-05,35.1900
2017-10-06,35.2400
2017-10-09,35.0200
2017-10-10,35.0000
2017-10-11,34.6500
2017-10-12,33.8400
2017-10-13,33.8000
2017-10-16,33.4700
2017-10-17,34.8700
2017-10-18,34.8300
2017-10-19,33.6800
2017-10-20,33.8100
2017-10-23,34.1100
2017-10-24,34.4100
2017-10-25,33.7400
2017-10-26,36.0800
2017-10-27,36.9400
2017-10-30,36.9200
2017-10-31,37.0900
2017-11-01,36.6400
2017-11-02,35.5200
2017-11-03,36.1300
2017-11-06,36.2900
2017-11-07,35.0500
2017-11-08,34.7900
2017-11-09,34.9500
2017-11-10,35.8200
2017-11-13,35.2800
2017-11-14,36.2600
2017-11-15,37.2400
2017-11-16,37.1600
2017-11-17,36.3900
2017-11-20,36.3500
2017-11-21,37.3900
2017-11-22,37.6000
2017-11-24,38.1700
2017-11-27,38.0800
2017-11-28,39.1200
2017-11-29,40.8600
2017-11-30,42.6300
2017-12-01,42.6200
2017-12-04,43.4100
2017-12-05,42.8700
2017-12-06,42.2000
2017-12-07,42.8900
2017-12-08,43.6400
2017-12-11,42.8900
2017-12-12,43.3300
2017-12-13,43.3000
2017-12-14,42.8400
2017-12-15,43.1900
2017-12-18,44.8700
2017-12-19,44.2200
2017-12-20,44.4900
2017-12-21,45.2000
2017-12-22,45.2200
2017-12-26,45.3000
2017-12-27,44.9900
2017-12-28,45.2900
2017-12-29,44.8500
2018-01-02,45.6000
2018-01-03,44.1400
2018-01-04,43.5000
2018-01-05,43.6300
2018-01-08,43.2300
2018-01-09,43.5900
2018-01-10,44.9100
2018-01-11,47.5700
2018-01-12,48.2600
2018-01-16,46.2100
2018-01-17,44.8900
2018-01-18,44.9600
2018-01-19,45.1900
2018-01-22,43.3300
2018-01-23,44.5900
2018-01-24,41.5300
2018-01-25,40.1800
2018-01-26,41.4800
2018-01-29,41.4200
2018-01-30,41.8300
2018-01-31,42.1200
2018-02-01,42.0200
2018-02-02,41.0700
2018-02-05,39.8800
2018-02-06,40.4200
2018-02-07,40.3000
2018-02-08,39.0600
2018-02-09,39.2500
2018-02-12,39.9100
2018-02-13,39.0900
2018-02-14,39.5200
2018-02-15,39.6400
2018-02-16,39.7200
2018-02-20,38.9000
2018-02-21,39.9100
2018-02-22,39.4800
2018-02-23,39.4900
2018-02-26,40.0800
2018-02-27,38.7500
2018-02-28,39.8400
2018-03-01,40.5000
2018-03-02,41.8500
2018-03-05,41.7200
2018-03-06,42.1600
2018-03-07,41.9200
2018-03-08,42.9700
2018-03-09,43.0000
2018-03-12,43.2800
2018-03-13,45.0900
2018-03-14,44.4200
2018-03-15,44.2800
2018-03-16,45.1200
2018-03-19,44.4400
2018-03-20,44.8200
2018-03-21,43.1900
2018-03-22,41.2700
2018-03-23,39.9600
2018-03-26,38.2700
2018-03-27,37.1900
2018-03-28,36.9900
2018-03-29,37.7800
2018-04-02,36.3500
2018-04-03,37.2200
2018-04-04,37.7000
2018-04-05,38.3000
2018-04-06,37.7400
2018-04-09,35.7500
2018-04-10,35.2500
2018-04-11,35.7500
2018-04-12,36.2900
2018-04-13,36.1500
2018-04-16,37.0900
2018-04-17,36.8400
2018-04-18,38.2400
2018-04-19,38.0000
2018-04-20,38.4300
2018-04-23,38.8200
2018-04-24,38.2400
2018-04-25,37.6300
2018-04-26,35.4000
2018-04-27,35.4900
2018-04-30,35.7200
2018-05-01,36.3700
2018-05-02,35.7300
2018-05-03,34.9800
2018-05-04,36.3900
2018-05-07,36.7400
2018-05-08,36.7700
2018-05-09,35.9000
2018-05-10,36.3300
2018-05-11,36.6300
2018-05-14,35.9600
2018-05-15,36.0900
2018-05-16,36.9400
2018-05-17,37.1300
2018-05-18,37.1500
2018-05-21,37.3700
2018-05-22,36.3900
2018-05-23,36.3900
2018-05-24,36.6800
2018-05-25,38.0300
2018-05-29,37.3100
2018-05-30,36.7700
2018-05-31,36.6900
2018-06-01,37.0400
2018-06-04,37.9100
2018-06-05,36.9600
2018-06-06,37.2100
2018-06-07,37.1800
2018-06-08,37.0500
2018-06-11,37.8300
2018-06-12,37.6400
2018-06-13,37.4400
2018-06-14,38.1700
2018-06-15,39.6100
2018-06-18,39.4200
2018-06-19,38.5500
2018-06-20,38.7900
2018-06-21,38.6300
2018-06-22,38.6000
2018-06-25,36.3300
2018-06-26,35.5900
2018-06-27,35.4000
2018-06-28,35.3700
2018-06-29,36.3500
2018-07-02,37.1200
2018-07-03,37.0600
2018-07-05,37.5000
2018-07-06,37.6600
2018-07-09,37.8800
2018-07-10,37.4000
2018-07-11,36.1300
2018-07-12,39.8300
2018-07-13,41.0200
2018-07-16,39.0400
2018-07-17,40.0600
2018-07-18,41.0100
2018-07-19,40.4900
2018-07-20,40.2800
2018-07-23,41.6400
2018-07-24,40.5700
2018-07-25,41.4100
2018-07-26,42.8500
2018-07-27,42.9400
2018-07-30,42.6900
2018-07-31,43.4400
2018-08-01,42.6700
2018-08-02,43.1100
2018-08-03,42.6000
2018-08-06,43.3100
2018-08-07,43.3300
2018-08-08,43.8800
2018-08-09,43.8500
2018-08-10,43.9400
2018-08-13,43.8000
2018-08-14,44.5500
2018-08-15,44.5700
2018-08-16,43.9000
2018-08-17,44.7000
2018-08-20,45.8600
2018-08-21,46.6500
2018-08-22,45.2000
2018-08-23,45.8900
2018-08-24,45.6500
2018-08-27,46.0800
2018-08-28,47.2200
2018-08-29,47.5200
2018-08-30,47.5500
2018-08-31,47.5200
2018-09-04,47.8500
2018-09-05,47.5100
2018-09-06,47.5000
2018-09-07,47.5900
2018-09-10,48.2700
2018-09-11,48.4700
2018-09-12,48.7900
2018-09-13,49.0900
2018-09-14,49.2000
2018-09-17,49.2700
2018-09-18,48.3300
2018-09-19,49.0100
2018-09-20,48.4800
2018-09-21,48.2900
2018-09-24,46.4500
2018-09-25,46.8300
2018-09-26,47.2700
2018-09-27,47.5800
2018-09-28,46.9700
2018-10-01,45.5400
2018-10-02,44.5400
2018-10-03,44.8500
2018-10-04,44.4300
2018-10-05,44.3900
2018-10-08,43.9500
2018-10-09,43.8300
2018-10-10,44.9100
2018-10-11,46.5000
2018-10-12,47.0700
2018-10-15,48.9900
2018-10-16,50.3700
2018-10-17,50.9700
2018-10-18,49.8000
2018-10-19,50.7800
2018-10-22,51.0300
2018-10-23,50.5900
2018-10-24,47.6900
2018-10-25,53.2300
2018-10-26,52.5200
2018-10-29,52.0900
2018-10-30,52.7600
2018-10-31,51.9000
2018-11-01,52.3800
2018-11-02,53.6900
2018-11-05,53.9100
2018-11-06,53.6300
2018-11-07,53.4000
2018-11-08,53.3300
2018-11-09,52.9900
2018-11-12,52.9600
2018-11-13,53.4100
2018-11-14,52.7500
2018-11-15,53.1000
2018-11-16,52.4400
2018-11-19,51.1900
2018-11-20,49.1400
2018-11-21,50.8500
2018-11-23,51.5600
2018-11-26,50.9800
2018-11-27,58.7600
2018-11-28,62.4300
2018-11-29,62.0000
2018-11-30,64.1200
2018-12-03,64.5600
2018-12-04,63.1300
2018-12-06,64.5900
2018-12-07,59.6700
2018-12-10,60.4200
2018-12-11,61.4300
2018-12-12,60.9700
2018-12-13,60.6600
2018-12-14,59.0100
2018-12-17,58.1400
2018-12-18,58.5500
2018-12-19,57.7900
2018-12-20,56.0100
2018-12-21,54.7900
2018-12-24,54.2800
2018-12-26,57.7600
2018-12-27,57.1000
2018-12-28,57.5200
2018-12-31,57.9200
2019-01-02,57.8400
2019-01-03,53.9600
2019-01-04,56.1000
2019-01-07,57.6700
2019-01-08,57.0600
2019-01-09,59.4500
2019-01-10,60.7500
2019-01-11,60.1100
2019-01-14,58.8300
2019-01-15,58.5600
2019-01-16,60.7600
2019-01-17,60.3100
2019-01-18,59.3600
2019-01-22,58.0600
2019-01-23,57.4200
2019-01-24,57.4600
2019-01-25,57.9600
2019-01-28,58.4900
2019-01-29,57.6400
2019-01-30,59.4300
2019-01-31,58.8200
2019-02-01,61.1300
2019-02-04,62.7800
2019-02-05,62.9500
2019-02-06,60.9000
2019-02-07,62.7100
2019-02-08,61.4400
2019-02-11,63.0600
2019-02-12,61.6500
2019-02-13,60.9300
2019-02-14,61.4200
2019-02-15,61.6700
2019-02-19,62.3400
2019-02-20,58.0100
2019-02-21,59.5800
2019-02-22,60.1200
2019-02-25,60.5900
2019-02-26,61.0100
2019-02-27,58.5700
2019-02-28,56.2500
2019-03-01,56.6100
2019-03-04,57.0600
2019-03-05,56.2100
2019-03-06,53.3000
2019-03-07,52.7900
2019-03-08,51.6800
2019-03-11,53.0700
2019-03-12,52.8100
2019-03-13,54.7700
2019-03-14,55.1500
2019-03-15,54.2000
2019-03-18,52.8500
2019-03-19,53.7000
2019-03-20,52.6000
2019-03-21,53.9900
2019-03-22,53.0500
2019-03-25,51.5500
2019-03-26,52.4500
2019-03-27,53.2100
2019-03-28,51.7500
2019-03-29,52.8600
2019-04-01,53.2300
2019-04-02,53.8200
2019-04-03,54.2800
2019-04-04,54.3000
2019-04-05,54.4400
2019-04-08,54.7000
2019-04-09,54.8100
2019-04-10,56.8400
2019-04-11,56.9200
2019-04-12,56.2200
2019-04-15,55.1700
2019-04-16,54.9800
2019-04-17,55.5600
2019-04-18,56.1900
2019-04-22,55.6500
2019-04-23,57.4900
2019-04-24,58.3000
2019-04-25,52.8800
2019-04-26,52.7000
2019-04-29,53.7900
2019-04-30,54.3800
2019-05-01,52.5600
2019-05-02,52.5200
2019-05-03,52.5000
2019-05-06,51.5600
2019-05-07,50.7700
2019-05-08,49.9000
2019-05-09,49.4200
2019-05-10,49.6600
2019-05-13,47.8100
2019-05-14,48.2100
2019-05-15,48.4700
2019-05-16,48.5300
2019-05-17,47.6400
2019-05-20,47.0300
2019-05-21,48.7700
2019-05-22,47.9400
2019-05-23,48.3000
2019-05-24,47.2000
2019-05-28,46.9000
2019-05-29,46.7600
2019-05-30,47.0200
2019-05-31,46.0800
2019-06-03,47.2200
2019-06-04,49.3300
2019-06-05,50.4300
2019-06-06,49.9400
2019-06-07,49.1200
2019-06-10,49.0600
2019-06-11,49.6700
2019-06-12,49.6800
2019-06-13,51.4000
2019-06-14,50.3200
2019-06-17,49.9900
2019-06-18,50.5600
2019-06-19,49.6300
2019-06-20,48.6800
2019-06-21,47.7400
2019-06-24,47.5800
2019-06-25,46.9600
2019-06-26,45.9500
2019-06-27,46.9500
2019-06-28,47.7300
2019-07-01,48.9400
2019-07-02,48.9000
2019-07-03,50.4700
2019-07-05,50.8700
2019-07-08,51.6900
2019-07-09,50.7700
2019-07-10,51.4100
2019-07-11,52.2200
2019-07-12,50.8100
2019-07-15,50.9100
2019-07-16,51.4200
2019-07-17,50.6500
2019-07-18,51.2800
2019-07-19,50.8900
2019-07-22,52.3800
2019-07-23,53.7200
2019-07-24,55.0500
2019-07-25,42.0100
2019-07-26,43.5600
2019-07-29,42.3700
2019-07-30,42.1900
2019-07-31,42.4300
2019-08-01,42.3700
2019-08-02,42.1100
2019-08-05,41.3600
2019-08-06,41.3000
2019-08-07,40.8000
2019-08-08,40.8300
2019-08-09,39.9700
2019-08-12,39.0100
2019-08-13,38.9400
2019-08-14,37.4700
2019-08-15,37.3100
2019-08-16,38.4000
2019-08-19,38.5900
2019-08-20,38.6000
2019-08-21,38.5200
2019-08-22,38.8000
2019-08-23,37.7300
2019-08-26,37.5500
2019-08-27,36.0300
2019-08-28,36.9800
2019-08-29,37.8100
2019-08-30,37.5400
2019-09-03,36.0900
2019-09-04,36.1300
2019-09-05,37.3200
2019-09-06,37.0600
2019-09-09,36.1400
2019-09-10,37.8800
2019-09-11,38.7500
2019-09-12,38.2700
2019-09-13,38.7600
2019-09-16,38.3800
2019-09-17,38.6900
2019-09-18,38.2900
2019-09-19,37.9200
2019-09-20,38.0300
2019-09-23,37.2600
2019-09-24,36.5300
2019-09-25,36.9500
2019-09-26,37.0200
2019-09-27,36.3100
2019-09-30,36.3000
2019-10-01,35.8800
2019-10-02,34.7000
2019-10-03,33.6400
2019-10-04,33.9900
2019-10-07,34.0300
2019-10-08,33.1000
2019-10-09,33.7000
2019-10-10,33.9900
2019-10-11,36.0500
2019-10-14,35.8300
2019-10-15,36.8900
2019-10-16,36.0500
2019-10-17,36.7700
2019-10-18,36.7800
2019-10-21,37.8800
2019-10-22,37.2300
2019-10-23,37.7500
2019-10-24,37.2600
2019-10-25,37.9300
2019-10-28,38.1400
2019-10-29,37.1700
2019-10-30,37.6900
2019-10-31,37.5600
2019-11-01,38.0700
2019-11-04,38.4800
2019-11-05,38.9300
2019-11-06,39.1900
2019-11-07,39.4000
2019-11-08,38.9800
2019-11-11,38.7200
2019-11-12,37.8600
2019-11-13,37.4800
2019-11-14,37.6900
2019-11-15,38.2300
2019-11-18,37.9100
2019-11-19,38.8200
2019-11-20,38.1300
2019-11-21,37.6700
2019-11-22,38.4700
2019-11-25,39.9200
2019-11-26,39.1000
2019-11-27,39.1900
2019-11-29,39.0700
2019-12-02,39.5900
2019-12-03,38.0200
2019-12-04,38.1900
2019-12-05,38.0700
2019-12-06,39.2100
2019-12-09,38.4900
2019-12-10,38.2200
2019-12-11,37.9700
2019-12-12,38.3600
2019-12-13,38.2400
2019-12-16,39.1700
2019-12-17,40.9600
2019-12-18,40.4200
2019-12-19,41.2900
2019-12-20,41.3700
2019-12-23,41.0300
2019-12-24,41.1900
2019-12-26,41.2200
2019-12-27,40.5800
2019-12-30,39.8000
2019-12-31,40.3100
2020-01-02,40.6500
2020-01-03,39.8200
2020-01-06,40.3900
2020-01-07,39.5000
2020-01-08,39.9400
2020-01-09,40.0000
2020-01-10,39.7900
2020-01-13,39.7600
2020-01-14,40.1100
2020-01-15,39.6800
2020-01-16,42.6500
2020-01-17,42.9300
2020-01-21,41.7200
2020-01-22,42.6000
2020-01-23,42.8400
2020-01-24,42.1000
2020-01-27,41.3200
2020-01-28,42.4000
2020-01-29,42.7100
2020-01-30,42.4400
2020-01-31,41.0700
2020-02-03,41.9600
2020-02-04,43.3400
2020-02-05,44.4400
2020-02-06,42.8000
2020-02-07,44.2000
2020-02-10,43.7600
2020-02-11,43.3100
2020-02-12,43.9300
2020-02-13,44.5800
2020-02-14,43.8800
2020-02-18,42.5900
2020-02-19,41.1400
2020-02-20,41.2500
2020-02-21,41.1000
2020-02-24,37.4600
2020-02-25,34.7100
2020-02-26,32.9200
2020-02-27,29.7500
2020-02-28,28.4500
2020-03-02,27.2700
2020-03-03,25.2300
2020-03-04,26.3400
2020-03-05,21.5400
2020-03-06,22.5200
2020-03-09,21.4100
2020-03-10,22.4800
2020-03-11,20.9300
2020-03-12,14.0600
2020-03-13,15.0800
2020-03-16,11.6600
2020-03-17,11.7200
2020-03-18,9.0100
2020-03-19,8.3900
2020-03-20,8.6900
2020-03-23,9.8300
2020-03-24,13.5300
2020-03-25,15.9600
2020-03-26,16.5100
2020-03-27,14.7900
2020-03-30,12.4200
2020-03-31,12.8900
2020-04-01,11.3200
2020-04-02,10.5300
2020-04-03,10.5100
2020-04-06,10.4700
2020-04-07,11.4400
2020-04-08,12.5100
2020-04-09,14.0800
2020-04-13,13.3200
2020-04-14,13.8800
2020-04-15,13.7600
2020-04-16,12.6600
2020-04-17,13.3500
2020-04-20,12.9500
2020-04-21,12.7500
2020-04-22,11.9300
2020-04-23,11.8000
2020-04-24,12.1500
2020-04-27,12.2500
2020-04-28,14.3400
2020-04-29,15.3800
2020-04-30,15.0200
2020-05-01,13.1700
2020-05-04,12.9000
2020-05-05,12.3100
2020-05-06,11.5500
2020-05-07,10.5100
2020-05-08,10.5600
2020-05-11,10.1900
2020-05-12,9.4500
2020-05-13,8.2000
2020-05-14,8.3000
2020-05-15,8.0100
2020-05-18,9.9900
2020-05-19,9.6900
2020-05-20,9.7500
2020-05-21,10.0700
2020-05-22,10.1700
2020-05-26,12.3100
2020-05-27,13.9000
2020-05-28,12.9300
2020-05-29,12.9500
2020-06-01,13.9600
2020-06-02,14.4900
2020-06-03,17.3100
2020-06-04,21.0200
2020-06-05,22.6200
2020-06-08,25.5600
2020-06-09,22.7600
2020-06-10,19.4700
2020-06-11,16.0800
2020-06-12,18.8200
2020-06-15,19.7300
2020-06-16,20.7200
2020-06-17,19.9200
2020-06-18,19.9000
2020-06-19,18.8100
2020-06-22,18.5000
2020-06-23,18.7800
2020-06-24,16.9200
2020-06-25,17.4000
2020-06-26,16.5800
2020-06-29,18.0000
2020-06-30,17.8000
2020-07-01,17.7300
2020-07-02,17.4000
2020-07-06,17.7400
2020-07-07,16.7700
2020-07-08,16.7100
2020-07-09,15.9100
2020-07-10,17.5300
2020-07-13,16.7200
2020-07-14,17.2700
2020-07-15,19.3600
2020-07-16,18.0600
2020-07-17,17.6100
2020-07-20,16.6500
2020-07-21,16.6500
2020-07-22,16.6600
2020-07-23,16.8400
2020-07-24,16.4700
2020-07-27,16.1500
2020-07-28,16.5400
2020-07-29,16.4500
2020-07-30,16.2400
2020-07-31,15.8100
2020-08-03,15.3700
2020-08-04,16.5000
2020-08-05,17.1500
2020-08-06,17.2600
2020-08-07,17.2800
2020-08-10,18.3000
2020-08-11,18.0400
2020-08-12,17.8500
2020-08-13,17.5500
2020-08-14,17.7600
2020-08-17,17.0600
2020-08-18,17.3200
2020-08-19,17.1900
2020-08-20,17.2100
2020-08-21,16.9800
2020-08-24,18.2100
2020-08-25,17.9900
2020-08-26,17.7000
2020-08-27,18.3100
2020-08-28,18.4900
2020-08-31,17.8800
